datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
2005-11-09 20:00:00+00:00,16.4955,86.84007,1018.1,0.0,0.0,0.0,19.969458
2005-11-09 21:00:00+00:00,16.0455,87.9306,1018.2,0.0,0.0,0.0,18.218275
2005-11-09 22:00:00+00:00,15.5455,90.78708,1018.9,0.1,0.1,0.0,17.388409
2005-11-09 23:00:00+00:00,15.3455,91.95867,1018.6,0.0,0.0,0.0,19.486609
2006-11-09 00:00:00+00:00,13.8955,90.376526,1016.4,0.0,0.0,0.0,13.324863
2006-11-09 01:00:00+00:00,13.2955,93.973045,1016.5,0.0,0.0,0.0,11.592894
2006-11-09 02:00:00+00:00,12.8955,96.14341,1016.6,0.0,0.0,0.0,10.514218
2006-11-09 03:00:00+00:00,12.695499,95.821625,1016.4,0.0,0.0,0.0,10.233123
2006-11-09 04:00:00+00:00,12.3455,97.40311,1015.5,0.0,0.0,0.0,8.714677
2006-11-09 05:00:00+00:00,12.195499,98.044426,1015.2,0.0,0.0,0.0,9.449572
2006-11-09 06:00:00+00:00,12.195499,98.044426,1014.9,0.0,0.0,0.0,9.726664
2006-11-09 07:00:00+00:00,12.2955,97.08157,1014.7,0.0,0.0,0.0,9.0
2006-11-09 08:00:00+00:00,12.1455,97.72092,1015.1,0.0,0.0,0.0,8.209263
2006-11-09 09:00:00+00:00,12.4955,95.18529,1015.6,0.0,0.0,0.0,9.673221
2006-11-09 10:00:00+00:00,13.7455,85.15539,1016.2,0.0,0.0,0.0,12.229406
2006-11-09 11:00:00+00:00,14.8455,79.30675,1016.4,0.0,0.0,0.0,13.246826
2006-11-09 12:00:00+00:00,16.1455,74.184044,1016.5,0.0,0.0,0.0,12.984975
2006-11-09 13:00:00+00:00,17.4455,69.67709,1016.3,0.0,0.0,0.0,13.237038
2006-11-09 14:00:00+00:00,18.3955,67.16558,1015.8,0.0,0.0,0.0,13.513193
2006-11-09 15:00:00+00:00,19.4955,64.377914,1014.9,0.0,0.0,0.0,12.313894
2006-11-09 16:00:00+00:00,20.2955,62.47987,1014.3,0.0,0.0,0.0,11.212135
2006-11-09 17:00:00+00:00,20.1455,63.68309,1014.1,0.0,0.0,0.0,13.104198
2006-11-09 18:00:00+00:00,18.2455,70.5222,1014.0,0.0,0.0,0.0,17.373497
2006-11-09 19:00:00+00:00,17.3955,75.377846,1013.7,0.0,0.0,0.0,17.148247
2006-11-09 20:00:00+00:00,16.6455,77.50869,1014.3,0.0,0.0,0.0,17.0763
2006-11-09 21:00:00+00:00,15.2455,79.10249,1014.2,0.0,0.0,0.0,16.375053
2006-11-09 22:00:00+00:00,14.0955,81.6043,1014.9,0.0,0.0,0.0,14.021525
2006-11-09 23:00:00+00:00,13.3955,83.43703,1015.3,0.0,0.0,0.0,12.904882
2007-11-09 00:00:00+00:00,20.5455,91.974205,1012.4,0.1,0.1,0.0,4.6938257
2007-11-09 01:00:00+00:00,20.0455,94.5642,1012.7,0.0,0.0,0.0,6.6185193
2007-11-09 02:00:00+00:00,19.595499,96.33428,1012.2,0.0,0.0,0.0,5.7599998
2007-11-09 03:00:00+00:00,19.3955,96.32877,1011.8,0.0,0.0,0.0,6.725354
2007-11-09 04:00:00+00:00,19.1955,95.72218,1011.0,0.0,0.0,0.0,6.9527545
2007-11-09 05:00:00+00:00,19.095499,94.82283,1010.3,0.0,0.0,0.0,6.830519
2007-11-09 06:00:00+00:00,18.845499,94.81319,1009.4,0.0,0.0,0.0,7.5170207
2007-11-09 07:00:00+00:00,18.6455,93.91379,1009.1,0.0,0.0,0.0,7.8625183
2007-11-09 08:00:00+00:00,18.2955,93.897964,1009.5,0.0,0.0,0.0,7.5170207
2007-11-09 09:00:00+00:00,18.4455,93.90476,1009.7,0.0,0.0,0.0,9.0
2007-11-09 10:00:00+00:00,21.1955,83.01342,1010.4,0.0,0.0,0.0,7.172949
2007-11-09 11:00:00+00:00,23.0455,73.93248,1010.6,0.0,0.0,0.0,9.9571085
2007-11-09 12:00:00+00:00,24.845499,64.2978,1009.6,0.0,0.0,0.0,14.113653
2007-11-09 13:00:00+00:00,26.3955,56.28691,1009.0,0.0,0.0,0.0,16.808569
2007-11-09 14:00:00+00:00,27.2955,52.047382,1007.8,0.0,0.0,0.0,17.309973
2007-11-09 15:00:00+00:00,26.5455,56.323566,1007.4,2.1,2.1,0.0,19.164717
2007-11-09 16:00:00+00:00,26.1955,62.992214,1007.4,0.5,0.5,0.0,19.586119
2007-11-09 17:00:00+00:00,25.4955,65.4545,1006.2,1.5,1.5,0.0,16.595179
2007-11-09 18:00:00+00:00,23.2955,77.042755,1007.7,3.1,3.1,0.0,19.878391
2007-11-09 19:00:00+00:00,22.845499,82.69161,1007.3,1.1,1.1,0.0,14.003028
2007-11-09 20:00:00+00:00,22.1455,87.09017,1006.5,0.9,0.9,0.0,13.905509
2007-11-09 21:00:00+00:00,21.6955,85.705215,1006.8,0.0,0.0,0.0,18.214718
2007-11-09 22:00:00+00:00,21.2955,85.131195,1006.1,0.0,0.0,0.0,20.150354
2007-11-09 23:00:00+00:00,20.9455,85.09467,1006.3,0.0,0.0,0.0,20.948164
2008-11-09 00:00:00+00:00,18.595499,97.21862,1013.6,0.0,0.0,0.0,8.404285
2008-11-09 01:00:00+00:00,18.2955,98.44273,1014.6,0.0,0.0,0.0,7.289445
2008-11-09 02:00:00+00:00,17.8955,99.0602,1014.5,0.0,0.0,0.0,7.24486
2008-11-09 03:00:00+00:00,17.5455,99.37092,1014.4,0.0,0.0,0.0,4.1046314
2008-11-09 04:00:00+00:00,17.3955,99.3702,1013.9,0.0,0.0,0.0,5.0142193
2008-11-09 05:00:00+00:00,17.1955,99.36923,1013.6,0.0,0.0,0.0,4.1046314
2008-11-09 06:00:00+00:00,17.0455,99.36849,1013.1,0.0,0.0,0.0,4.1046314
2008-11-09 07:00:00+00:00,17.1455,99.684044,1013.4,0.0,0.0,0.0,2.9024127
2008-11-09 08:00:00+00:00,16.9455,99.683586,1013.5,0.0,0.0,0.0,3.2599385
2008-11-09 09:00:00+00:00,17.1955,99.36923,1013.8,0.0,0.0,0.0,3.8939953
2008-11-09 10:00:00+00:00,18.1955,95.38852,1014.3,0.0,0.0,0.0,4.5536795
2008-11-09 11:00:00+00:00,20.1955,87.18423,1014.3,0.0,0.0,0.0,5.0142193
2008-11-09 12:00:00+00:00,22.095499,78.815636,1014.1,0.0,0.0,0.0,6.439876
2008-11-09 13:00:00+00:00,23.7955,71.55401,1014.0,0.0,0.0,0.0,7.5685663
2008-11-09 14:00:00+00:00,24.8955,65.74055,1013.3,0.0,0.0,0.0,7.42159
2008-11-09 15:00:00+00:00,25.3955,64.21386,1012.8,0.1,0.1,0.0,7.42159
2008-11-09 16:00:00+00:00,25.3955,64.82118,1012.2,0.2,0.2,0.0,8.287822
2008-11-09 17:00:00+00:00,24.595499,70.149765,1011.4,0.0,0.0,0.0,10.00256
2008-11-09 18:00:00+00:00,23.4955,77.55437,1011.0,0.0,0.0,0.0,12.181624
2008-11-09 19:00:00+00:00,23.345499,79.2386,1011.1,0.0,0.0,0.0,14.081477
2008-11-09 20:00:00+00:00,21.9955,87.61809,1011.5,0.0,0.0,0.0,13.479583
2008-11-09 21:00:00+00:00,20.595499,92.83977,1012.1,0.0,0.0,0.0,11.983188
2008-11-09 22:00:00+00:00,19.4955,95.43308,1012.7,0.0,0.0,0.0,11.808878
2008-11-09 23:00:00+00:00,18.595499,95.70294,1012.6,0.0,0.0,0.0,11.525623
2009-11-09 00:00:00+00:00,19.8955,97.85193,1011.5,1.1,1.1,0.0,1.609969
2009-11-09 01:00:00+00:00,19.7455,98.766136,1012.0,1.7,1.7,0.0,2.3051248
2009-11-09 02:00:00+00:00,19.6455,99.072624,1012.0,1.7,1.7,0.0,3.396233
2009-11-09 03:00:00+00:00,19.5455,98.764244,1011.9,0.7,0.7,0.0,1.2979984
2009-11-09 04:00:00+00:00,19.4455,99.379974,1011.4,0.5,0.5,0.0,0.71999997
2009-11-09 05:00:00+00:00,19.2955,99.37924,1010.8,0.5,0.5,0.0,1.484318
2009-11-09 06:00:00+00:00,19.1455,99.378555,1010.8,0.3,0.3,0.0,1.9386592
2009-11-09 07:00:00+00:00,19.2455,98.76145,1011.1,0.0,0.0,0.0,2.8116899
2009-11-09 08:00:00+00:00,19.1955,98.76099,1011.4,0.0,0.0,0.0,3.096837
2009-11-09 09:00:00+00:00,19.1455,98.76048,1011.7,0.0,0.0,0.0,3.0758414
2009-11-09 10:00:00+00:00,19.7455,93.96318,1012.5,0.0,0.0,0.0,3.671294
2009-11-09 11:00:00+00:00,20.9455,88.90205,1012.9,0.2,0.2,0.0,3.96
2009-11-09 12:00:00+00:00,21.9455,83.882484,1013.1,0.2,0.2,0.0,5.3517847
2009-11-09 13:00:00+00:00,22.4955,84.20474,1013.2,0.6,0.6,0.0,8.435069
2009-11-09 14:00:00+00:00,21.4955,89.222206,1013.6,4.3,4.3,0.0,10.495713
2009-11-09 15:00:00+00:00,20.7455,93.71636,1013.3,1.2,1.2,0.0,14.84318
2009-11-09 16:00:00+00:00,20.7455,94.59226,1012.8,0.5,0.5,0.0,10.823973
2009-11-09 17:00:00+00:00,20.4455,94.58028,1011.9,0.0,0.0,0.0,11.609651
2009-11-09 18:00:00+00:00,21.3955,89.21447,1011.7,0.0,0.0,0.0,10.00256
2009-11-09 19:00:00+00:00,21.4955,86.7601,1011.3,0.3,0.3,0.0,10.144082
2009-11-09 20:00:00+00:00,21.7455,84.91297,1011.3,0.0,0.0,0.0,11.119281
2009-11-09 21:00:00+00:00,20.9955,88.62928,1012.0,0.0,0.0,0.0,11.119281
2009-11-09 22:00:00+00:00,20.1955,93.9832,1012.9,0.0,0.0,0.0,10.009036
2009-11-09 23:00:00+00:00,19.6955,96.93921,1013.7,0.0,0.0,0.0,10.514218
2010-11-09 00:00:00+00:00,20.095499,99.07578,1014.5,0.0,0.0,0.0,6.6185193
2010-11-09 01:00:00+00:00,19.7955,99.38159,1014.0,0.0,0.0,0.0,4.829907
2010-11-09 02:00:00+00:00,19.4455,99.071236,1014.3,0.0,0.0,0.0,6.439876
2010-11-09 03:00:00+00:00,19.1955,98.45333,1013.9,0.0,0.0,0.0,7.8625183
2010-11-09 04:00:00+00:00,19.2955,96.326004,1013.5,0.0,0.0,0.0,8.707238
2010-11-09 05:00:00+00:00,19.6455,93.08071,1012.6,0.0,0.0,0.0,9.422101
2010-11-09 06:00:00+00:00,19.7455,89.93004,1012.2,0.0,0.0,0.0,10.24578
2010-11-09 07:00:00+00:00,19.6955,89.92639,1012.4,0.0,0.0,0.0,10.966713
2010-11-09 08:00:00+00:00,19.5455,87.953835,1012.6,0.0,0.0,0.0,12.43434
2010-11-09 09:00:00+00:00,19.845499,86.33163,1013.3,0.0,0.0,0.0,14.986553
2010-11-09 10:00:00+00:00,21.5455,82.02035,1014.0,0.0,0.0,0.0,14.007655
2010-11-09 11:00:00+00:00,23.2955,77.52453,1013.5,0.0,0.0,0.0,16.299694
2010-11-09 12:00:00+00:00,25.2955,70.49959,1013.1,0.0,0.0,0.0,16.676977
2010-11-09 13:00:00+00:00,26.3955,66.87662,1012.3,0.0,0.0,0.0,17.283749
2010-11-09 14:00:00+00:00,27.4455,64.650734,1011.6,0.0,0.0,0.0,17.786331
2010-11-09 15:00:00+00:00,28.1955,64.41151,1011.1,0.0,0.0,0.0,17.208603
2010-11-09 16:00:00+00:00,28.595499,63.513866,1010.0,0.0,0.0,0.0,16.135872
2010-11-09 17:00:00+00:00,28.7955,58.661545,1009.0,0.2,0.2,0.0,15.072783
2010-11-09 18:00:00+00:00,28.1455,60.543137,1007.7,1.0,1.0,0.0,13.246826
2010-11-09 19:00:00+00:00,28.7955,55.642532,1007.3,0.0,0.0,0.0,10.464797
2010-11-09 20:00:00+00:00,28.1955,56.724197,1007.0,0.0,0.0,0.0,4.2136917
2010-11-09 21:00:00+00:00,27.345499,62.65734,1007.5,0.0,0.0,0.0,1.9386592
2010-11-09 22:00:00+00:00,25.3955,74.78603,1007.9,0.1,0.1,0.0,0.35999998
2010-11-09 23:00:00+00:00,23.7955,78.082054,1009.4,1.1,1.1,0.0,4.8433046
2011-11-09 00:00:00+00:00,15.945499,92.88843,1015.3,0.0,0.0,0.0,4.8433046
2011-11-09 01:00:00+00:00,15.0955,96.518814,1015.5,0.0,0.0,0.0,6.2145634
2011-11-09 02:00:00+00:00,14.5455,98.07961,1015.5,0.0,0.0,0.0,7.342588
2011-11-09 03:00:00+00:00,14.6455,97.76444,1014.9,0.0,0.0,0.0,7.2805495
2011-11-09 04:00:00+00:00,14.6455,96.81989,1014.3,0.0,0.0,0.0,6.489992
2011-11-09 05:00:00+00:00,13.945499,97.75239,1013.6,0.0,0.0,0.0,7.491114
2011-11-09 06:00:00+00:00,13.945499,97.11843,1013.1,0.0,0.0,0.0,6.297428
2011-11-09 07:00:00+00:00,14.0455,89.501656,1013.2,0.0,0.0,0.0,6.28713
2011-11-09 08:00:00+00:00,13.9955,90.68069,1013.5,0.0,0.0,0.0,6.0347
2011-11-09 09:00:00+00:00,14.7955,91.32904,1014.3,0.0,0.0,0.0,7.6367526
2011-11-09 10:00:00+00:00,18.6955,78.57547,1015.0,0.0,0.0,0.0,4.1046314
2011-11-09 11:00:00+00:00,21.5455,69.56896,1015.1,0.0,0.0,0.0,4.6938257
2011-11-09 12:00:00+00:00,23.595499,63.01615,1015.3,0.0,0.0,0.0,5.634891
2011-11-09 13:00:00+00:00,25.1455,55.622948,1014.9,0.0,0.0,0.0,4.379589
2011-11-09 14:00:00+00:00,26.095499,50.263832,1014.2,0.0,0.0,0.0,2.6208394
2011-11-09 15:00:00+00:00,26.6455,47.419918,1013.8,0.0,0.0,0.0,0.5091169
2011-11-09 16:00:00+00:00,26.8955,46.27686,1012.8,0.0,0.0,0.0,3.319036
2011-11-09 17:00:00+00:00,26.4455,49.712822,1012.3,0.0,0.0,0.0,5.6233797
2011-11-09 18:00:00+00:00,26.095499,53.76324,1011.7,0.0,0.0,0.0,7.145796
2011-11-09 19:00:00+00:00,25.7455,57.390694,1011.3,0.0,0.0,0.0,11.212135
2011-11-09 20:00:00+00:00,23.9455,68.50304,1012.2,0.0,0.0,0.0,13.513193
2011-11-09 21:00:00+00:00,22.0455,78.56149,1012.9,0.0,0.0,0.0,11.753876
2011-11-09 22:00:00+00:00,20.345499,88.02263,1013.9,0.0,0.0,0.0,9.826088
2011-11-09 23:00:00+00:00,19.4455,93.07053,1014.9,0.0,0.0,0.0,6.9153743
2012-11-09 00:00:00+00:00,19.9455,98.15701,1012.4,0.0,0.0,0.0,7.42159
2012-11-09 01:00:00+00:00,19.845499,98.15562,1012.4,0.0,0.0,0.0,7.928177
2012-11-09 02:00:00+00:00,19.7455,98.459755,1012.1,0.0,0.0,0.0,6.9153743
2012-11-09 03:00:00+00:00,19.5455,98.45742,1011.4,0.4,0.4,0.0,7.10031
2012-11-09 04:00:00+00:00,19.4955,97.84546,1010.7,0.3,0.3,0.0,6.830519
2012-11-09 05:00:00+00:00,19.3955,97.23529,1010.2,1.3,1.3,0.0,7.208994
2012-11-09 06:00:00+00:00,19.2955,97.53729,1009.8,0.4,0.4,0.0,6.130579
2012-11-09 07:00:00+00:00,19.2955,98.761894,1009.8,0.4,0.4,0.0,6.725354
2012-11-09 08:00:00+00:00,19.2455,98.76145,1009.9,0.5,0.5,0.0,6.2145634
2012-11-09 09:00:00+00:00,19.2955,98.4545,1010.4,0.6,0.6,0.0,5.6920996
2012-11-09 10:00:00+00:00,19.4955,97.2374,1010.7,2.3,2.3,0.0,7.342588
2012-11-09 11:00:00+00:00,19.9955,96.94608,1011.3,1.1,1.1,0.0,6.162207
2012-11-09 12:00:00+00:00,20.7955,95.772835,1011.1,1.0,1.0,0.0,6.0347
2012-11-09 13:00:00+00:00,21.2455,91.44648,1011.1,1.1,1.1,0.0,7.2359104
2012-11-09 14:00:00+00:00,21.595499,88.953545,1010.8,1.3,1.3,0.0,7.208994
2012-11-09 15:00:00+00:00,21.5455,90.6197,1010.5,1.1,1.1,0.0,7.208994
2012-11-09 16:00:00+00:00,22.0455,88.98898,1009.5,1.1,1.1,0.0,9.72
2012-11-09 17:00:00+00:00,21.7955,86.51881,1008.9,3.4,3.4,0.0,10.137692
2012-11-09 18:00:00+00:00,20.8955,89.45416,1008.5,5.2,5.2,0.0,7.92
2012-11-09 19:00:00+00:00,20.845499,93.14143,1007.9,8.0,8.0,0.0,6.763786
2012-11-09 20:00:00+00:00,21.1455,92.00924,1007.8,6.9,6.9,0.0,6.6087217
2012-11-09 21:00:00+00:00,20.9955,93.72789,1007.7,2.8,2.8,0.0,8.209263
2012-11-09 22:00:00+00:00,20.7455,94.88583,1008.3,0.4,0.4,0.0,5.3517847
2012-11-09 23:00:00+00:00,20.6455,94.29528,1008.9,0.1,0.1,0.0,6.8399997
2013-11-09 00:00:00+00:00,16.9455,98.73958,1015.5,0.0,0.0,0.0,9.178235
2013-11-09 01:00:00+00:00,16.7955,99.05227,1015.7,0.0,0.0,0.0,7.8954163
2013-11-09 02:00:00+00:00,16.6455,99.05116,1015.7,0.0,0.0,0.0,7.24486
2013-11-09 03:00:00+00:00,16.3955,99.049355,1015.3,0.0,0.0,0.0,7.2
2013-11-09 04:00:00+00:00,16.1455,99.36412,1014.7,0.0,0.0,0.0,7.754637
2013-11-09 05:00:00+00:00,16.095499,99.3639,1014.3,0.0,0.0,0.0,6.792466
2013-11-09 06:00:00+00:00,15.9955,99.3634,1013.7,0.0,0.0,0.0,4.510787
2013-11-09 07:00:00+00:00,15.945499,97.78661,1014.3,0.0,0.0,0.0,2.9024127
2013-11-09 08:00:00+00:00,15.7955,98.09794,1014.3,0.0,0.0,0.0,3.319036
2013-11-09 09:00:00+00:00,15.8455,97.78491,1014.8,0.0,0.0,0.0,4.072935
2013-11-09 10:00:00+00:00,16.4955,92.02702,1015.1,0.0,0.0,0.0,7.145796
2013-11-09 11:00:00+00:00,18.1955,85.62105,1014.9,0.0,0.0,0.0,7.6367526
2013-11-09 12:00:00+00:00,21.095499,72.20359,1014.5,0.0,0.0,0.0,6.989936
2013-11-09 13:00:00+00:00,22.8955,65.738075,1013.8,0.0,0.0,0.0,5.4119864
2013-11-09 14:00:00+00:00,24.7455,57.88406,1013.3,0.0,0.0,0.0,4.3498964
2013-11-09 15:00:00+00:00,25.8955,52.019447,1012.3,0.0,0.0,0.0,5.3999996
2013-11-09 16:00:00+00:00,26.595499,47.867718,1011.6,0.0,0.0,0.0,4.68
2013-11-09 17:00:00+00:00,26.2455,48.86638,1010.9,0.0,0.0,0.0,5.3517847
2013-11-09 18:00:00+00:00,25.2455,56.183884,1010.5,0.0,0.0,0.0,7.5685663
2013-11-09 19:00:00+00:00,24.345499,65.21263,1010.9,0.0,0.0,0.0,10.829958
2013-11-09 20:00:00+00:00,23.095499,75.581116,1011.7,0.0,0.0,0.0,11.609651
2013-11-09 21:00:00+00:00,21.1455,87.54317,1012.0,0.0,0.0,0.0,10.587918
2013-11-09 22:00:00+00:00,19.6955,95.43988,1013.2,0.0,0.0,0.0,7.127636
2013-11-09 23:00:00+00:00,18.9955,98.45099,1013.1,0.0,0.0,0.0,5.506941
2014-11-09 00:00:00+00:00,18.7955,97.52799,1014.5,0.0,0.0,0.0,11.119281
2014-11-09 01:00:00+00:00,18.595499,97.21862,1014.4,0.0,0.0,0.0,11.019764
2014-11-09 02:00:00+00:00,18.2955,97.21228,1014.6,0.0,0.0,0.0,8.373386
2014-11-09 03:00:00+00:00,18.0455,98.13031,1014.3,0.0,0.0,0.0,7.172949
2014-11-09 04:00:00+00:00,18.0455,97.821686,1014.1,0.0,0.0,0.0,7.754637
2014-11-09 05:00:00+00:00,17.8955,98.12815,1013.2,0.0,0.0,0.0,8.225035
2014-11-09 06:00:00+00:00,17.7955,98.12674,1013.3,0.0,0.0,0.0,7.5685663
2014-11-09 07:00:00+00:00,17.595499,97.50546,1013.5,0.0,0.0,0.0,7.10031
2014-11-09 08:00:00+00:00,17.6455,96.585464,1014.1,0.0,0.0,0.0,7.172949
2014-11-09 09:00:00+00:00,17.6955,96.28161,1014.4,0.0,0.0,0.0,9.028754
2014-11-09 10:00:00+00:00,18.7455,88.44408,1015.1,0.0,0.0,0.0,10.948973
2014-11-09 11:00:00+00:00,20.1455,80.81445,1015.6,0.0,0.0,0.0,11.966954
2014-11-09 12:00:00+00:00,20.845499,77.64556,1015.6,0.2,0.2,0.0,13.237038
2014-11-09 13:00:00+00:00,21.7455,73.71094,1015.3,0.1,0.1,0.0,12.496718
2014-11-09 14:00:00+00:00,22.4955,71.31688,1015.0,0.2,0.2,0.0,11.753876
2014-11-09 15:00:00+00:00,22.7455,73.18698,1014.8,0.2,0.2,0.0,12.229406
2014-11-09 16:00:00+00:00,22.9955,74.62345,1014.3,0.2,0.2,0.0,12.88981
2014-11-09 17:00:00+00:00,22.2955,77.13183,1014.3,0.2,0.2,0.0,14.081477
2014-11-09 18:00:00+00:00,21.4955,77.98852,1013.9,0.1,0.1,0.0,15.1884165
2014-11-09 19:00:00+00:00,21.4455,79.22044,1013.9,0.2,0.2,0.0,16.485485
2014-11-09 20:00:00+00:00,20.5455,83.72473,1014.0,0.0,0.0,0.0,16.489416
2014-11-09 21:00:00+00:00,19.345499,89.05433,1014.4,0.0,0.0,0.0,13.979872
2014-11-09 22:00:00+00:00,18.4455,93.019226,1015.2,0.0,0.0,0.0,12.682018
2014-11-09 23:00:00+00:00,17.6955,95.97731,1015.3,0.0,0.0,0.0,10.587918
2015-11-09 00:00:00+00:00,18.9455,98.143036,1018.1,0.0,0.0,0.0,8.942214
2015-11-09 01:00:00+00:00,19.1955,96.92769,1018.0,0.0,0.0,0.0,8.854829
2015-11-09 02:00:00+00:00,19.095499,97.83894,1018.1,0.0,0.0,0.0,6.6185193
2015-11-09 03:00:00+00:00,19.1455,97.83975,1017.2,0.0,0.0,0.0,5.1544156
2015-11-09 04:00:00+00:00,18.9955,98.14371,1016.6,0.2,0.2,0.0,3.671294
2015-11-09 05:00:00+00:00,18.8955,98.758125,1016.1,1.4,1.4,0.0,1.0182338
2015-11-09 06:00:00+00:00,18.7455,99.06625,1015.9,0.5,0.5,0.0,2.4149535
2015-11-09 07:00:00+00:00,18.595499,99.37597,1015.8,0.4,0.4,0.0,3.5455887
2015-11-09 08:00:00+00:00,18.5455,99.37569,1016.0,0.5,0.5,0.0,5.3517847
2015-11-09 09:00:00+00:00,18.7955,99.06663,1016.2,0.3,0.3,0.0,5.6002855
2015-11-09 10:00:00+00:00,19.845499,94.85161,1017.6,0.5,0.5,0.0,7.928177
2015-11-09 11:00:00+00:00,21.095499,90.5892,1017.8,0.4,0.4,0.0,6.8777895
2015-11-09 12:00:00+00:00,22.345499,84.71276,1017.6,0.2,0.2,0.0,5.904439
2015-11-09 13:00:00+00:00,23.6955,80.773155,1017.4,0.3,0.3,0.0,4.39436
2015-11-09 14:00:00+00:00,24.345499,78.646255,1017.0,0.3,0.3,0.0,3.6179552
2015-11-09 15:00:00+00:00,25.7455,74.384315,1017.1,0.7,0.7,0.0,4.0249224
2015-11-09 16:00:00+00:00,24.345499,81.10655,1016.9,6.3,6.3,0.0,5.8048253
2015-11-09 17:00:00+00:00,24.2955,85.4391,1016.9,3.1,3.1,0.0,7.6367526
2015-11-09 18:00:00+00:00,23.7455,91.87856,1016.4,0.7,0.7,0.0,6.379216
2015-11-09 19:00:00+00:00,23.4955,82.00543,1015.5,0.7,0.7,0.0,7.754637
2015-11-09 20:00:00+00:00,23.1955,82.989426,1016.4,0.3,0.3,0.0,8.089993
2015-11-09 21:00:00+00:00,22.0455,89.5408,1016.8,0.5,0.5,0.0,7.9932966
2015-11-09 22:00:00+00:00,21.345499,94.03392,1017.5,0.0,0.0,0.0,6.489992
2015-11-09 23:00:00+00:00,20.9955,96.96884,1018.0,0.0,0.0,0.0,4.8965297
2016-11-09 00:00:00+00:00,19.0455,98.14442,1014.7,0.0,0.0,0.0,4.379589
2016-11-09 01:00:00+00:00,18.9455,98.143036,1015.1,0.0,0.0,0.0,4.452954
2016-11-09 02:00:00+00:00,18.595499,98.75534,1014.7,0.0,0.0,0.0,5.8048253
2016-11-09 03:00:00+00:00,18.1455,98.440956,1014.1,0.0,0.0,0.0,6.1305785
2016-11-09 04:00:00+00:00,17.5455,98.12319,1013.5,0.0,0.0,0.0,6.1305785
2016-11-09 05:00:00+00:00,17.3955,97.501656,1012.8,0.0,0.0,0.0,5.3999996
2016-11-09 06:00:00+00:00,17.095499,97.49597,1012.5,0.0,0.0,0.0,4.829907
2016-11-09 07:00:00+00:00,17.095499,94.74494,1012.5,0.0,0.0,0.0,5.0911684
2016-11-09 08:00:00+00:00,16.9455,93.8363,1013.1,0.0,0.0,0.0,5.3999996
2016-11-09 09:00:00+00:00,17.2955,93.55391,1013.5,0.0,0.0,0.0,7.208994
2016-11-09 10:00:00+00:00,20.7455,79.3727,1013.6,0.0,0.0,0.0,5.937272
2016-11-09 11:00:00+00:00,22.4955,72.913,1013.3,0.0,0.0,0.0,8.891344
2016-11-09 12:00:00+00:00,24.4955,67.330894,1013.6,0.0,0.0,0.0,10.239453
2016-11-09 13:00:00+00:00,26.2955,60.87946,1012.8,0.0,0.0,0.0,12.24
2016-11-09 14:00:00+00:00,27.3955,56.53051,1012.5,0.0,0.0,0.0,12.9249525
2016-11-09 15:00:00+00:00,28.095499,54.951477,1011.5,0.0,0.0,0.0,13.358861
2016-11-09 16:00:00+00:00,28.345499,53.987797,1010.8,0.0,0.0,0.0,12.303366
2016-11-09 17:00:00+00:00,28.7455,52.582695,1010.2,0.0,0.0,0.0,6.792466
2016-11-09 18:00:00+00:00,28.1955,51.621536,1010.2,0.0,0.0,0.0,4.6938252
2016-11-09 19:00:00+00:00,22.8955,82.18615,1011.1,8.5,8.5,0.0,10.182337
2016-11-09 20:00:00+00:00,22.345499,87.10838,1012.7,4.3,4.3,0.0,9.9571085
2016-11-09 21:00:00+00:00,21.1955,94.61021,1012.8,8.0,8.0,0.0,6.489992
2016-11-09 22:00:00+00:00,20.2955,98.161835,1012.6,8.5,8.5,0.0,8.404285
2016-11-09 23:00:00+00:00,19.7955,99.073685,1013.5,3.6,3.6,0.0,10.630672
2017-11-09 00:00:00+00:00,16.958,95.64974,1014.9,0.0,0.0,0.0,15.281989
2017-11-09 01:00:00+00:00,16.758,95.94878,1015.5,0.0,0.0,0.0,13.281023
2017-11-09 02:00:00+00:00,16.508,96.248116,1015.3,0.0,0.0,0.0,14.529915
2017-11-09 03:00:00+00:00,16.558,95.63662,1014.8,0.0,0.0,0.0,11.966954
2017-11-09 04:00:00+00:00,16.558,96.249535,1014.2,0.0,0.0,0.0,11.019764
2017-11-09 05:00:00+00:00,16.558,96.86589,1014.0,0.3,0.3,0.0,6.763786
2017-11-09 06:00:00+00:00,16.658,96.86825,1013.8,0.3,0.3,0.0,4.0249224
2017-11-09 07:00:00+00:00,16.308,97.48091,1013.9,0.1,0.1,0.0,3.563818
2017-11-09 08:00:00+00:00,16.708,96.56115,1013.9,0.0,0.0,0.0,5.2416787
2017-11-09 09:00:00+00:00,17.108,94.7454,1014.2,0.3,0.3,0.0,6.5693827
2017-11-09 10:00:00+00:00,18.158,89.24364,1014.7,0.4,0.4,0.0,8.557102
2017-11-09 11:00:00+00:00,19.358,86.55788,1014.9,0.7,0.7,0.0,6.638072
2017-11-09 12:00:00+00:00,20.108,79.535774,1015.6,0.1,0.1,0.0,6.924738
2017-11-09 13:00:00+00:00,22.008,73.05856,1014.9,0.0,0.0,0.0,11.841756
2017-11-09 14:00:00+00:00,23.508,68.20112,1014.3,0.0,0.0,0.0,10.931203
