datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
1950-11-22 00:00:00+00:00,22.924002,43.70569,1017.0,0.0,0.0,0.0,1.484318
1950-11-22 01:00:00+00:00,22.024,47.255127,1017.2,0.0,0.0,0.0,0.71999997
1950-11-22 02:00:00+00:00,20.924002,52.60781,1017.9,0.0,0.0,0.0,2.9024127
1950-11-22 03:00:00+00:00,19.474,56.78096,1017.5,0.0,0.0,0.0,5.3999996
1950-11-22 04:00:00+00:00,18.174002,60.97243,1018.1,0.0,0.0,0.0,6.379216
1950-11-22 05:00:00+00:00,17.324001,62.840984,1018.4,0.0,0.0,0.0,6.725354
1950-11-22 06:00:00+00:00,16.924002,62.121834,1018.5,0.0,0.0,0.0,6.830519
1950-11-22 07:00:00+00:00,15.674,69.5603,1018.6,0.0,0.0,0.0,6.6087217
1950-11-22 08:00:00+00:00,15.274,69.01677,1018.5,0.0,0.0,0.0,6.618519
1950-11-22 09:00:00+00:00,15.374,65.86299,1018.9,0.0,0.0,0.0,6.792466
1950-11-22 10:00:00+00:00,15.374,63.460323,1019.6,0.0,0.0,0.0,6.9153743
1950-11-22 11:00:00+00:00,14.624,64.81494,1019.8,0.0,0.0,0.0,5.8048253
1950-11-22 12:00:00+00:00,13.874,66.437325,1019.1,0.0,0.0,0.0,5.692099
1950-11-22 13:00:00+00:00,13.024,68.795944,1019.9,0.0,0.0,0.0,5.8603754
1950-11-22 14:00:00+00:00,12.074,71.24195,1019.6,0.0,0.0,0.0,5.3517847
1950-11-22 15:00:00+00:00,11.674,71.4102,1020.8,0.0,0.0,0.0,5.3517847
1950-11-22 16:00:00+00:00,13.624,62.62953,1020.7,0.0,0.0,0.0,4.1046314
1950-11-22 17:00:00+00:00,17.624,44.00824,1021.1,0.0,0.0,0.0,4.896529
1950-11-22 18:00:00+00:00,20.224,31.953371,1020.7,0.0,0.0,0.0,8.669949
1950-11-22 19:00:00+00:00,21.674002,26.267586,1019.7,0.0,0.0,0.0,11.013882
1950-11-22 20:00:00+00:00,22.624,21.534037,1018.4,0.0,0.0,0.0,12.181625
1950-11-22 21:00:00+00:00,23.374,18.033234,1017.3,0.0,0.0,0.0,12.397806
1950-11-22 22:00:00+00:00,23.674002,15.959762,1016.2,0.0,0.0,0.0,12.10157
1950-11-22 23:00:00+00:00,23.524,15.052852,1015.9,0.0,0.0,0.0,10.805998
1951-11-22 00:00:00+00:00,13.774,34.12829,1010.1,0.0,0.0,0.0,14.003028
1951-11-22 01:00:00+00:00,12.674,37.073746,1010.2,0.0,0.0,0.0,10.44
1951-11-22 02:00:00+00:00,11.974,39.24833,1011.1,0.0,0.0,0.0,7.9932966
1951-11-22 03:00:00+00:00,11.174,41.683586,1010.9,0.0,0.0,0.0,4.829907
1951-11-22 04:00:00+00:00,10.424,44.299026,1011.1,0.0,0.0,0.0,4.379589
1951-11-22 05:00:00+00:00,9.674,47.264423,1011.1,0.0,0.0,0.0,4.6938252
1951-11-22 06:00:00+00:00,8.924,50.811653,1011.4,0.0,0.0,0.0,4.452954
1951-11-22 07:00:00+00:00,7.624,55.49514,1011.7,0.0,0.0,0.0,5.1544156
1951-11-22 08:00:00+00:00,6.774,60.336567,1012.0,0.0,0.0,0.0,6.0347
1951-11-22 09:00:00+00:00,6.224,63.811954,1011.9,0.0,0.0,0.0,6.9247384
1951-11-22 10:00:00+00:00,5.424,68.42779,1012.1,0.0,0.0,0.0,8.654987
1951-11-22 11:00:00+00:00,4.474,73.90752,1012.2,0.0,0.0,0.0,8.669949
1951-11-22 12:00:00+00:00,3.374,78.41034,1012.3,0.0,0.0,0.0,7.145796
1951-11-22 13:00:00+00:00,2.274,83.242065,1012.0,0.0,0.0,0.0,5.991594
1951-11-22 14:00:00+00:00,1.474,86.54755,1013.1,0.0,0.0,0.0,6.638072
1951-11-22 15:00:00+00:00,1.5239999,87.82112,1014.1,0.0,0.0,0.0,6.1305785
1951-11-22 16:00:00+00:00,4.124,76.8447,1014.2,0.0,0.0,0.0,4.8965297
1951-11-22 17:00:00+00:00,8.024,58.284744,1014.6,0.0,0.0,0.0,4.8433046
1951-11-22 18:00:00+00:00,9.974,47.5233,1013.8,0.0,0.0,0.0,6.989936
1951-11-22 19:00:00+00:00,12.524,34.137245,1013.4,0.0,0.0,0.0,8.534353
1951-11-22 20:00:00+00:00,13.474,30.680964,1012.5,0.0,0.0,0.0,9.511088
1951-11-22 21:00:00+00:00,13.724,29.627525,1011.6,0.0,0.0,0.0,9.726664
1951-11-22 22:00:00+00:00,13.874,28.796255,1011.7,0.0,0.0,0.0,7.289445
1951-11-22 23:00:00+00:00,13.674,28.846401,1011.6,0.0,0.0,0.0,5.634891
1952-11-22 00:00:00+00:00,13.174,40.621334,1009.4,0.0,0.0,0.0,5.2416787
1952-11-22 01:00:00+00:00,11.724,52.69807,1009.9,0.0,0.0,0.0,3.2399998
1952-11-22 02:00:00+00:00,9.974,56.113068,1010.8,0.0,0.0,0.0,1.609969
1952-11-22 03:00:00+00:00,8.424,57.342545,1010.9,0.0,0.0,0.0,3.7585104
1952-11-22 04:00:00+00:00,6.974,61.268818,1011.9,0.0,0.0,0.0,6.2145634
1952-11-22 05:00:00+00:00,5.724,65.10167,1013.0,0.0,0.0,0.0,8.647496
1952-11-22 06:00:00+00:00,4.674,67.525635,1013.8,0.0,0.0,0.0,9.114471
1952-11-22 07:00:00+00:00,5.624,63.90441,1014.5,0.0,0.0,0.0,8.311245
1952-11-22 08:00:00+00:00,5.024,63.998196,1014.5,0.0,0.0,0.0,7.42159
1952-11-22 09:00:00+00:00,4.574,63.424755,1015.1,0.0,0.0,0.0,7.628263
1952-11-22 10:00:00+00:00,4.074,63.072815,1016.1,0.0,0.0,0.0,6.2145634
1952-11-22 11:00:00+00:00,3.474,63.8707,1016.3,0.0,0.0,0.0,6.725354
1952-11-22 12:00:00+00:00,2.824,64.91515,1017.5,0.0,0.0,0.0,7.0911775
1952-11-22 13:00:00+00:00,2.224,64.293304,1017.8,0.0,0.0,0.0,6.6185193
1952-11-22 14:00:00+00:00,1.5239999,64.12865,1018.3,0.0,0.0,0.0,6.28713
1952-11-22 15:00:00+00:00,1.074,64.26461,1018.8,0.0,0.0,0.0,6.6087217
1952-11-22 16:00:00+00:00,3.224,62.402912,1019.6,0.0,0.0,0.0,6.439876
1952-11-22 17:00:00+00:00,5.774,40.072155,1019.6,0.0,0.0,0.0,12.6462
1952-11-22 18:00:00+00:00,6.524,38.19786,1019.2,0.0,0.0,0.0,13.324863
1952-11-22 19:00:00+00:00,8.224,34.93388,1018.5,0.0,0.0,0.0,13.397612
1952-11-22 20:00:00+00:00,8.724,34.29099,1017.3,0.0,0.0,0.0,13.556282
1952-11-22 21:00:00+00:00,9.024,34.25046,1016.7,0.0,0.0,0.0,13.910169
1952-11-22 22:00:00+00:00,8.874,35.263424,1016.1,0.0,0.0,0.0,14.241629
1952-11-22 23:00:00+00:00,8.324,37.301716,1016.4,0.0,0.0,0.0,13.207634
1953-11-22 00:00:00+00:00,10.824,23.900291,1021.2,0.0,0.0,0.0,3.2399998
1953-11-22 01:00:00+00:00,9.724,25.923273,1021.3,0.0,0.0,0.0,1.5273507
1953-11-22 02:00:00+00:00,8.924,28.223558,1022.4,0.0,0.0,0.0,2.6208394
1953-11-22 03:00:00+00:00,6.474,46.687836,1022.4,0.0,0.0,0.0,4.2136917
1953-11-22 04:00:00+00:00,4.874,50.04443,1023.0,0.0,0.0,0.0,5.1919937
1953-11-22 05:00:00+00:00,3.724,52.230118,1023.9,0.0,0.0,0.0,5.4833565
1953-11-22 06:00:00+00:00,2.674,54.15794,1024.5,0.0,0.0,0.0,6.0347
1953-11-22 07:00:00+00:00,1.974,56.92365,1024.4,0.0,0.0,0.0,5.937272
1953-11-22 08:00:00+00:00,1.5239999,56.58733,1024.7,0.0,0.0,0.0,6.379216
1953-11-22 09:00:00+00:00,0.724,59.02639,1025.0,0.0,0.0,0.0,5.8048253
1953-11-22 10:00:00+00:00,0.174,59.33753,1025.2,0.0,0.0,0.0,5.8048253
1953-11-22 11:00:00+00:00,-0.126,57.460293,1025.2,0.0,0.0,0.0,4.802999
1953-11-22 12:00:00+00:00,-0.426,56.49789,1024.8,0.0,0.0,0.0,4.379589
1953-11-22 13:00:00+00:00,-0.47599998,54.755367,1025.7,0.0,0.0,0.0,4.32
1953-11-22 14:00:00+00:00,0.124000005,51.009445,1026.9,0.0,0.0,0.0,3.6179552
1953-11-22 15:00:00+00:00,1.0239999,48.742527,1027.1,0.0,0.0,0.0,2.9024127
1953-11-22 16:00:00+00:00,3.974,41.73451,1027.1,0.0,0.0,0.0,2.4149535
1953-11-22 17:00:00+00:00,7.474,46.28369,1027.5,0.0,0.0,0.0,2.6208394
1953-11-22 18:00:00+00:00,9.374,26.957388,1027.2,0.0,0.0,0.0,2.5959969
1953-11-22 19:00:00+00:00,10.324,25.893764,1026.1,0.0,0.0,0.0,3.7585104
1953-11-22 20:00:00+00:00,11.574,24.298986,1024.9,0.0,0.0,0.0,5.692099
1953-11-22 21:00:00+00:00,12.474,23.349352,1023.7,0.0,0.0,0.0,5.1919937
1953-11-22 22:00:00+00:00,12.974,22.949883,1023.9,0.0,0.0,0.0,3.8773184
1953-11-22 23:00:00+00:00,13.024,23.321249,1023.7,0.0,0.0,0.0,5.8048253
1954-11-22 00:00:00+00:00,21.774,15.402292,1020.5,0.0,0.0,0.0,8.4042845
1954-11-22 01:00:00+00:00,20.624,17.761055,1020.6,0.0,0.0,0.0,6.28713
1954-11-22 02:00:00+00:00,18.424002,25.74377,1020.6,0.0,0.0,0.0,6.3690495
1954-11-22 03:00:00+00:00,16.974,26.591316,1021.1,0.0,0.0,0.0,7.145796
1954-11-22 04:00:00+00:00,15.974,27.81792,1021.7,0.0,0.0,0.0,8.557102
1954-11-22 05:00:00+00:00,14.874,30.184383,1022.4,0.0,0.0,0.0,9.885262
1954-11-22 06:00:00+00:00,13.924,32.694683,1023.1,0.0,0.0,0.0,10.464798
1954-11-22 07:00:00+00:00,13.224,35.242218,1023.1,0.0,0.0,0.0,9.422101
1954-11-22 08:00:00+00:00,13.174,35.61852,1023.4,0.0,0.0,0.0,7.5170207
1954-11-22 09:00:00+00:00,12.974,36.353107,1023.6,0.0,0.0,0.0,5.8048253
1954-11-22 10:00:00+00:00,12.424,37.964413,1024.4,0.0,0.0,0.0,4.8965297
1954-11-22 11:00:00+00:00,11.924,39.522602,1024.7,0.0,0.0,0.0,5.3999996
1954-11-22 12:00:00+00:00,11.024,42.41015,1024.8,0.0,0.0,0.0,4.829907
1954-11-22 13:00:00+00:00,10.274,45.073418,1025.2,0.0,0.0,0.0,4.3498964
1954-11-22 14:00:00+00:00,9.674,47.264423,1025.9,0.0,0.0,0.0,4.1046314
1954-11-22 15:00:00+00:00,9.674,47.611214,1026.4,0.0,0.0,0.0,4.452954
1954-11-22 16:00:00+00:00,11.774,42.62996,1026.5,0.0,0.0,0.0,3.2599385
1954-11-22 17:00:00+00:00,15.124,41.04403,1026.7,0.0,0.0,0.0,2.3051248
1954-11-22 18:00:00+00:00,17.724,28.110516,1025.9,0.0,0.0,0.0,3.9763298
1954-11-22 19:00:00+00:00,19.224,25.217983,1025.1,0.0,0.0,0.0,6.0347
1954-11-22 20:00:00+00:00,20.424002,23.324469,1024.1,0.0,0.0,0.0,7.0911775
1954-11-22 21:00:00+00:00,21.324001,21.987816,1023.1,0.0,0.0,0.0,7.4128532
1954-11-22 22:00:00+00:00,21.774,21.390656,1022.6,0.0,0.0,0.0,6.489992
1954-11-22 23:00:00+00:00,21.774,21.469164,1022.4,0.0,0.0,0.0,6.696387
1955-11-22 00:00:00+00:00,13.074,58.928436,1007.9,0.4,0.4,0.0,15.7908325
1955-11-22 01:00:00+00:00,12.624,62.613472,1008.3,0.0,0.0,0.0,14.480773
1955-11-22 02:00:00+00:00,11.774,66.672485,1008.7,0.0,0.0,0.0,10.97262
1955-11-22 03:00:00+00:00,10.274,73.906105,1010.3,1.2,1.2,0.0,10.446206
1955-11-22 04:00:00+00:00,9.874,69.83536,1011.7,0.7,0.7,0.0,8.766573
1955-11-22 05:00:00+00:00,9.474,70.986374,1012.4,0.0,0.0,0.0,5.4477882
1955-11-22 06:00:00+00:00,8.924,73.15074,1013.1,0.0,0.0,0.0,7.342588
1955-11-22 07:00:00+00:00,8.124,75.88057,1013.1,0.0,0.0,0.0,8.049845
1955-11-22 08:00:00+00:00,6.974,77.85587,1013.9,0.0,0.0,0.0,8.669949
1955-11-22 09:00:00+00:00,6.024,78.53855,1014.2,0.0,0.0,0.0,9.0645685
1955-11-22 10:00:00+00:00,5.224,78.13553,1016.1,0.0,0.0,0.0,8.669949
1955-11-22 11:00:00+00:00,4.424,76.89414,1016.6,0.0,0.0,0.0,8.707238
1955-11-22 12:00:00+00:00,3.524,76.18983,1017.2,0.0,0.0,0.0,9.114471
1955-11-22 13:00:00+00:00,2.724,74.67389,1018.3,0.0,0.0,0.0,8.759178
1955-11-22 14:00:00+00:00,1.874,73.156784,1019.1,0.0,0.0,0.0,7.6367526
1955-11-22 15:00:00+00:00,1.724,69.42244,1019.9,0.0,0.0,0.0,7.69592
1955-11-22 16:00:00+00:00,4.324,60.841354,1020.9,0.0,0.0,0.0,6.5693827
1955-11-22 17:00:00+00:00,8.524,38.50922,1021.9,0.0,0.0,0.0,5.1544156
1955-11-22 18:00:00+00:00,10.074,28.893353,1021.3,0.0,0.0,0.0,3.319036
1955-11-22 19:00:00+00:00,10.474,27.382607,1021.0,0.0,0.0,0.0,5.771239
1955-11-22 20:00:00+00:00,11.224,25.950838,1020.3,0.0,0.0,0.0,6.151683
1955-11-22 21:00:00+00:00,11.724,24.81724,1020.1,0.0,0.0,0.0,5.991594
1955-11-22 22:00:00+00:00,11.924,24.115574,1020.2,0.0,0.0,0.0,5.904439
1955-11-22 23:00:00+00:00,11.874,24.101551,1019.9,0.0,0.0,0.0,7.24486
1956-11-22 00:00:00+00:00,13.924,12.810243,1029.2,0.0,0.0,0.0,6.6087217
1956-11-22 01:00:00+00:00,12.524,16.244404,1029.6,0.0,0.0,0.0,3.2599385
1956-11-22 02:00:00+00:00,10.574,17.819473,1029.9,0.0,0.0,0.0,4.452954
1956-11-22 03:00:00+00:00,9.124,19.95698,1029.5,0.0,0.0,0.0,5.937272
1956-11-22 04:00:00+00:00,8.074,21.774633,1029.6,0.0,0.0,0.0,6.151683
1956-11-22 05:00:00+00:00,7.424,23.036951,1029.7,0.0,0.0,0.0,5.8048253
1956-11-22 06:00:00+00:00,7.124,23.704304,1030.1,0.0,0.0,0.0,5.3999996
1956-11-22 07:00:00+00:00,5.974,25.347015,1029.9,0.0,0.0,0.0,5.3517847
1956-11-22 08:00:00+00:00,5.474,26.451738,1029.7,0.0,0.0,0.0,4.8433046
1956-11-22 09:00:00+00:00,5.374,26.851044,1029.9,0.0,0.0,0.0,4.6102495
1956-11-22 10:00:00+00:00,5.374,26.959185,1031.4,0.0,0.0,0.0,3.096837
1956-11-22 11:00:00+00:00,5.174,27.446423,1031.2,0.0,0.0,0.0,3.0547013
1956-11-22 12:00:00+00:00,5.074,27.637993,1031.0,0.0,0.0,0.0,3.5455887
1956-11-22 13:00:00+00:00,5.074,27.52718,1031.3,0.0,0.0,0.0,3.8773184
1956-11-22 14:00:00+00:00,5.324,27.052935,1031.2,0.0,0.0,0.0,4.1046314
1956-11-22 15:00:00+00:00,5.124,27.542019,1031.7,0.0,0.0,0.0,4.2136917
1956-11-22 16:00:00+00:00,5.824,26.768433,1031.5,0.0,0.0,0.0,3.4152596
1956-11-22 17:00:00+00:00,9.624,20.416008,1031.7,0.0,0.0,0.0,2.9024127
1956-11-22 18:00:00+00:00,12.024,16.99101,1030.4,0.0,0.0,0.0,5.0528407
1956-11-22 19:00:00+00:00,13.624,14.697362,1028.9,0.0,0.0,0.0,8.311245
1956-11-22 20:00:00+00:00,15.124,13.285268,1027.3,0.0,0.0,0.0,9.693296
1956-11-22 21:00:00+00:00,16.174002,12.271845,1025.6,0.0,0.0,0.0,10.365251
1956-11-22 22:00:00+00:00,16.774,11.717049,1024.9,0.0,0.0,0.0,10.636766
1956-11-22 23:00:00+00:00,16.774,11.6696615,1024.7,0.0,0.0,0.0,8.891344
1957-11-22 00:00:00+00:00,8.024,24.637821,1031.5,0.0,0.0,0.0,21.862406
1957-11-22 01:00:00+00:00,6.774,27.04789,1032.3,0.0,0.0,0.0,20.966715
1957-11-22 02:00:00+00:00,5.674,28.604044,1033.5,0.0,0.0,0.0,21.479666
1957-11-22 03:00:00+00:00,4.724,30.435234,1034.3,0.0,0.0,0.0,20.545246
1957-11-22 04:00:00+00:00,3.924,32.06032,1035.4,0.0,0.0,0.0,19.559633
1957-11-22 05:00:00+00:00,3.274,33.29519,1035.9,0.0,0.0,0.0,18.806337
1957-11-22 06:00:00+00:00,2.724,33.796467,1036.0,0.0,0.0,0.0,17.654688
1957-11-22 07:00:00+00:00,2.974,31.515593,1036.2,0.0,0.0,0.0,17.313717
1957-11-22 08:00:00+00:00,2.674,31.297318,1036.8,0.0,0.0,0.0,16.343367
1957-11-22 09:00:00+00:00,2.374,31.586418,1037.0,0.0,0.0,0.0,15.683776
1957-11-22 10:00:00+00:00,1.924,32.747665,1036.7,0.0,0.0,0.0,14.512064
1957-11-22 11:00:00+00:00,1.174,36.120575,1036.2,0.0,0.0,0.0,14.205182
1957-11-22 12:00:00+00:00,0.174,41.890236,1037.2,0.0,0.0,0.0,12.261158
1957-11-22 13:00:00+00:00,-0.526,44.42761,1037.3,0.0,0.0,0.0,10.948973
1957-11-22 14:00:00+00:00,-0.776,43.30036,1037.8,0.0,0.0,0.0,9.114471
1957-11-22 15:00:00+00:00,-0.676,41.796093,1038.4,0.0,0.0,0.0,9.0
1957-11-22 16:00:00+00:00,1.574,45.77248,1038.7,0.0,0.0,0.0,7.42159
1957-11-22 17:00:00+00:00,6.024,21.20861,1038.4,0.0,0.0,0.0,11.159999
1957-11-22 18:00:00+00:00,7.974,16.393494,1037.8,0.0,0.0,0.0,14.618837
1957-11-22 19:00:00+00:00,9.124,14.607927,1036.6,0.0,0.0,0.0,15.542662
1957-11-22 20:00:00+00:00,10.224,13.682648,1035.2,0.0,0.0,0.0,15.034041
1957-11-22 21:00:00+00:00,10.974,13.34552,1033.9,0.0,0.0,0.0,14.345898
1957-11-22 22:00:00+00:00,11.374,13.547091,1032.4,0.0,0.0,0.0,11.620809
1957-11-22 23:00:00+00:00,11.424,14.364782,1031.6,0.0,0.0,0.0,10.805998
1958-11-22 00:00:00+00:00,15.974,28.865856,1018.9,0.0,0.0,0.0,3.5455887
1958-11-22 01:00:00+00:00,14.824,32.004833,1019.6,0.0,0.0,0.0,1.08
1958-11-22 02:00:00+00:00,12.974,43.603786,1019.4,0.0,0.0,0.0,2.16
1958-11-22 03:00:00+00:00,10.774,52.81774,1019.5,0.0,0.0,0.0,4.1046314
1958-11-22 04:00:00+00:00,9.474,55.38199,1019.3,0.0,0.0,0.0,5.4477882
1958-11-22 05:00:00+00:00,8.224,58.546577,1019.3,0.0,0.0,0.0,6.162207
1958-11-22 06:00:00+00:00,7.124,61.30533,1019.5,0.0,0.0,0.0,6.5693827
1958-11-22 07:00:00+00:00,6.924,58.641567,1018.7,0.0,0.0,0.0,6.638072
1958-11-22 08:00:00+00:00,6.174,60.18761,1018.8,0.0,0.0,0.0,6.2145634
1958-11-22 09:00:00+00:00,5.424,61.56294,1018.3,0.0,0.0,0.0,5.506941
1958-11-22 10:00:00+00:00,4.824,62.32769,1018.7,0.0,0.0,0.0,6.638072
1958-11-22 11:00:00+00:00,4.424,62.001747,1018.3,0.0,0.0,0.0,4.896529
1958-11-22 12:00:00+00:00,4.274,60.15606,1018.4,0.0,0.0,0.0,5.1544156
1958-11-22 13:00:00+00:00,4.374,57.128746,1018.7,0.0,0.0,0.0,5.0142193
1958-11-22 14:00:00+00:00,4.474,54.039005,1019.0,0.0,0.0,0.0,4.5536795
1958-11-22 15:00:00+00:00,4.724,51.531857,1019.1,0.0,0.0,0.0,4.452954
1958-11-22 16:00:00+00:00,6.624,52.449192,1019.8,0.0,0.0,0.0,3.0758414
1958-11-22 17:00:00+00:00,10.274,62.50111,1019.9,0.0,0.0,0.0,1.835647
1958-11-22 18:00:00+00:00,13.824,29.65662,1019.8,0.0,0.0,0.0,3.219938
1958-11-22 19:00:00+00:00,14.974,27.327131,1018.6,0.0,0.0,0.0,5.634891
1958-11-22 20:00:00+00:00,16.074001,25.372337,1017.2,0.0,0.0,0.0,7.4128532
1958-11-22 21:00:00+00:00,16.774,24.357988,1016.1,0.0,0.0,0.0,7.5942082
1958-11-22 22:00:00+00:00,17.174002,23.837378,1015.4,0.0,0.0,0.0,5.991594
1958-11-22 23:00:00+00:00,17.024,24.427023,1014.8,0.0,0.0,0.0,5.3517847
1959-11-22 00:00:00+00:00,18.674002,12.904913,1009.8,0.0,0.0,0.0,6.12
1959-11-22 01:00:00+00:00,17.474,19.661726,1010.9,0.0,0.0,0.0,3.4152596
1959-11-22 02:00:00+00:00,16.574001,17.573965,1011.5,0.0,0.0,0.0,1.484318
1959-11-22 03:00:00+00:00,15.574,19.247063,1011.2,0.0,0.0,0.0,2.7416782
1959-11-22 04:00:00+00:00,14.124,22.133408,1011.8,0.0,0.0,0.0,4.2136917
1959-11-22 05:00:00+00:00,11.574,26.353743,1012.9,0.0,0.0,0.0,5.3517847
1959-11-22 06:00:00+00:00,11.124,24.743568,1014.0,0.0,0.0,0.0,6.489992
1959-11-22 07:00:00+00:00,9.524,24.004467,1015.4,0.0,0.0,0.0,11.542478
1959-11-22 08:00:00+00:00,9.324,20.99945,1016.5,0.0,0.0,0.0,15.226764
1959-11-22 09:00:00+00:00,8.624,22.913364,1017.5,0.0,0.0,0.0,15.137133
1959-11-22 10:00:00+00:00,8.124,25.361423,1018.5,0.0,0.0,0.0,15.124284
1959-11-22 11:00:00+00:00,7.624,27.840956,1019.8,0.0,0.0,0.0,15.517629
1959-11-22 12:00:00+00:00,6.924,29.785826,1020.3,0.0,0.0,0.0,15.629972
1959-11-22 13:00:00+00:00,6.224,31.500805,1021.2,0.0,0.0,0.0,14.84318
1959-11-22 14:00:00+00:00,5.574,32.948406,1021.1,0.0,0.0,0.0,14.24163
1959-11-22 15:00:00+00:00,5.274,33.641453,1022.6,0.0,0.0,0.0,12.43434
1959-11-22 16:00:00+00:00,7.674,28.408754,1023.5,0.0,0.0,0.0,10.041354
1959-11-22 17:00:00+00:00,11.474,20.913593,1023.4,0.0,0.0,0.0,12.964998
1959-11-22 18:00:00+00:00,13.224,17.777727,1023.9,0.0,0.0,0.0,18.161278
1959-11-22 19:00:00+00:00,14.074,16.956022,1022.8,0.0,0.0,0.0,17.654688
1959-11-22 20:00:00+00:00,15.174,15.239329,1022.0,0.0,0.0,0.0,16.645864
1959-11-22 21:00:00+00:00,15.924,13.844999,1021.5,0.0,0.0,0.0,17.076298
1959-11-22 22:00:00+00:00,16.374,13.028664,1021.6,0.0,0.0,0.0,15.716793
1959-11-22 23:00:00+00:00,16.374,12.514613,1021.7,0.0,0.0,0.0,13.32
1960-11-22 00:00:00+00:00,16.924002,22.807158,1014.6,0.0,0.0,0.0,7.10031
1960-11-22 01:00:00+00:00,15.824,26.961458,1015.1,0.0,0.0,0.0,6.2145634
1960-11-22 02:00:00+00:00,15.024,28.486433,1015.3,0.0,0.0,0.0,4.1046314
1960-11-22 03:00:00+00:00,12.324,45.33739,1016.1,0.0,0.0,0.0,1.0182338
1960-11-22 04:00:00+00:00,11.824,42.489597,1016.7,0.0,0.0,0.0,3.319036
1960-11-22 05:00:00+00:00,11.074,43.843994,1017.7,0.0,0.0,0.0,4.198285
1960-11-22 06:00:00+00:00,9.324,49.822746,1018.5,0.0,0.0,0.0,4.2136917
1960-11-22 07:00:00+00:00,8.724,49.111015,1018.9,0.0,0.0,0.0,4.1046314
1960-11-22 08:00:00+00:00,7.774,51.806664,1018.9,0.0,0.0,0.0,5.0911684
1960-11-22 09:00:00+00:00,7.174,52.794857,1019.0,0.0,0.0,0.0,5.8048253
1960-11-22 10:00:00+00:00,6.774,52.684868,1019.6,0.0,0.0,0.0,5.771239
1960-11-22 11:00:00+00:00,6.474,52.213932,1019.2,0.0,0.0,0.0,4.32
1960-11-22 12:00:00+00:00,6.424,51.4311,1020.2,0.0,0.0,0.0,5.4477882
1960-11-22 13:00:00+00:00,7.124,47.758846,1020.2,0.0,0.0,0.0,5.771239
1960-11-22 14:00:00+00:00,8.174,43.314514,1021.1,0.0,0.0,0.0,5.7599998
1960-11-22 15:00:00+00:00,8.224,42.846386,1022.0,0.0,0.0,0.0,5.0911684
1960-11-22 16:00:00+00:00,9.074,41.679077,1022.6,0.0,0.0,0.0,2.968636
1960-11-22 17:00:00+00:00,11.124,52.912365,1023.1,0.0,0.0,0.0,1.9386592
1960-11-22 18:00:00+00:00,13.974,31.755909,1023.1,0.0,0.0,0.0,4.6102495
1960-11-22 19:00:00+00:00,14.974,31.464836,1022.6,0.0,0.0,0.0,5.692099
1960-11-22 20:00:00+00:00,15.824,28.92941,1021.3,0.0,0.0,0.0,6.193674
1960-11-22 21:00:00+00:00,16.424002,26.633316,1020.6,0.0,0.0,0.0,5.8603754
1960-11-22 22:00:00+00:00,16.624,25.62137,1019.8,0.0,0.0,0.0,5.692099
1960-11-22 23:00:00+00:00,16.474,25.579391,1019.2,0.0,0.0,0.0,5.95906
1961-11-22 00:00:00+00:00,10.824,19.457472,1018.9,0.0,0.0,0.0,11.720751
1961-11-22 01:00:00+00:00,9.124,23.329718,1019.7,0.0,0.0,0.0,7.9932976
1961-11-22 02:00:00+00:00,7.474,37.187073,1020.9,0.0,0.0,0.0,6.162207
1961-11-22 03:00:00+00:00,5.824,46.498077,1022.3,0.0,0.0,0.0,4.6938252
1961-11-22 04:00:00+00:00,4.874,42.985,1023.2,0.0,0.0,0.0,4.32
1961-11-22 05:00:00+00:00,3.824,44.348297,1024.5,0.0,0.0,0.0,3.8773184
1961-11-22 06:00:00+00:00,2.974,44.95626,1025.2,0.0,0.0,0.0,3.6
1961-11-22 07:00:00+00:00,1.474,50.80412,1025.4,0.0,0.0,0.0,3.7585104
1961-11-22 08:00:00+00:00,0.474,53.755558,1025.7,0.0,0.0,0.0,3.96
1961-11-22 09:00:00+00:00,-0.376,56.074802,1025.9,0.0,0.0,0.0,4.0249224
1961-11-22 10:00:00+00:00,-1.026,57.666656,1026.9,0.0,0.0,0.0,3.9763298
1961-11-22 11:00:00+00:00,-1.126,56.088936,1026.3,0.0,0.0,0.0,4.6938252
1961-11-22 12:00:00+00:00,-0.726,52.178886,1026.5,0.0,0.0,0.0,4.1046314
1961-11-22 13:00:00+00:00,-0.47599998,49.847553,1026.8,0.0,0.0,0.0,3.319036
1961-11-22 14:00:00+00:00,-0.126,48.78665,1026.9,0.0,0.0,0.0,2.5455842
1961-11-22 15:00:00+00:00,0.87399995,45.20593,1027.6,0.0,0.0,0.0,1.609969
1961-11-22 16:00:00+00:00,3.224,38.532604,1027.8,0.0,0.0,0.0,1.4399999
1961-11-22 17:00:00+00:00,5.774,33.399303,1028.4,0.0,0.0,0.0,3.0758414
1961-11-22 18:00:00+00:00,7.524,27.921291,1027.8,0.0,0.0,0.0,4.3349743
1961-11-22 19:00:00+00:00,9.674,25.707005,1026.4,0.0,0.0,0.0,4.896529
1961-11-22 20:00:00+00:00,10.874,24.481176,1024.8,0.0,0.0,0.0,5.634891
1961-11-22 21:00:00+00:00,11.774,23.887283,1023.0,0.0,0.0,0.0,5.815978
1961-11-22 22:00:00+00:00,12.224,23.920452,1022.5,0.0,0.0,0.0,7.5599995
