datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
1950-05-18 00:00:00+00:00,15.3655,87.58492,1010.2,0.0,0.0,0.0,11.808878
1950-05-18 01:00:00+00:00,15.165501,88.140175,1010.0,0.0,0.0,0.0,11.592894
1950-05-18 02:00:00+00:00,15.1155,88.42384,1010.0,0.0,0.0,0.0,11.019764
1950-05-18 03:00:00+00:00,14.915501,89.27705,1009.9,0.0,0.0,0.0,9.957108
1950-05-18 04:00:00+00:00,14.915501,89.27705,1010.4,0.0,0.0,0.0,8.669949
1950-05-18 05:00:00+00:00,15.3655,88.15746,1010.4,0.0,0.0,0.0,9.085988
1950-05-18 06:00:00+00:00,16.7155,83.552284,1010.3,0.0,0.0,0.0,8.39657
1950-05-18 07:00:00+00:00,17.3155,75.6114,1009.9,0.0,0.0,0.0,9.021574
1950-05-18 08:00:00+00:00,18.9655,67.283295,1010.3,0.0,0.0,0.0,9.360001
1950-05-18 09:00:00+00:00,20.3155,60.86888,1010.3,0.0,0.0,0.0,11.592895
1950-05-18 10:00:00+00:00,21.515501,55.4368,1010.4,0.0,0.0,0.0,13.276144
1950-05-18 11:00:00+00:00,22.1155,53.971745,1010.2,0.0,0.0,0.0,15.192682
1950-05-18 12:00:00+00:00,22.1155,55.95232,1009.4,0.0,0.0,0.0,15.496736
1950-05-18 13:00:00+00:00,22.0655,57.233494,1009.4,0.0,0.0,0.0,16.92383
1950-05-18 14:00:00+00:00,21.8655,58.8876,1009.3,0.0,0.0,0.0,18.678415
1950-05-18 15:00:00+00:00,20.9655,62.83518,1009.2,0.1,0.1,0.0,16.434305
1950-05-18 16:00:00+00:00,20.1655,66.44215,1009.2,0.0,0.0,0.0,15.629971
1950-05-18 17:00:00+00:00,19.1655,70.467415,1009.0,0.0,0.0,0.0,15.459054
1950-05-18 18:00:00+00:00,18.4155,72.1849,1009.0,0.0,0.0,0.0,16.1198
1950-05-18 19:00:00+00:00,17.2155,77.3432,1009.5,0.0,0.0,0.0,15.683774
1950-05-18 20:00:00+00:00,16.8155,78.043365,1009.9,0.0,0.0,0.0,14.57889
1950-05-18 21:00:00+00:00,16.4155,78.496,1010.2,0.0,0.0,0.0,14.480773
1950-05-18 22:00:00+00:00,16.2655,78.731575,1009.8,0.0,0.0,0.0,12.599998
1950-05-18 23:00:00+00:00,15.9655,79.98983,1010.0,0.0,0.0,0.0,8.891343
1951-05-18 00:00:00+00:00,9.5155,92.53491,1012.8,0.0,0.0,0.0,6.792466
1951-05-18 01:00:00+00:00,9.2155,93.46483,1012.7,0.0,0.0,0.0,6.9247384
1951-05-18 02:00:00+00:00,8.6155,95.36305,1012.3,0.0,0.0,0.0,6.297428
1951-05-18 03:00:00+00:00,8.2155,96.32892,1012.6,0.0,0.0,0.0,6.12
1951-05-18 04:00:00+00:00,7.9154997,96.98029,1012.9,0.0,0.0,0.0,6.151683
1951-05-18 05:00:00+00:00,8.4155,96.33466,1013.3,0.0,0.0,0.0,6.763786
1951-05-18 06:00:00+00:00,10.415501,92.274895,1013.8,0.0,0.0,0.0,5.0142193
1951-05-18 07:00:00+00:00,12.2155,85.56155,1014.0,0.0,0.0,0.0,4.0249224
1951-05-18 08:00:00+00:00,14.3655,72.15929,1014.4,0.0,0.0,0.0,2.7416782
1951-05-18 09:00:00+00:00,16.0655,64.26195,1013.9,0.0,0.0,0.0,1.8
1951-05-18 10:00:00+00:00,17.3655,60.578808,1014.4,0.1,0.1,0.0,1.5273507
1951-05-18 11:00:00+00:00,18.2155,60.77939,1014.0,0.1,0.1,0.0,2.0991426
1951-05-18 12:00:00+00:00,18.8655,61.5404,1013.9,0.1,0.1,0.0,4.829907
1951-05-18 13:00:00+00:00,19.0655,61.383396,1013.4,0.1,0.1,0.0,8.12197
1951-05-18 14:00:00+00:00,18.4155,63.92876,1013.5,0.4,0.4,0.0,9.826088
1951-05-18 15:00:00+00:00,16.9155,73.58726,1013.4,0.4,0.4,0.0,10.661107
1951-05-18 16:00:00+00:00,16.4155,76.211685,1013.7,0.1,0.1,0.0,13.104198
1951-05-18 17:00:00+00:00,15.9655,81.04521,1013.5,0.0,0.0,0.0,10.195057
1951-05-18 18:00:00+00:00,15.5155,83.959755,1014.1,0.0,0.0,0.0,8.669949
1951-05-18 19:00:00+00:00,14.3655,87.20727,1013.9,0.0,0.0,0.0,8.435069
1951-05-18 20:00:00+00:00,13.0155,92.73048,1014.5,0.0,0.0,0.0,7.145796
1951-05-18 21:00:00+00:00,11.8155,93.90492,1014.5,0.0,0.0,0.0,6.3690495
1951-05-18 22:00:00+00:00,11.6155,92.03741,1015.1,0.0,0.0,0.0,5.8048253
1951-05-18 23:00:00+00:00,11.3655,91.40909,1014.6,0.0,0.0,0.0,5.5887027
1952-05-18 00:00:00+00:00,14.415501,64.54879,1017.7,0.0,0.0,0.0,17.811815
1952-05-18 01:00:00+00:00,13.7155,64.83477,1017.7,0.0,0.0,0.0,17.76081
1952-05-18 02:00:00+00:00,12.9655,65.1143,1017.2,0.0,0.0,0.0,16.394829
1952-05-18 03:00:00+00:00,12.3155,65.42064,1017.0,0.0,0.0,0.0,15.141414
1952-05-18 04:00:00+00:00,11.7155,67.58849,1017.1,0.0,0.0,0.0,14.145756
1952-05-18 05:00:00+00:00,12.0655,66.965675,1017.5,0.0,0.0,0.0,14.685176
1952-05-18 06:00:00+00:00,13.6155,60.091602,1018.1,0.0,0.0,0.0,14.205182
1952-05-18 07:00:00+00:00,14.665501,55.179203,1018.2,0.0,0.0,0.0,17.651016
1952-05-18 08:00:00+00:00,15.3155,52.010735,1018.6,0.0,0.0,0.0,17.727943
1952-05-18 09:00:00+00:00,16.1155,49.07411,1018.6,0.0,0.0,0.0,17.727943
1952-05-18 10:00:00+00:00,16.9655,47.14193,1018.9,0.0,0.0,0.0,15.905319
1952-05-18 11:00:00+00:00,17.3155,46.429752,1018.4,0.0,0.0,0.0,17.64
1952-05-18 12:00:00+00:00,18.4655,43.039803,1018.1,0.0,0.0,0.0,18.36353
1952-05-18 13:00:00+00:00,18.9155,41.990704,1018.2,0.0,0.0,0.0,17.643673
1952-05-18 14:00:00+00:00,18.4155,42.7284,1017.5,0.0,0.0,0.0,16.299694
1952-05-18 15:00:00+00:00,18.1155,43.389473,1017.5,0.0,0.0,0.0,15.03835
1952-05-18 16:00:00+00:00,17.3655,45.3309,1017.3,0.0,0.0,0.0,13.627795
1952-05-18 17:00:00+00:00,16.5155,46.853043,1017.3,0.0,0.0,0.0,12.661564
1952-05-18 18:00:00+00:00,15.415501,49.740295,1017.3,0.0,0.0,0.0,8.654986
1952-05-18 19:00:00+00:00,14.0655,50.42076,1017.9,0.0,0.0,0.0,7.5685663
1952-05-18 20:00:00+00:00,12.915501,53.581326,1018.3,0.0,0.0,0.0,7.928177
1952-05-18 21:00:00+00:00,11.8155,58.821903,1018.1,0.0,0.0,0.0,7.42159
1952-05-18 22:00:00+00:00,10.3655,68.72678,1018.3,0.0,0.0,0.0,5.6920996
1952-05-18 23:00:00+00:00,9.5155,72.49702,1017.7,0.0,0.0,0.0,7.628263
1953-05-18 00:00:00+00:00,16.6155,87.69697,1018.2,0.0,0.0,0.0,9.422101
1953-05-18 01:00:00+00:00,16.1655,86.80873,1018.0,0.0,0.0,0.0,8.942214
1953-05-18 02:00:00+00:00,15.7655,86.488754,1018.4,0.0,0.0,0.0,8.4963045
1953-05-18 03:00:00+00:00,15.415501,86.17289,1018.6,0.0,0.0,0.0,7.5942082
1953-05-18 04:00:00+00:00,15.0655,86.70343,1018.8,0.0,0.0,0.0,6.792466
1953-05-18 05:00:00+00:00,15.6155,87.89283,1019.0,0.0,0.0,0.0,7.4128532
1953-05-18 06:00:00+00:00,18.765501,84.05596,1019.2,0.0,0.0,0.0,5.937272
1953-05-18 07:00:00+00:00,21.9155,71.436966,1019.2,0.0,0.0,0.0,4.5536795
1953-05-18 08:00:00+00:00,23.3155,68.59555,1019.5,0.0,0.0,0.0,4.1046314
1953-05-18 09:00:00+00:00,24.4655,66.69272,1018.8,0.0,0.0,0.0,3.671294
1953-05-18 10:00:00+00:00,25.4655,63.82691,1019.4,0.0,0.0,0.0,4.3349743
1953-05-18 11:00:00+00:00,26.265501,61.064045,1019.4,0.0,0.0,0.0,4.0249224
1953-05-18 12:00:00+00:00,26.9155,58.585365,1018.5,0.0,0.0,0.0,3.8939953
1953-05-18 13:00:00+00:00,27.265501,57.213955,1018.9,0.0,0.0,0.0,4.896529
1953-05-18 14:00:00+00:00,27.3655,56.523243,1018.4,0.0,0.0,0.0,5.8048253
1953-05-18 15:00:00+00:00,27.1655,57.36995,1017.7,0.0,0.0,0.0,7.2359104
1953-05-18 16:00:00+00:00,26.6155,60.19288,1017.5,0.0,0.0,0.0,7.9932976
1953-05-18 17:00:00+00:00,25.6655,67.145905,1017.5,0.0,0.0,0.0,7.208994
1953-05-18 18:00:00+00:00,24.015501,72.949356,1017.7,0.0,0.0,0.0,6.87779
1953-05-18 19:00:00+00:00,22.015501,81.31236,1018.1,0.0,0.0,0.0,7.4128532
1953-05-18 20:00:00+00:00,20.765501,85.61145,1018.6,0.0,0.0,0.0,7.4128532
1953-05-18 21:00:00+00:00,18.8155,90.14668,1018.5,0.0,0.0,0.0,7.5599995
1953-05-18 22:00:00+00:00,17.7155,92.39205,1019.3,0.0,0.0,0.0,7.729527
1953-05-18 23:00:00+00:00,16.9155,93.83493,1019.2,0.0,0.0,0.0,5.692099
1954-05-18 00:00:00+00:00,13.2655,75.95259,1003.4,0.0,0.0,0.0,14.05845
1954-05-18 01:00:00+00:00,13.1155,76.69958,1003.6,0.0,0.0,0.0,13.276144
1954-05-18 02:00:00+00:00,12.9655,77.45478,1003.5,0.0,0.0,0.0,11.720751
1954-05-18 03:00:00+00:00,12.7655,79.00497,1003.5,0.0,0.0,0.0,10.514218
1954-05-18 04:00:00+00:00,12.4655,81.66498,1003.3,0.0,0.0,0.0,11.183201
1954-05-18 05:00:00+00:00,12.5155,84.17381,1003.9,0.0,0.0,0.0,12.783802
1954-05-18 06:00:00+00:00,13.6155,81.813896,1004.3,0.0,0.0,0.0,12.387348
1954-05-18 07:00:00+00:00,14.8155,73.70662,1004.5,0.0,0.0,0.0,13.513193
1954-05-18 08:00:00+00:00,15.915501,68.22712,1004.8,0.0,0.0,0.0,13.237038
1954-05-18 09:00:00+00:00,17.2155,62.606598,1004.8,0.0,0.0,0.0,12.7279215
1954-05-18 10:00:00+00:00,18.0655,59.93842,1004.6,0.1,0.1,0.0,10.009036
1954-05-18 11:00:00+00:00,18.765501,55.85092,1004.5,0.1,0.1,0.0,7.42159
1954-05-18 12:00:00+00:00,19.1155,53.196335,1004.3,0.1,0.1,0.0,6.28713
1954-05-18 13:00:00+00:00,19.265501,53.235477,1004.4,0.1,0.1,0.0,4.379589
1954-05-18 14:00:00+00:00,19.265501,53.954754,1004.0,0.1,0.1,0.0,2.9024127
1954-05-18 15:00:00+00:00,19.1155,55.011463,1004.1,0.5,0.5,0.0,6.9153743
1954-05-18 16:00:00+00:00,18.9655,55.714706,1004.4,0.6,0.6,0.0,9.021574
1954-05-18 17:00:00+00:00,18.2155,63.46247,1004.4,0.0,0.0,0.0,6.696387
1954-05-18 18:00:00+00:00,17.0655,72.65193,1005.3,0.0,0.0,0.0,3.6
1954-05-18 19:00:00+00:00,15.1155,87.56235,1005.1,0.1,0.1,0.0,5.937272
1954-05-18 20:00:00+00:00,14.7155,90.14017,1005.9,0.1,0.1,0.0,6.162207
1954-05-18 21:00:00+00:00,14.1155,91.5844,1006.2,0.1,0.1,0.0,6.489992
1954-05-18 22:00:00+00:00,13.665501,92.462166,1006.8,0.0,0.0,0.0,6.0347
1954-05-18 23:00:00+00:00,12.915501,93.95567,1006.0,0.0,0.0,0.0,6.28713
1955-05-18 00:00:00+00:00,11.665501,84.644745,1013.7,0.0,0.0,0.0,4.6938252
1955-05-18 01:00:00+00:00,11.3155,83.469795,1012.9,0.0,0.0,0.0,4.6938257
1955-05-18 02:00:00+00:00,10.915501,82.57672,1012.7,0.0,0.0,0.0,5.0142193
1955-05-18 03:00:00+00:00,10.7655,80.61311,1011.7,0.0,0.0,0.0,5.7599998
1955-05-18 04:00:00+00:00,10.7155,79.241516,1011.5,0.0,0.0,0.0,6.162207
1955-05-18 05:00:00+00:00,11.6155,76.457634,1010.7,0.0,0.0,0.0,7.42159
1955-05-18 06:00:00+00:00,13.9655,69.92718,1010.7,0.0,0.0,0.0,6.151683
1955-05-18 07:00:00+00:00,16.8155,56.494873,1010.6,0.0,0.0,0.0,6.696387
1955-05-18 08:00:00+00:00,18.8155,47.981403,1009.9,0.0,0.0,0.0,9.290511
1955-05-18 09:00:00+00:00,20.4155,45.10067,1009.3,0.0,0.0,0.0,12.522619
1955-05-18 10:00:00+00:00,21.6155,46.515545,1010.2,0.0,0.0,0.0,11.609651
1955-05-18 11:00:00+00:00,22.8655,47.800507,1009.2,0.0,0.0,0.0,12.7279215
1955-05-18 12:00:00+00:00,24.0655,45.055958,1009.4,0.0,0.0,0.0,15.7908325
1955-05-18 13:00:00+00:00,24.0655,46.41505,1008.6,0.0,0.0,0.0,18.584509
1955-05-18 14:00:00+00:00,23.1155,51.972523,1008.6,0.5,0.5,0.0,20.150354
1955-05-18 15:00:00+00:00,23.1655,50.4739,1008.9,0.0,0.0,0.0,15.281989
1955-05-18 16:00:00+00:00,22.2155,54.88951,1008.6,0.0,0.0,0.0,14.904173
1955-05-18 17:00:00+00:00,21.1655,59.29874,1008.3,0.1,0.1,0.0,9.885262
1955-05-18 18:00:00+00:00,19.8155,64.23748,1008.9,0.0,0.0,0.0,8.714677
1955-05-18 19:00:00+00:00,19.5655,66.31643,1009.4,0.0,0.0,0.0,9.085988
1955-05-18 20:00:00+00:00,18.515501,70.57358,1010.3,0.0,0.0,0.0,9.422101
1955-05-18 21:00:00+00:00,17.6655,72.28464,1010.2,0.0,0.0,0.0,9.885262
1955-05-18 22:00:00+00:00,17.0655,71.93801,1009.0,0.0,0.0,0.0,10.233123
1955-05-18 23:00:00+00:00,16.6155,71.617874,1009.1,0.0,0.0,0.0,8.766573
1956-05-18 00:00:00+00:00,14.9655,58.18398,1017.3,0.0,0.0,0.0,10.514218
1956-05-18 01:00:00+00:00,14.5655,60.114376,1016.5,0.0,0.0,0.0,10.464797
1956-05-18 02:00:00+00:00,14.2655,62.34976,1016.0,0.0,0.0,0.0,10.514218
1956-05-18 03:00:00+00:00,14.0655,64.25112,1016.2,0.0,0.0,0.0,10.514218
1956-05-18 04:00:00+00:00,13.915501,66.90005,1016.5,0.0,0.0,0.0,10.799999
1956-05-18 05:00:00+00:00,14.2655,68.81378,1016.4,0.0,0.0,0.0,12.313894
1956-05-18 06:00:00+00:00,15.8155,67.299255,1016.5,0.0,0.0,0.0,12.538134
1956-05-18 07:00:00+00:00,16.9655,62.96989,1016.3,0.0,0.0,0.0,13.551501
1956-05-18 08:00:00+00:00,18.3655,56.12556,1016.3,0.0,0.0,0.0,13.896187
1956-05-18 09:00:00+00:00,19.4155,52.21199,1016.2,0.0,0.0,0.0,13.392774
1956-05-18 10:00:00+00:00,20.515501,49.43355,1016.2,0.0,0.0,0.0,13.584932
1956-05-18 11:00:00+00:00,21.3155,48.17823,1015.8,0.0,0.0,0.0,15.459054
1956-05-18 12:00:00+00:00,21.8155,47.19807,1014.9,0.0,0.0,0.0,16.58346
1956-05-18 13:00:00+00:00,21.8155,46.57059,1014.2,0.0,0.0,0.0,17.49615
1956-05-18 14:00:00+00:00,21.6655,46.21825,1013.8,0.0,0.0,0.0,19.134262
1956-05-18 15:00:00+00:00,21.265501,46.732212,1013.5,0.0,0.0,0.0,19.09358
1956-05-18 16:00:00+00:00,20.7155,48.82806,1013.0,0.0,0.0,0.0,17.581125
1956-05-18 17:00:00+00:00,19.8655,51.633404,1013.0,0.0,0.0,0.0,15.856354
1956-05-18 18:00:00+00:00,18.5655,53.411797,1013.2,0.0,0.0,0.0,14.904173
1956-05-18 19:00:00+00:00,17.7155,53.55174,1013.3,0.0,0.0,0.0,14.277983
1956-05-18 20:00:00+00:00,17.0655,57.32919,1013.7,0.0,0.0,0.0,13.684735
1956-05-18 21:00:00+00:00,16.5155,62.0274,1013.8,0.0,0.0,0.0,12.538134
1956-05-18 22:00:00+00:00,16.0655,66.23324,1013.7,0.0,0.0,0.0,10.182337
1956-05-18 23:00:00+00:00,15.7155,68.87436,1013.4,0.0,0.0,0.0,8.942214
1957-05-18 00:00:00+00:00,13.415501,98.70484,1013.4,0.2,0.2,0.0,10.464797
1957-05-18 01:00:00+00:00,13.415501,98.06281,1012.9,0.2,0.2,0.0,9.826088
1957-05-18 02:00:00+00:00,13.415501,97.42447,1012.9,0.1,0.1,0.0,9.339208
1957-05-18 03:00:00+00:00,13.2655,96.469734,1012.9,0.1,0.1,0.0,8.557102
1957-05-18 04:00:00+00:00,12.9655,97.09663,1013.1,0.0,0.0,0.0,8.654986
1957-05-18 05:00:00+00:00,13.165501,97.1011,1013.2,0.0,0.0,0.0,9.565437
1957-05-18 06:00:00+00:00,13.8655,94.92491,1013.1,0.0,0.0,0.0,9.021574
1957-05-18 07:00:00+00:00,14.915501,89.861336,1013.5,0.0,0.0,0.0,8.714677
1957-05-18 08:00:00+00:00,16.2155,82.95178,1013.4,0.0,0.0,0.0,7.5942082
1957-05-18 09:00:00+00:00,17.4655,80.196556,1013.3,0.0,0.0,0.0,6.2145634
1957-05-18 10:00:00+00:00,18.4155,76.036514,1012.8,0.0,0.0,0.0,6.830519
1957-05-18 11:00:00+00:00,19.2155,72.564384,1012.4,0.0,0.0,0.0,7.145796
1957-05-18 12:00:00+00:00,19.6655,69.65367,1012.3,0.0,0.0,0.0,6.4096174
1957-05-18 13:00:00+00:00,20.0655,65.77612,1011.4,0.0,0.0,0.0,5.3517847
1957-05-18 14:00:00+00:00,20.3155,63.51317,1010.6,0.0,0.0,0.0,4.198285
1957-05-18 15:00:00+00:00,20.4155,61.69495,1010.4,0.0,0.0,0.0,3.8773184
1957-05-18 16:00:00+00:00,20.265501,61.660496,1009.9,0.0,0.0,0.0,1.8
1957-05-18 17:00:00+00:00,19.9155,64.6806,1009.7,0.0,0.0,0.0,2.0991426
1957-05-18 18:00:00+00:00,19.515501,64.38229,1009.5,0.0,0.0,0.0,5.0528407
1957-05-18 19:00:00+00:00,18.2155,73.57379,1009.4,0.0,0.0,0.0,6.9899354
1957-05-18 20:00:00+00:00,15.4655,84.782,1009.6,0.0,0.0,0.0,5.95906
1957-05-18 21:00:00+00:00,14.3655,87.782036,1010.1,0.0,0.0,0.0,5.8048253
1957-05-18 22:00:00+00:00,13.3155,90.93274,1010.1,0.0,0.0,0.0,5.991594
1957-05-18 23:00:00+00:00,12.5655,93.01287,1010.0,0.0,0.0,0.0,6.193674
1958-05-18 00:00:00+00:00,14.915501,64.22267,1015.7,0.0,0.0,0.0,9.178235
1958-05-18 01:00:00+00:00,14.2155,65.612045,1016.1,0.0,0.0,0.0,8.404285
1958-05-18 02:00:00+00:00,13.3155,68.15467,1016.7,0.0,0.0,0.0,6.618519
1958-05-18 03:00:00+00:00,12.2155,72.49739,1016.6,0.0,0.0,0.0,5.6233797
1958-05-18 04:00:00+00:00,11.0655,79.83488,1017.2,0.0,0.0,0.0,5.1165614
1958-05-18 05:00:00+00:00,11.165501,84.018715,1018.2,0.0,0.0,0.0,4.8965297
1958-05-18 06:00:00+00:00,14.415501,71.44446,1019.1,0.0,0.0,0.0,4.6800003
1958-05-18 07:00:00+00:00,16.0155,70.32682,1019.7,0.0,0.0,0.0,7.289444
1958-05-18 08:00:00+00:00,17.2155,59.13487,1020.5,0.0,0.0,0.0,12.475961
1958-05-18 09:00:00+00:00,17.9655,54.347866,1021.2,0.0,0.0,0.0,14.05845
1958-05-18 10:00:00+00:00,18.515501,51.79822,1020.8,0.0,0.0,0.0,13.684735
1958-05-18 11:00:00+00:00,19.2155,49.247814,1021.1,0.0,0.0,0.0,13.397612
1958-05-18 12:00:00+00:00,19.5655,47.21593,1020.2,0.0,0.0,0.0,14.4
1958-05-18 13:00:00+00:00,19.765501,45.691147,1020.6,0.0,0.0,0.0,13.830749
1958-05-18 14:00:00+00:00,19.6655,44.890762,1020.1,0.0,0.0,0.0,10.97262
1958-05-18 15:00:00+00:00,19.2155,45.226868,1020.0,0.0,0.0,0.0,8.714677
1958-05-18 16:00:00+00:00,18.8155,45.895355,1019.3,0.0,0.0,0.0,7.729527
1958-05-18 17:00:00+00:00,18.265501,48.988857,1019.4,0.0,0.0,0.0,4.452954
1958-05-18 18:00:00+00:00,16.9655,66.64579,1019.4,0.0,0.0,0.0,2.7416782
1958-05-18 19:00:00+00:00,17.2155,52.51745,1019.3,0.0,0.0,0.0,5.815978
1958-05-18 20:00:00+00:00,14.2655,66.747185,1019.9,0.0,0.0,0.0,6.297428
1958-05-18 21:00:00+00:00,12.0155,76.00399,1020.0,0.0,0.0,0.0,6.12
1958-05-18 22:00:00+00:00,11.0655,78.48537,1020.4,0.0,0.0,0.0,6.6087217
1958-05-18 23:00:00+00:00,10.415501,78.926575,1019.9,0.0,0.0,0.0,6.297428
1959-05-18 00:00:00+00:00,14.0155,87.46225,1010.4,0.0,0.0,0.0,9.085988
1959-05-18 01:00:00+00:00,13.415501,90.044815,1010.2,0.0,0.0,0.0,9.585739
1959-05-18 02:00:00+00:00,13.0655,90.9158,1010.3,0.0,0.0,0.0,9.693296
1959-05-18 03:00:00+00:00,12.7655,91.8021,1009.9,0.0,0.0,0.0,9.290511
1959-05-18 04:00:00+00:00,12.415501,93.622536,1010.4,0.0,0.0,0.0,8.942214
1959-05-18 05:00:00+00:00,12.9655,92.72774,1009.8,0.0,0.0,0.0,11.019764
1959-05-18 06:00:00+00:00,15.1155,87.56235,1010.5,0.0,0.0,0.0,9.387651
1959-05-18 07:00:00+00:00,17.8155,79.72704,1010.7,0.0,0.0,0.0,8.891344
1959-05-18 08:00:00+00:00,20.015501,66.195076,1010.7,0.0,0.0,0.0,9.007196
1959-05-18 09:00:00+00:00,21.3155,57.236603,1010.9,0.0,0.0,0.0,8.12197
1959-05-18 10:00:00+00:00,22.2155,52.423523,1010.7,0.0,0.0,0.0,5.8048253
1959-05-18 11:00:00+00:00,22.9655,49.597527,1010.3,0.0,0.0,0.0,3.7585104
1959-05-18 12:00:00+00:00,23.265501,48.38573,1009.7,0.0,0.0,0.0,4.39436
1959-05-18 13:00:00+00:00,23.5655,47.99014,1009.6,0.0,0.0,0.0,5.6002855
1959-05-18 14:00:00+00:00,23.6655,47.701904,1009.1,0.0,0.0,0.0,5.904439
1959-05-18 15:00:00+00:00,23.4655,48.59943,1008.8,0.0,0.0,0.0,5.6233797
1959-05-18 16:00:00+00:00,22.2155,55.97726,1008.6,0.0,0.0,0.0,4.5820518
1959-05-18 17:00:00+00:00,21.6155,61.369114,1008.5,0.0,0.0,0.0,3.4152596
1959-05-18 18:00:00+00:00,20.3655,65.83969,1009.0,0.0,0.0,0.0,6.0347
1959-05-18 19:00:00+00:00,19.5655,66.96864,1009.1,0.0,0.0,0.0,6.725354
1959-05-18 20:00:00+00:00,18.265501,71.45433,1010.0,0.0,0.0,0.0,7.172949
1959-05-18 21:00:00+00:00,17.4655,73.683395,1009.9,0.0,0.0,0.0,8.699793
1959-05-18 22:00:00+00:00,16.8155,74.78915,1009.9,0.0,0.0,0.0,10.1887
1959-05-18 23:00:00+00:00,16.1655,75.9209,1009.7,0.0,0.0,0.0,10.799999
1960-05-18 00:00:00+00:00,17.5655,97.50487,1013.6,0.0,0.0,0.0,5.0142193
1960-05-18 01:00:00+00:00,17.015501,99.05386,1013.0,0.0,0.0,0.0,4.5820518
1960-05-18 02:00:00+00:00,16.5155,99.365944,1013.0,0.0,0.0,0.0,4.3349743
1960-05-18 03:00:00+00:00,16.5155,99.365944,1013.0,0.0,0.0,0.0,2.1897945
1960-05-18 04:00:00+00:00,16.5655,99.050606,1013.2,0.0,0.0,0.0,3.2599385
1960-05-18 05:00:00+00:00,16.8655,98.113434,1013.8,0.1,0.1,0.0,3.6179552
1960-05-18 06:00:00+00:00,17.3155,98.1199,1014.3,0.0,0.0,0.0,3.6179552
1960-05-18 07:00:00+00:00,17.8655,90.94301,1014.6,0.0,0.0,0.0,4.0249224
1960-05-18 08:00:00+00:00,20.1155,80.8105,1014.8,0.1,0.1,0.0,2.4149535
1960-05-18 09:00:00+00:00,21.8655,71.883415,1014.8,0.1,0.1,0.0,1.8
1960-05-18 10:00:00+00:00,23.1155,66.62648,1012.2,0.0,0.0,0.0,4.3349743
1960-05-18 11:00:00+00:00,23.8655,63.276817,1012.3,0.0,0.0,0.0,2.0364676
1960-05-18 12:00:00+00:00,23.6655,64.65658,1012.5,0.0,0.0,0.0,3.563818
1960-05-18 13:00:00+00:00,23.5655,65.87844,1012.9,0.1,0.1,0.0,9.422101
1960-05-18 14:00:00+00:00,23.3155,68.378944,1012.3,0.6,0.6,0.0,12.682018
1960-05-18 15:00:00+00:00,23.5655,69.51601,1012.1,0.6,0.6,0.0,11.659777
1960-05-18 16:00:00+00:00,23.4155,72.16202,1012.5,0.2,0.2,0.0,12.979984
1960-05-18 17:00:00+00:00,22.8155,76.969574,1012.5,0.0,0.0,0.0,10.44
1960-05-18 18:00:00+00:00,21.4155,83.03927,1012.4,0.0,0.0,0.0,9.504272
1960-05-18 19:00:00+00:00,21.1155,73.36843,1011.7,0.0,0.0,0.0,9.686609
1960-05-18 20:00:00+00:00,20.0655,72.95034,1012.6,0.0,0.0,0.0,7.5942082
1960-05-18 21:00:00+00:00,17.4155,85.266136,1013.1,0.0,0.0,0.0,6.5693827
1960-05-18 22:00:00+00:00,15.9655,89.64892,1012.9,0.0,0.0,0.0,7.42159
1960-05-18 23:00:00+00:00,15.3155,90.477165,1012.6,0.0,0.0,0.0,9.360001
1961-05-18 00:00:00+00:00,9.415501,88.52832,1016.3,0.0,0.0,0.0,1.9386592
1961-05-18 01:00:00+00:00,9.6155,87.64542,1015.9,0.0,0.0,0.0,2.6208394
1961-05-18 02:00:00+00:00,10.0655,85.62426,1016.0,0.0,0.0,0.0,2.7416782
1961-05-18 03:00:00+00:00,10.165501,85.6348,1015.4,0.0,0.0,0.0,1.2979984
1961-05-18 04:00:00+00:00,10.0155,87.088196,1015.5,0.0,0.0,0.0,1.2979984
1961-05-18 05:00:00+00:00,10.3155,87.4127,1015.2,0.0,0.0,0.0,3.0547013
1961-05-18 06:00:00+00:00,12.3655,83.035225,1015.6,0.0,0.0,0.0,1.484318
1961-05-18 07:00:00+00:00,13.3655,78.8281,1015.4,0.0,0.0,0.0,1.609969
1961-05-18 08:00:00+00:00,14.4655,73.64492,1015.3,0.0,0.0,0.0,5.6920996
1961-05-18 09:00:00+00:00,15.1155,70.15227,1015.2,0.0,0.0,0.0,9.6932955
1961-05-18 10:00:00+00:00,16.0655,64.69548,1015.2,0.0,0.0,0.0,12.605142
1961-05-18 11:00:00+00:00,16.4655,62.01582,1015.0,0.0,0.0,0.0,11.885453
1961-05-18 12:00:00+00:00,16.4655,61.392147,1014.8,0.0,0.0,0.0,10.041354
1961-05-18 13:00:00+00:00,16.3155,62.4002,1013.6,0.0,0.0,0.0,11.841756
1961-05-18 14:00:00+00:00,16.2155,64.07961,1013.3,0.0,0.0,0.0,14.986553
1961-05-18 15:00:00+00:00,16.1155,64.27306,1013.3,0.0,0.0,0.0,16.854767
1961-05-18 16:00:00+00:00,15.665501,65.26353,1012.7,0.0,0.0,0.0,15.192682
1961-05-18 17:00:00+00:00,15.0155,69.197105,1012.9,0.0,0.0,0.0,13.556282
1961-05-18 18:00:00+00:00,14.2155,73.600716,1012.6,0.0,0.0,0.0,11.966953
