datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
1993-06-15 18:00:00+00:00,22.7215,64.24754,1012.1,0.0,0.0,0.0,8.825508
1993-06-15 19:00:00+00:00,21.3715,75.30237,1011.9,1.0,1.0,0.0,10.30883
1993-06-15 20:00:00+00:00,20.521502,81.377045,1012.2,1.5,1.5,0.0,11.113451
1993-06-15 21:00:00+00:00,19.671501,86.31473,1011.6,2.2,2.2,0.0,7.24486
1993-06-15 22:00:00+00:00,19.421501,87.665764,1010.8,1.2,1.2,0.0,3.7585104
1993-06-15 23:00:00+00:00,19.3215,88.77178,1011.5,0.5,0.5,0.0,8.373386
1994-06-15 00:00:00+00:00,23.1215,73.25215,1016.8,0.0,0.0,0.0,7.491114
1994-06-15 01:00:00+00:00,22.021502,74.93334,1017.5,0.0,0.0,0.0,8.435069
1994-06-15 02:00:00+00:00,21.1215,77.44133,1018.1,0.0,0.0,0.0,8.435069
1994-06-15 03:00:00+00:00,20.421501,80.085815,1018.2,0.0,0.0,0.0,7.4128532
1994-06-15 04:00:00+00:00,19.6215,85.2247,1018.6,0.0,0.0,0.0,5.991594
1994-06-15 05:00:00+00:00,18.8715,89.0168,1018.5,0.0,0.0,0.0,5.6002855
1994-06-15 06:00:00+00:00,17.921501,93.28757,1019.2,0.0,0.0,0.0,5.0142193
1994-06-15 07:00:00+00:00,17.0715,94.743965,1019.2,0.0,0.0,0.0,4.6800003
1994-06-15 08:00:00+00:00,16.7215,96.25417,1019.3,0.0,0.0,0.0,5.6920996
1994-06-15 09:00:00+00:00,16.421501,97.79463,1019.7,0.0,0.0,0.0,7.754637
1994-06-15 10:00:00+00:00,16.5715,98.1092,1021.1,0.0,0.0,0.0,7.7879906
1994-06-15 11:00:00+00:00,17.6215,95.67143,1021.2,0.0,0.0,0.0,5.154415
1994-06-15 12:00:00+00:00,19.3215,90.182846,1022.0,0.0,0.0,0.0,5.6920996
1994-06-15 13:00:00+00:00,21.2215,84.8576,1022.7,0.0,0.0,0.0,5.8603754
1994-06-15 14:00:00+00:00,23.1215,77.983406,1022.6,0.0,0.0,0.0,4.6800003
1994-06-15 15:00:00+00:00,24.6215,71.035965,1022.7,0.0,0.0,0.0,3.2599385
1994-06-15 16:00:00+00:00,25.6215,64.26237,1022.4,0.0,0.0,0.0,1.484318
1994-06-15 17:00:00+00:00,26.521502,59.233307,1022.1,0.0,0.0,0.0,1.609969
1994-06-15 18:00:00+00:00,27.021502,55.908073,1022.0,0.0,0.0,0.0,2.9024127
1994-06-15 19:00:00+00:00,27.521502,56.20685,1021.7,0.0,0.0,0.0,4.73506
1994-06-15 20:00:00+00:00,27.921501,54.736095,1021.5,0.0,0.0,0.0,5.8603754
1994-06-15 21:00:00+00:00,27.921501,55.08122,1021.0,0.0,0.0,0.0,6.489992
1994-06-15 22:00:00+00:00,27.771502,56.267727,1020.3,0.0,0.0,0.0,6.379216
1994-06-15 23:00:00+00:00,27.271502,61.482876,1020.7,0.0,0.0,0.0,4.0249224
1995-06-15 00:00:00+00:00,19.3215,47.957214,1014.1,0.0,0.0,0.0,6.924738
1995-06-15 01:00:00+00:00,17.8215,50.223763,1014.7,0.0,0.0,0.0,8.209263
1995-06-15 02:00:00+00:00,16.7215,54.39487,1014.9,0.0,0.0,0.0,9.693296
1995-06-15 03:00:00+00:00,15.971499,57.250267,1015.6,0.0,0.0,0.0,10.636766
1995-06-15 04:00:00+00:00,15.2715,60.078976,1015.7,0.0,0.0,0.0,10.829958
1995-06-15 05:00:00+00:00,14.5715,62.84808,1016.0,0.0,0.0,0.0,11.043261
1995-06-15 06:00:00+00:00,13.971499,65.11327,1015.8,0.0,0.0,0.0,11.620809
1995-06-15 07:00:00+00:00,13.1715,65.60842,1016.2,0.0,0.0,0.0,11.013882
1995-06-15 08:00:00+00:00,12.6215,67.08384,1016.4,0.0,0.0,0.0,10.308831
1995-06-15 09:00:00+00:00,12.221499,68.63227,1016.8,0.0,0.0,0.0,10.041354
1995-06-15 10:00:00+00:00,12.2715,69.83035,1018.2,0.0,0.0,0.0,11.177405
1995-06-15 11:00:00+00:00,13.8215,66.20007,1019.3,0.0,0.0,0.0,11.525623
1995-06-15 12:00:00+00:00,15.7715,56.037937,1019.3,0.0,0.0,0.0,11.367109
1995-06-15 13:00:00+00:00,17.521502,49.629543,1020.1,0.0,0.0,0.0,11.367109
1995-06-15 14:00:00+00:00,19.171501,44.598793,1020.0,0.0,0.0,0.0,11.090103
1995-06-15 15:00:00+00:00,20.771502,39.29662,1020.3,0.0,0.0,0.0,10.390226
1995-06-15 16:00:00+00:00,22.1215,33.29714,1020.3,0.0,0.0,0.0,10.587917
1995-06-15 17:00:00+00:00,23.021502,29.608084,1020.3,0.0,0.0,0.0,11.923557
1995-06-15 18:00:00+00:00,23.6215,27.764927,1020.1,0.0,0.0,0.0,13.479583
1995-06-15 19:00:00+00:00,23.9715,27.474163,1019.9,0.0,0.0,0.0,13.755579
1995-06-15 20:00:00+00:00,24.171501,27.43321,1019.8,0.0,0.0,0.0,14.05845
1995-06-15 21:00:00+00:00,24.171501,27.820015,1019.7,0.0,0.0,0.0,14.081477
1995-06-15 22:00:00+00:00,23.8715,31.222961,1019.9,0.0,0.0,0.0,12.10157
1995-06-15 23:00:00+00:00,22.771502,38.931206,1019.9,0.0,0.0,0.0,10.495713
1996-06-15 00:00:00+00:00,23.3715,68.38999,1008.3,0.0,0.0,0.0,10.853866
1996-06-15 01:00:00+00:00,21.771502,70.506516,1008.5,0.0,0.0,0.0,11.609651
1996-06-15 02:00:00+00:00,20.6215,72.5819,1009.1,0.0,0.0,0.0,12.620554
1996-06-15 03:00:00+00:00,19.7215,74.311356,1009.5,0.0,0.0,0.0,12.605142
1996-06-15 04:00:00+00:00,18.921501,76.117615,1009.7,0.0,0.0,0.0,12.6462
1996-06-15 05:00:00+00:00,18.2215,78.25288,1009.8,0.0,0.0,0.0,11.879999
1996-06-15 06:00:00+00:00,17.521502,80.46442,1009.8,0.0,0.0,0.0,11.609651
1996-06-15 07:00:00+00:00,16.7215,76.01114,1009.9,0.0,0.0,0.0,11.177405
1996-06-15 08:00:00+00:00,16.171501,78.71781,1009.5,0.0,0.0,0.0,11.631956
1996-06-15 09:00:00+00:00,15.7715,81.019516,1009.8,0.0,0.0,0.0,12.10157
1996-06-15 10:00:00+00:00,15.9215,81.03939,1010.4,0.0,0.0,0.0,12.10157
1996-06-15 11:00:00+00:00,17.3215,77.86516,1011.1,0.0,0.0,0.0,12.181625
1996-06-15 12:00:00+00:00,19.1215,70.00219,1011.0,0.0,0.0,0.0,10.661107
1996-06-15 13:00:00+00:00,20.3715,64.568985,1011.1,0.0,0.0,0.0,9.3876505
1996-06-15 14:00:00+00:00,21.5715,60.763992,1011.4,0.0,0.0,0.0,8.766573
1996-06-15 15:00:00+00:00,22.671501,57.3817,1011.9,0.0,0.0,0.0,9.511088
1996-06-15 16:00:00+00:00,23.771502,53.517826,1011.8,0.0,0.0,0.0,10.787993
1996-06-15 17:00:00+00:00,24.7215,49.73957,1011.9,0.0,0.0,0.0,13.237039
1996-06-15 18:00:00+00:00,25.3215,44.07985,1011.8,0.0,0.0,0.0,17.727943
1996-06-15 19:00:00+00:00,25.3215,39.78467,1012.2,0.0,0.0,0.0,19.513195
1996-06-15 20:00:00+00:00,24.921501,39.145527,1012.3,0.0,0.0,0.0,19.602652
1996-06-15 21:00:00+00:00,24.3715,40.050045,1012.9,0.0,0.0,0.0,19.406637
1996-06-15 22:00:00+00:00,23.7215,43.0588,1013.5,0.0,0.0,0.0,15.530151
1996-06-15 23:00:00+00:00,22.521502,48.18459,1014.0,0.0,0.0,0.0,13.237038
1997-06-15 00:00:00+00:00,16.9715,31.699734,1009.6,0.0,0.0,0.0,20.972897
1997-06-15 01:00:00+00:00,15.8215,34.230656,1010.4,0.0,0.0,0.0,17.174677
1997-06-15 02:00:00+00:00,14.8715,39.528797,1011.5,0.0,0.0,0.0,13.708391
1997-06-15 03:00:00+00:00,13.971499,45.48432,1011.8,0.0,0.0,0.0,11.367109
1997-06-15 04:00:00+00:00,13.1715,51.795124,1011.8,0.0,0.0,0.0,10.446206
1997-06-15 05:00:00+00:00,12.5715,56.98288,1012.1,0.0,0.0,0.0,9.826088
1997-06-15 06:00:00+00:00,12.0215,61.394558,1011.6,0.0,0.0,0.0,9.904906
1997-06-15 07:00:00+00:00,11.1715,66.542786,1011.9,0.0,0.0,0.0,10.787993
1997-06-15 08:00:00+00:00,10.9215,67.18681,1012.1,0.0,0.0,0.0,12.303366
1997-06-15 09:00:00+00:00,10.721499,67.61363,1012.3,0.0,0.0,0.0,12.758432
1997-06-15 10:00:00+00:00,10.971499,67.431526,1013.0,0.0,0.0,0.0,14.332341
1997-06-15 11:00:00+00:00,12.221499,62.51972,1013.4,0.0,0.0,0.0,13.979871
1997-06-15 12:00:00+00:00,14.0215,54.820877,1014.2,0.0,0.0,0.0,14.973576
1997-06-15 13:00:00+00:00,15.7715,49.66511,1014.1,0.0,0.0,0.0,15.629972
1997-06-15 14:00:00+00:00,17.4715,45.993664,1014.2,0.0,0.0,0.0,15.5843
1997-06-15 15:00:00+00:00,19.1215,41.471825,1014.0,0.0,0.0,0.0,16.23596
1997-06-15 16:00:00+00:00,20.6215,33.21621,1013.8,0.0,0.0,0.0,21.479666
1997-06-15 17:00:00+00:00,21.4715,30.009285,1013.7,0.0,0.0,0.0,21.288757
1997-06-15 18:00:00+00:00,21.8715,28.771078,1013.0,0.0,0.0,0.0,18.161278
1997-06-15 19:00:00+00:00,22.5715,26.799612,1012.3,0.0,0.0,0.0,15.546833
1997-06-15 20:00:00+00:00,23.0715,25.815603,1011.7,0.0,0.0,0.0,15.496736
1997-06-15 21:00:00+00:00,23.421501,25.09637,1011.6,0.0,0.0,0.0,15.03835
1997-06-15 22:00:00+00:00,23.8215,24.76159,1010.4,0.0,0.0,0.0,13.32
1997-06-15 23:00:00+00:00,23.021502,28.789165,1010.2,0.0,0.0,0.0,9.085988
1998-06-15 00:00:00+00:00,18.9715,84.88616,998.9,0.0,0.0,0.0,16.645864
1998-06-15 01:00:00+00:00,18.4715,85.376274,999.1,0.0,0.0,0.0,16.171976
1998-06-15 02:00:00+00:00,17.921501,86.41944,999.7,0.0,0.0,0.0,17.114204
1998-06-15 03:00:00+00:00,17.5715,86.94152,999.5,0.0,0.0,0.0,18.0
1998-06-15 04:00:00+00:00,17.2215,87.46928,999.6,0.0,0.0,0.0,18.1041
1998-06-15 05:00:00+00:00,16.9715,87.728615,999.5,0.2,0.2,0.0,18.214718
1998-06-15 06:00:00+00:00,16.7215,88.8442,999.2,0.6,0.6,0.0,18.11841
1998-06-15 07:00:00+00:00,16.8215,86.31202,999.2,0.5,0.5,0.0,18.35647
1998-06-15 08:00:00+00:00,16.4715,89.97663,998.6,0.4,0.4,0.0,19.652176
1998-06-15 09:00:00+00:00,16.3215,92.01674,998.6,0.7,0.7,0.0,19.969458
1998-06-15 10:00:00+00:00,16.2215,92.90306,998.5,2.0,2.0,0.0,19.174856
1998-06-15 11:00:00+00:00,16.271502,94.106705,998.7,2.6,2.6,0.0,18.899143
1998-06-15 12:00:00+00:00,16.671501,95.03137,999.1,1.8,1.8,0.0,18.678415
1998-06-15 13:00:00+00:00,17.0715,95.349464,999.9,1.1,1.1,0.0,18.919704
1998-06-15 14:00:00+00:00,17.3215,95.055595,1000.2,0.8,0.8,0.0,19.011953
1998-06-15 15:00:00+00:00,17.671501,93.571915,1000.7,0.5,0.5,0.0,18.331741
1998-06-15 16:00:00+00:00,18.6215,90.70545,1001.0,0.2,0.2,0.0,18.681883
1998-06-15 17:00:00+00:00,20.3715,81.35784,1001.3,0.0,0.0,0.0,21.407139
1998-06-15 18:00:00+00:00,22.6215,73.16546,1001.0,0.0,0.0,0.0,19.930477
1998-06-15 19:00:00+00:00,23.921501,67.21491,1000.9,0.0,0.0,0.0,18.043148
1998-06-15 20:00:00+00:00,24.671501,62.26024,1000.7,0.0,0.0,0.0,18.514643
1998-06-15 21:00:00+00:00,24.4715,61.625755,1001.0,0.0,0.0,0.0,18.057508
1998-06-15 22:00:00+00:00,23.6215,65.266045,1001.0,0.0,0.0,0.0,18.79255
1998-06-15 23:00:00+00:00,22.6215,69.99724,1001.5,0.0,0.0,0.0,18.161278
1999-06-15 00:00:00+00:00,24.7215,61.29227,1004.4,0.0,0.0,0.0,17.208603
1999-06-15 01:00:00+00:00,22.3215,74.98266,1004.4,0.7,0.7,0.0,17.873556
1999-06-15 02:00:00+00:00,20.671501,88.05047,1004.7,0.8,0.8,0.0,20.883102
1999-06-15 03:00:00+00:00,19.521502,91.3385,1005.2,0.7,0.7,0.0,26.407907
1999-06-15 04:00:00+00:00,16.521502,85.72563,1006.5,0.0,0.0,0.0,31.1374
1999-06-15 05:00:00+00:00,14.0715,77.36732,1008.5,0.0,0.0,0.0,31.353085
1999-06-15 06:00:00+00:00,12.8215,71.14178,1010.0,0.0,0.0,0.0,30.49818
1999-06-15 07:00:00+00:00,12.221499,69.342995,1011.3,0.0,0.0,0.0,27.181787
1999-06-15 08:00:00+00:00,12.0215,67.886314,1012.0,0.0,0.0,0.0,24.36591
1999-06-15 09:00:00+00:00,11.9215,66.934975,1012.9,0.0,0.0,0.0,21.398056
1999-06-15 10:00:00+00:00,11.9215,66.47398,1013.7,0.0,0.0,0.0,18.0
1999-06-15 11:00:00+00:00,12.0715,65.82056,1014.0,0.0,0.0,0.0,16.418526
1999-06-15 12:00:00+00:00,12.5215,64.346146,1014.6,0.0,0.0,0.0,14.618837
1999-06-15 13:00:00+00:00,13.221499,61.46647,1014.6,0.0,0.0,0.0,15.496736
1999-06-15 14:00:00+00:00,13.7715,60.545334,1014.7,0.0,0.0,0.0,18.0036
1999-06-15 15:00:00+00:00,14.221499,59.619843,1014.8,0.0,0.0,0.0,19.959719
1999-06-15 16:00:00+00:00,13.7715,60.33703,1015.3,0.0,0.0,0.0,20.265795
1999-06-15 17:00:00+00:00,13.4215,60.04459,1015.8,0.0,0.0,0.0,20.192118
1999-06-15 18:00:00+00:00,13.971499,55.963055,1016.0,0.0,0.0,0.0,21.188072
1999-06-15 19:00:00+00:00,15.1215,51.24139,1016.6,0.0,0.0,0.0,23.219301
1999-06-15 20:00:00+00:00,15.4215,49.569004,1016.9,0.0,0.0,0.0,22.007162
1999-06-15 21:00:00+00:00,15.5215,47.231133,1017.2,0.0,0.0,0.0,21.707731
1999-06-15 22:00:00+00:00,15.3715,43.518223,1017.5,0.0,0.0,0.0,21.322214
1999-06-15 23:00:00+00:00,14.8215,41.102722,1018.5,0.0,0.0,0.0,20.833395
2000-06-15 00:00:00+00:00,15.4215,78.60761,1016.0,0.0,0.0,0.0,18.681883
2000-06-15 01:00:00+00:00,15.1215,78.82355,1016.1,0.0,0.0,0.0,19.486609
2000-06-15 02:00:00+00:00,14.8215,80.094635,1016.4,0.0,0.0,0.0,20.523157
2000-06-15 03:00:00+00:00,14.6215,80.866104,1016.4,0.0,0.0,0.0,20.380579
2000-06-15 04:00:00+00:00,14.3215,82.995766,1015.8,0.0,0.0,0.0,19.586117
2000-06-15 05:00:00+00:00,14.1215,84.6347,1015.5,0.0,0.0,0.0,19.137648
2000-06-15 06:00:00+00:00,14.0715,85.75458,1015.0,0.0,0.0,0.0,18.59845
2000-06-15 07:00:00+00:00,14.2715,84.93101,1014.4,0.0,0.0,0.0,17.462782
2000-06-15 08:00:00+00:00,14.1715,86.04808,1013.4,0.0,0.0,0.0,16.62249
2000-06-15 09:00:00+00:00,14.1215,86.612114,1012.6,0.0,0.0,0.0,17.533146
2000-06-15 10:00:00+00:00,14.3215,86.34696,1012.5,0.0,0.0,0.0,17.902534
2000-06-15 11:00:00+00:00,15.1215,85.02268,1011.8,0.0,0.0,0.0,16.516901
2000-06-15 12:00:00+00:00,16.4715,81.11202,1011.5,0.0,0.0,0.0,18.345877
2000-06-15 13:00:00+00:00,17.3215,82.54868,1011.2,1.3,1.3,0.0,18.331741
2000-06-15 14:00:00+00:00,18.271502,82.93004,1010.6,0.7,0.7,0.0,18.919704
2000-06-15 15:00:00+00:00,19.3215,80.19144,1009.9,0.0,0.0,0.0,19.930477
2000-06-15 16:00:00+00:00,20.671501,76.63863,1009.5,0.0,0.0,0.0,20.523157
2000-06-15 17:00:00+00:00,22.021502,73.0609,1008.5,0.0,0.0,0.0,21.794127
2000-06-15 18:00:00+00:00,23.271502,70.341934,1007.6,0.0,0.0,0.0,23.132626
2000-06-15 19:00:00+00:00,24.521502,67.1249,1006.7,0.0,0.0,0.0,23.565567
2000-06-15 20:00:00+00:00,24.5715,67.770325,1006.5,0.1,0.1,0.0,23.795427
2000-06-15 21:00:00+00:00,24.0715,70.9348,1005.8,0.0,0.0,0.0,23.933907
2000-06-15 22:00:00+00:00,23.771502,71.99958,1005.4,0.0,0.0,0.0,23.4
2000-06-15 23:00:00+00:00,22.921501,73.91146,1005.1,0.0,0.0,0.0,23.933908
2001-06-15 00:00:00+00:00,28.7215,59.928867,1015.8,0.0,0.0,0.0,6.638072
2001-06-15 01:00:00+00:00,26.4715,66.478424,1016.3,0.0,0.0,0.0,9.693296
2001-06-15 02:00:00+00:00,24.671501,71.93592,1016.4,0.0,0.0,0.0,9.021574
2001-06-15 03:00:00+00:00,23.3215,76.09117,1016.4,0.0,0.0,0.0,8.557102
2001-06-15 04:00:00+00:00,22.271502,80.08427,1016.6,0.0,0.0,0.0,8.12197
2001-06-15 05:00:00+00:00,21.521502,83.05171,1016.4,0.0,0.0,0.0,7.2
2001-06-15 06:00:00+00:00,20.921501,86.97786,1016.5,0.0,0.0,0.0,6.725354
2001-06-15 07:00:00+00:00,20.6215,89.99359,1016.6,0.0,0.0,0.0,6.792466
2001-06-15 08:00:00+00:00,20.1215,92.23705,1016.7,0.0,0.0,0.0,6.4096174
2001-06-15 09:00:00+00:00,19.5715,93.9554,1016.7,0.0,0.0,0.0,7.127636
2001-06-15 10:00:00+00:00,19.421501,95.13255,1016.9,0.0,0.0,0.0,5.0911684
2001-06-15 11:00:00+00:00,21.9715,89.812454,1017.1,0.0,0.0,0.0,5.00128
2001-06-15 12:00:00+00:00,24.1215,80.82851,1017.4,0.0,0.0,0.0,5.495161
2001-06-15 13:00:00+00:00,25.921501,73.27821,1017.1,0.0,0.0,0.0,6.1305785
2001-06-15 14:00:00+00:00,27.5715,66.70182,1016.7,0.0,0.0,0.0,6.3690495
2001-06-15 15:00:00+00:00,29.0715,61.128258,1016.8,0.0,0.0,0.0,7.653705
2001-06-15 16:00:00+00:00,30.4715,55.192917,1016.5,0.0,0.0,0.0,8.587338
2001-06-15 17:00:00+00:00,31.5715,49.79443,1015.9,0.0,0.0,0.0,8.699793
2001-06-15 18:00:00+00:00,32.2215,45.38049,1015.3,0.0,0.0,0.0,9.227524
2001-06-15 19:00:00+00:00,32.671497,42.478935,1014.8,0.0,0.0,0.0,9.178235
2001-06-15 20:00:00+00:00,32.7715,41.844486,1014.4,0.0,0.0,0.0,8.049845
2001-06-15 21:00:00+00:00,32.7215,42.094444,1014.0,0.0,0.0,0.0,7.5170207
2001-06-15 22:00:00+00:00,32.421497,44.037235,1013.9,0.0,0.0,0.0,3.9763298
2001-06-15 23:00:00+00:00,31.5715,50.4152,1013.0,0.0,0.0,0.0,3.8939953
2002-06-15 00:00:00+00:00,19.0715,59.978424,1008.6,0.0,0.0,0.0,9.387651
2002-06-15 01:00:00+00:00,18.0715,61.151882,1008.4,0.0,0.0,0.0,10.990322
2002-06-15 02:00:00+00:00,17.421501,64.34716,1008.6,0.0,0.0,0.0,10.966713
2002-06-15 03:00:00+00:00,16.671501,70.92114,1009.1,0.3,0.3,0.0,11.183201
2002-06-15 04:00:00+00:00,16.1215,77.93888,1008.7,0.2,0.2,0.0,11.367109
2002-06-15 05:00:00+00:00,15.7715,83.7151,1009.0,0.4,0.4,0.0,10.163227
2002-06-15 06:00:00+00:00,15.1215,90.16967,1009.0,0.4,0.4,0.0,9.227524
2002-06-15 07:00:00+00:00,15.221499,89.01085,1008.9,0.3,0.3,0.0,10.239453
2002-06-15 08:00:00+00:00,14.971499,90.45292,1008.7,0.1,0.1,0.0,11.165805
2002-06-15 09:00:00+00:00,14.9215,88.98664,1008.6,0.0,0.0,0.0,12.605142
2002-06-15 10:00:00+00:00,14.8715,88.98261,1008.6,0.0,0.0,0.0,13.207634
2002-06-15 11:00:00+00:00,15.1715,86.71364,1008.3,0.0,0.0,0.0,15.281989
2002-06-15 12:00:00+00:00,15.5715,83.69194,1008.2,0.0,0.0,0.0,16.167967
2002-06-15 13:00:00+00:00,16.0215,77.15839,1008.3,0.0,0.0,0.0,18.775301
2002-06-15 14:00:00+00:00,15.971499,75.88931,1007.7,0.2,0.2,0.0,20.172853
2002-06-15 15:00:00+00:00,15.9215,77.652626,1007.8,0.6,0.6,0.0,17.673029
2002-06-15 16:00:00+00:00,15.6215,80.9996,1008.1,0.7,0.7,0.0,16.981165
2002-06-15 17:00:00+00:00,14.9215,86.68956,1008.2,1.2,1.2,0.0,15.629972
2002-06-15 18:00:00+00:00,14.971499,86.6944,1008.2,1.5,1.5,0.0,14.561099
2002-06-15 19:00:00+00:00,14.3715,86.63639,1008.3,1.8,1.8,0.0,15.546833
2002-06-15 20:00:00+00:00,13.9215,86.878815,1008.4,2.4,2.4,0.0,17.28
2002-06-15 21:00:00+00:00,13.3715,87.114204,1008.1,2.9,2.9,0.0,18.751125
2002-06-15 22:00:00+00:00,12.8715,87.3569,1008.1,2.8,2.8,0.0,19.829433
2002-06-15 23:00:00+00:00,12.5715,86.74895,1008.2,1.6,1.6,0.0,22.691425
2003-06-15 00:00:00+00:00,15.8715,85.93821,1011.6,0.0,0.0,0.0,3.219938
2003-06-15 01:00:00+00:00,15.5215,88.17092,1011.9,0.0,0.0,0.0,3.6179552
2003-06-15 02:00:00+00:00,14.721499,93.12542,1012.6,0.0,0.0,0.0,4.802999
2003-06-15 03:00:00+00:00,13.721499,95.23011,1012.5,0.0,0.0,0.0,5.771239
2003-06-15 04:00:00+00:00,12.8215,96.77509,1012.6,0.0,0.0,0.0,7.208994
2003-06-15 05:00:00+00:00,12.0215,98.36578,1012.6,0.0,0.0,0.0,7.928178
2003-06-15 06:00:00+00:00,11.721499,99.014305,1012.3,0.0,0.0,0.0,6.4799995
2003-06-15 07:00:00+00:00,12.1215,99.0174,1012.6,0.2,0.2,0.0,7.928178
2003-06-15 08:00:00+00:00,13.0715,96.464485,1012.4,0.0,0.0,0.0,10.390226
2003-06-15 09:00:00+00:00,13.471499,93.0605,1012.8,0.0,0.0,0.0,14.021525
2003-06-15 10:00:00+00:00,13.2715,89.14637,1013.0,0.0,0.0,0.0,13.479583
2003-06-15 11:00:00+00:00,13.8215,85.16352,1013.8,0.0,0.0,0.0,12.819235
2003-06-15 12:00:00+00:00,14.7715,77.218864,1014.4,0.0,0.0,0.0,16.09969
2003-06-15 13:00:00+00:00,15.5215,72.13107,1014.7,0.0,0.0,0.0,18.58451
2003-06-15 14:00:00+00:00,16.421501,65.209206,1015.4,0.0,0.0,0.0,18.58451
2003-06-15 15:00:00+00:00,17.171501,60.94071,1015.7,0.0,0.0,0.0,17.58481
2003-06-15 16:00:00+00:00,17.8715,56.37949,1016.0,0.0,0.0,0.0,18.331741
2003-06-15 17:00:00+00:00,18.5715,52.16501,1016.4,0.0,0.0,0.0,18.214718
2003-06-15 18:00:00+00:00,19.2215,48.256706,1016.7,0.0,0.0,0.0,18.59845
2003-06-15 19:00:00+00:00,19.171501,49.06913,1017.2,0.0,0.0,0.0,18.089775
2003-06-15 20:00:00+00:00,18.6215,51.651245,1017.8,0.0,0.0,0.0,18.374111
2003-06-15 21:00:00+00:00,18.171501,54.034832,1018.1,0.0,0.0,0.0,17.414476
2003-06-15 22:00:00+00:00,17.671501,57.479973,1018.8,0.0,0.0,0.0,13.661038
2003-06-15 23:00:00+00:00,17.271502,59.54777,1020.1,0.0,0.0,0.0,13.1041975
2004-06-15 00:00:00+00:00,23.521502,63.80817,1008.7,0.0,0.0,0.0,12.768586
2004-06-15 01:00:00+00:00,22.171501,67.50218,1008.7,0.0,0.0,0.0,13.324863
2004-06-15 02:00:00+00:00,21.021502,72.190254,1009.4,0.0,0.0,0.0,13.104198
2004-06-15 03:00:00+00:00,20.271502,75.846085,1009.5,0.0,0.0,0.0,10.365251
2004-06-15 04:00:00+00:00,19.3715,80.712135,1009.0,0.0,0.0,0.0,10.08
2004-06-15 05:00:00+00:00,18.921501,83.805824,1008.8,0.0,0.0,0.0,10.464798
2004-06-15 06:00:00+00:00,18.521502,86.47749,1008.7,0.5,0.5,0.0,9.83268
2004-06-15 07:00:00+00:00,17.8215,92.10481,1008.2,3.0,3.0,0.0,9.726665
2004-06-15 08:00:00+00:00,17.771502,93.57668,1007.6,7.1,7.1,0.0,16.489416
2004-06-15 09:00:00+00:00,18.021502,93.88551,1008.5,2.7,2.7,0.0,19.64558
2004-06-15 10:00:00+00:00,17.921501,92.403625,1009.3,0.0,0.0,0.0,17.208603
2004-06-15 11:00:00+00:00,18.2215,92.12806,1010.6,0.0,0.0,0.0,17.902534
2004-06-15 12:00:00+00:00,19.3215,85.735504,1011.5,0.0,0.0,0.0,19.386591
2004-06-15 13:00:00+00:00,20.3715,75.6203,1011.5,0.0,0.0,0.0,20.49156
2004-06-15 14:00:00+00:00,21.5715,67.81416,1011.7,0.0,0.0,0.0,22.206486
2004-06-15 15:00:00+00:00,22.7215,62.219566,1012.0,0.0,0.0,0.0,23.224882
2004-06-15 16:00:00+00:00,23.521502,55.757477,1011.8,0.0,0.0,0.0,24.627787
2004-06-15 17:00:00+00:00,24.171501,52.587276,1012.3,0.0,0.0,0.0,25.772078
2004-06-15 18:00:00+00:00,24.521502,49.52481,1012.0,0.0,0.0,0.0,25.699057
2004-06-15 19:00:00+00:00,24.6215,50.200783,1012.4,0.0,0.0,0.0,25.277023
2004-06-15 20:00:00+00:00,24.4715,49.673237,1012.6,0.0,0.0,0.0,24.387177
2004-06-15 21:00:00+00:00,24.3215,50.449238,1012.7,0.0,0.0,0.0,23.084955
2004-06-15 22:00:00+00:00,23.9715,53.050083,1012.7,0.0,0.0,0.0,17.643673
2004-06-15 23:00:00+00:00,23.2215,56.40966,1013.3,0.0,0.0,0.0,13.339445
2005-06-15 00:00:00+00:00,20.671501,88.88021,1002.5,0.0,0.0,0.0,13.237039
2005-06-15 01:00:00+00:00,20.0715,91.08772,1003.0,0.0,0.0,0.0,10.315115
2005-06-15 02:00:00+00:00,19.7215,92.79372,1003.7,0.0,0.0,0.0,9.290511
2005-06-15 03:00:00+00:00,19.421501,93.94869,1004.0,0.0,0.0,0.0,9.085988
2005-06-15 04:00:00+00:00,19.1215,93.93523,1003.6,0.0,0.0,0.0,9.957108
2005-06-15 05:00:00+00:00,18.671501,93.324745,1003.1,0.0,0.0,0.0,11.808878
2005-06-15 06:00:00+00:00,18.271502,90.681656,1002.8,0.0,0.0,0.0,11.923557
2005-06-15 07:00:00+00:00,16.921501,88.29067,1002.7,0.0,0.0,0.0,11.165805
2005-06-15 08:00:00+00:00,16.771502,88.56268,1002.4,0.0,0.0,0.0,11.874544
2005-06-15 09:00:00+00:00,16.5715,88.83199,1001.9,0.0,0.0,0.0,13.138765
2005-06-15 10:00:00+00:00,16.4715,88.2524,1001.8,0.0,0.0,0.0,11.720751
2005-06-15 11:00:00+00:00,16.521502,87.40576,1001.9,0.1,0.1,0.0,12.074766
2005-06-15 12:00:00+00:00,17.1215,85.51064,1001.6,0.2,0.2,0.0,12.0694
2005-06-15 13:00:00+00:00,17.421501,86.370766,1001.0,1.3,1.3,0.0,14.145756
