datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
1979-12-07 23:00:00+00:00,17.206501,74.61021,1016.9,0.0,0.0,0.0,10.739833
1980-12-07 00:00:00+00:00,17.3065,86.35954,1016.1,0.0,0.0,0.0,7.69592
1980-12-07 01:00:00+00:00,17.5565,84.4618,1016.4,0.0,0.0,0.0,6.5693827
1980-12-07 02:00:00+00:00,16.8565,86.59446,1016.5,0.0,0.0,0.0,6.763786
1980-12-07 03:00:00+00:00,15.5565,90.20113,1016.9,0.0,0.0,0.0,6.8777895
1980-12-07 04:00:00+00:00,15.4565,92.26349,1017.7,0.0,0.0,0.0,6.6185193
1980-12-07 05:00:00+00:00,19.3065,77.66179,1018.4,0.0,0.0,0.0,7.42159
1980-12-07 06:00:00+00:00,21.9065,64.07024,1018.7,0.0,0.0,0.0,8.049845
1980-12-07 07:00:00+00:00,23.1565,57.68608,1018.4,0.0,0.0,0.0,6.696387
1980-12-07 08:00:00+00:00,24.3565,48.998436,1017.4,0.0,0.0,0.0,8.825508
1980-12-07 09:00:00+00:00,25.3065,43.499477,1016.6,0.0,0.0,0.0,11.901798
1980-12-07 10:00:00+00:00,25.706501,41.646233,1015.7,0.0,0.0,0.0,14.759999
1980-12-07 11:00:00+00:00,25.6065,42.590427,1015.6,0.0,0.0,0.0,17.193533
1980-12-07 12:00:00+00:00,25.0065,45.763012,1015.7,0.0,0.0,0.0,18.193361
1980-12-07 13:00:00+00:00,24.0565,50.379303,1015.5,0.0,0.0,0.0,18.171976
1980-12-07 14:00:00+00:00,23.0065,55.268513,1016.0,0.0,0.0,0.0,14.113652
1980-12-07 15:00:00+00:00,22.2565,58.981026,1016.5,0.0,0.0,0.0,11.753876
1980-12-07 16:00:00+00:00,21.5565,62.35869,1016.6,0.0,0.0,0.0,10.009036
1980-12-07 17:00:00+00:00,20.7565,66.56537,1016.7,0.0,0.0,0.0,7.7879906
1980-12-07 18:00:00+00:00,20.0565,70.18148,1016.5,0.0,0.0,0.0,5.6920996
1980-12-07 19:00:00+00:00,19.4065,74.73806,1016.2,0.0,0.0,0.0,5.3999996
1980-12-07 20:00:00+00:00,18.4065,79.55257,1015.8,0.0,0.0,0.0,6.28713
1980-12-07 21:00:00+00:00,17.3565,84.439766,1016.0,0.0,0.0,0.0,7.289444
1980-12-07 22:00:00+00:00,16.3565,87.1084,1015.7,0.0,0.0,0.0,7.42159
1980-12-07 23:00:00+00:00,15.5565,89.03776,1015.2,0.0,0.0,0.0,8.217153
1981-12-07 00:00:00+00:00,18.5565,89.27465,1018.3,0.0,0.0,0.0,11.27553
1981-12-07 01:00:00+00:00,18.206501,90.1029,1018.2,0.0,0.0,0.0,11.177405
1981-12-07 02:00:00+00:00,17.8065,90.64993,1018.7,0.0,0.0,0.0,10.538843
1981-12-07 03:00:00+00:00,17.3565,90.909134,1018.6,0.0,0.0,0.0,10.08
1981-12-07 04:00:00+00:00,18.1065,89.809525,1019.4,0.0,0.0,0.0,8.669949
1981-12-07 05:00:00+00:00,22.0065,74.930885,1019.7,0.0,0.0,0.0,9.0645685
1981-12-07 06:00:00+00:00,24.8565,59.975536,1020.2,0.0,0.0,0.0,11.885453
1981-12-07 07:00:00+00:00,25.8565,55.092186,1019.8,0.0,0.0,0.0,15.629971
1981-12-07 08:00:00+00:00,27.0065,47.059845,1019.0,0.0,0.0,0.0,19.486609
1981-12-07 09:00:00+00:00,27.5565,43.41032,1018.1,0.0,0.0,0.0,22.238562
1981-12-07 10:00:00+00:00,27.5565,43.551247,1017.7,0.0,0.0,0.0,23.584808
1981-12-07 11:00:00+00:00,27.1565,45.605324,1017.0,0.0,0.0,0.0,23.710857
1981-12-07 12:00:00+00:00,26.5065,48.77839,1017.2,0.0,0.0,0.0,23.023117
1981-12-07 13:00:00+00:00,25.6065,52.955826,1017.2,0.0,0.0,0.0,21.749481
1981-12-07 14:00:00+00:00,24.5565,58.582893,1017.5,0.0,0.0,0.0,17.782688
1981-12-07 15:00:00+00:00,23.7565,62.05488,1017.8,0.0,0.0,0.0,14.934577
1981-12-07 16:00:00+00:00,22.956501,65.1249,1018.3,0.0,0.0,0.0,13.397612
1981-12-07 17:00:00+00:00,22.0565,69.00437,1018.4,0.0,0.0,0.0,12.964998
1981-12-07 18:00:00+00:00,21.0065,73.58385,1018.4,0.0,0.0,0.0,12.496719
1981-12-07 19:00:00+00:00,20.206501,78.79419,1018.2,0.0,0.0,0.0,12.0694
1981-12-07 20:00:00+00:00,19.3565,82.79506,1017.8,0.0,0.0,0.0,12.303366
1981-12-07 21:00:00+00:00,18.6065,85.11831,1017.5,0.0,0.0,0.0,12.397806
1981-12-07 22:00:00+00:00,18.0065,86.70458,1017.5,0.0,0.0,0.0,12.413477
1981-12-07 23:00:00+00:00,17.5565,87.78033,1017.0,0.0,0.0,0.0,12.10157
1982-12-07 00:00:00+00:00,20.9065,80.65935,1013.7,0.0,0.0,0.0,15.119999
1982-12-07 01:00:00+00:00,20.5565,88.59349,1013.7,0.0,0.0,0.0,14.458382
1982-12-07 02:00:00+00:00,20.5065,92.25889,1014.2,0.0,0.0,0.0,15.077082
1982-12-07 03:00:00+00:00,20.5565,92.54929,1014.9,0.0,0.0,0.0,14.689588
1982-12-07 04:00:00+00:00,21.2565,89.759995,1015.3,0.0,0.0,0.0,14.336861
1982-12-07 05:00:00+00:00,22.6065,80.63063,1015.9,0.0,0.0,0.0,16.831684
1982-12-07 06:00:00+00:00,23.8565,72.01479,1016.1,0.0,0.0,0.0,16.299694
1982-12-07 07:00:00+00:00,24.5065,66.28265,1015.9,0.0,0.0,0.0,16.595179
1982-12-07 08:00:00+00:00,25.206501,60.82252,1015.3,0.0,0.0,0.0,19.174856
1982-12-07 09:00:00+00:00,25.3565,58.77276,1014.6,0.0,0.0,0.0,22.725668
1982-12-07 10:00:00+00:00,25.0565,58.888752,1014.4,0.0,0.0,0.0,25.476198
1982-12-07 11:00:00+00:00,24.1565,56.457832,1014.1,0.0,0.0,0.0,28.510544
1982-12-07 12:00:00+00:00,23.1565,54.414043,1014.5,0.0,0.0,0.0,30.551254
1982-12-07 13:00:00+00:00,22.1065,55.40365,1015.4,0.0,0.0,0.0,31.056128
1982-12-07 14:00:00+00:00,21.1065,58.13124,1016.0,0.0,0.0,0.0,30.30208
1982-12-07 15:00:00+00:00,20.456501,60.50384,1016.5,0.0,0.0,0.0,29.301876
1982-12-07 16:00:00+00:00,20.0065,63.030663,1017.3,0.0,0.0,0.0,27.059933
1982-12-07 17:00:00+00:00,19.706501,64.84687,1017.5,0.0,0.0,0.0,26.368616
1982-12-07 18:00:00+00:00,19.456501,65.64659,1017.7,0.0,0.0,0.0,26.208397
1982-12-07 19:00:00+00:00,19.3065,66.26198,1017.5,0.0,0.0,0.0,26.712873
1982-12-07 20:00:00+00:00,19.1565,66.01381,1017.3,0.0,0.0,0.0,28.954834
1982-12-07 21:00:00+00:00,18.956501,63.00166,1017.2,0.0,0.0,0.0,29.522196
1982-12-07 22:00:00+00:00,18.8065,59.51844,1017.4,0.0,0.0,0.0,29.808346
1982-12-07 23:00:00+00:00,18.5565,57.8922,1017.2,0.0,0.0,0.0,30.7542
1983-12-07 00:00:00+00:00,17.2565,94.45021,1019.8,0.0,0.0,0.0,6.87779
1983-12-07 01:00:00+00:00,16.706501,95.03269,1019.7,0.0,0.0,0.0,5.0911684
1983-12-07 02:00:00+00:00,15.9565,97.47416,1019.9,0.0,0.0,0.0,4.0249224
1983-12-07 03:00:00+00:00,15.5065,98.40921,1020.8,0.0,0.0,0.0,2.52
1983-12-07 04:00:00+00:00,16.6565,92.925995,1021.6,0.0,0.0,0.0,2.8116899
1983-12-07 05:00:00+00:00,19.3065,81.220535,1021.8,0.0,0.0,0.0,3.8268526
1983-12-07 06:00:00+00:00,22.3065,70.38308,1022.2,0.0,0.0,0.0,4.39436
1983-12-07 07:00:00+00:00,24.7565,55.88396,1021.9,0.0,0.0,0.0,4.39436
1983-12-07 08:00:00+00:00,25.8565,48.448254,1020.9,0.0,0.0,0.0,4.3498964
1983-12-07 09:00:00+00:00,26.706501,44.316376,1020.2,0.0,0.0,0.0,6.2145634
1983-12-07 10:00:00+00:00,27.2565,42.214394,1019.0,0.0,0.0,0.0,9.659814
1983-12-07 11:00:00+00:00,27.456501,41.85881,1018.5,0.0,0.0,0.0,12.72283
1983-12-07 12:00:00+00:00,27.0565,45.13784,1018.7,0.0,0.0,0.0,14.799459
1983-12-07 13:00:00+00:00,26.206501,51.43614,1018.8,0.0,0.0,0.0,15.03835
1983-12-07 14:00:00+00:00,25.1065,58.713554,1019.0,0.0,0.0,0.0,13.039754
1983-12-07 15:00:00+00:00,24.1565,64.55693,1019.4,0.0,0.0,0.0,11.159999
1983-12-07 16:00:00+00:00,23.4065,68.83054,1019.9,0.0,0.0,0.0,9.47012
1983-12-07 17:00:00+00:00,22.5565,73.617065,1019.8,0.0,0.0,0.0,7.968939
1983-12-07 18:00:00+00:00,21.7565,78.02702,1020.1,0.0,0.0,0.0,6.297428
1983-12-07 19:00:00+00:00,20.6065,84.525955,1020.1,0.0,0.0,0.0,4.39436
1983-12-07 20:00:00+00:00,20.4065,85.30623,1019.9,0.0,0.0,0.0,2.3051248
1983-12-07 21:00:00+00:00,19.5065,88.78674,1019.7,0.0,0.0,0.0,1.8
1983-12-07 22:00:00+00:00,17.706501,95.674164,1019.4,0.0,0.0,0.0,4.0249224
1983-12-07 23:00:00+00:00,16.8565,97.80191,1019.7,0.0,0.0,0.0,3.8773184
1984-12-07 00:00:00+00:00,19.1065,99.06883,1013.5,0.0,0.0,0.0,5.95906
1984-12-07 01:00:00+00:00,19.0065,98.75919,1013.5,0.0,0.0,0.0,6.439876
1984-12-07 02:00:00+00:00,19.0065,98.45111,1013.9,0.0,0.0,0.0,6.297428
1984-12-07 03:00:00+00:00,18.956501,98.758705,1014.7,0.0,0.0,0.0,6.696387
1984-12-07 04:00:00+00:00,19.0565,97.83832,1015.4,0.0,0.0,0.0,6.638072
1984-12-07 05:00:00+00:00,20.1065,96.64801,1015.6,0.0,0.0,0.0,6.9153743
1984-12-07 06:00:00+00:00,22.1065,84.68724,1016.0,0.0,0.0,0.0,6.792466
1984-12-07 07:00:00+00:00,23.7565,74.05255,1015.5,0.0,0.0,0.0,5.506941
1984-12-07 08:00:00+00:00,25.6565,62.873703,1014.5,0.0,0.0,0.0,4.6800003
1984-12-07 09:00:00+00:00,26.9065,55.352577,1013.6,0.0,0.0,0.0,5.991594
1984-12-07 10:00:00+00:00,27.6565,50.510746,1012.8,0.0,0.0,0.0,9.387651
1984-12-07 11:00:00+00:00,27.956501,48.23053,1012.4,0.0,0.0,0.0,11.792404
1984-12-07 12:00:00+00:00,27.6565,49.39709,1012.7,0.0,0.0,0.0,14.081478
1984-12-07 13:00:00+00:00,26.706501,55.3031,1012.9,0.0,0.0,0.0,15.509274
1984-12-07 14:00:00+00:00,25.3065,65.620224,1013.3,0.0,0.0,0.0,14.689588
1984-12-07 15:00:00+00:00,24.4065,72.790306,1013.9,0.0,0.0,0.0,12.218805
1984-12-07 16:00:00+00:00,23.6565,78.79184,1014.1,0.0,0.0,0.0,10.799999
1984-12-07 17:00:00+00:00,23.0565,83.23035,1014.5,0.0,0.0,0.0,10.948973
1984-12-07 18:00:00+00:00,22.5065,87.123024,1014.7,0.0,0.0,0.0,11.043261
1984-12-07 19:00:00+00:00,22.0065,90.93099,1014.5,0.0,0.0,0.0,10.661107
1984-12-07 20:00:00+00:00,21.456501,93.17203,1014.3,0.0,0.0,0.0,10.105681
1984-12-07 21:00:00+00:00,20.9065,94.59868,1014.1,0.0,0.0,0.0,9.3669195
1984-12-07 22:00:00+00:00,20.3565,95.46226,1014.5,0.0,0.0,0.0,6.6087217
1984-12-07 23:00:00+00:00,19.9065,97.24593,1014.2,0.0,0.0,0.0,5.3517847
1985-12-07 00:00:00+00:00,19.956501,58.042538,1017.5,0.0,0.0,0.0,19.602652
1985-12-07 01:00:00+00:00,20.0065,58.054756,1017.5,0.0,0.0,0.0,18.584509
1985-12-07 02:00:00+00:00,20.0565,58.259106,1017.8,0.0,0.0,0.0,17.610588
1985-12-07 03:00:00+00:00,19.8565,59.1803,1018.5,0.0,0.0,0.0,16.418526
1985-12-07 04:00:00+00:00,20.3065,57.74561,1019.5,0.0,0.0,0.0,15.575981
1985-12-07 05:00:00+00:00,21.7565,49.933037,1020.2,0.0,0.0,0.0,16.299694
1985-12-07 06:00:00+00:00,22.6565,45.570465,1020.2,0.0,0.0,0.0,17.238699
1985-12-07 07:00:00+00:00,23.4065,43.25888,1020.4,0.0,0.0,0.0,16.79314
1985-12-07 08:00:00+00:00,23.8065,41.947628,1019.4,0.0,0.0,0.0,16.375053
1985-12-07 09:00:00+00:00,24.1565,40.937717,1018.9,0.0,0.0,0.0,17.0763
1985-12-07 10:00:00+00:00,24.4065,40.328808,1018.6,0.0,0.0,0.0,19.386593
1985-12-07 11:00:00+00:00,24.2565,41.240368,1018.2,0.0,0.0,0.0,18.892282
1985-12-07 12:00:00+00:00,23.8065,42.796288,1018.3,0.0,0.0,0.0,18.39878
1985-12-07 13:00:00+00:00,23.1565,46.013092,1018.5,0.0,0.0,0.0,17.287498
1985-12-07 14:00:00+00:00,22.206501,50.719982,1018.9,0.0,0.0,0.0,14.973577
1985-12-07 15:00:00+00:00,21.5565,53.828457,1019.5,0.0,0.0,0.0,14.003029
1985-12-07 16:00:00+00:00,20.956501,56.400806,1020.0,0.0,0.0,0.0,12.57426
1985-12-07 17:00:00+00:00,20.4065,58.923172,1020.4,0.0,0.0,0.0,11.609651
1985-12-07 18:00:00+00:00,19.706501,61.937786,1020.5,0.0,0.0,0.0,10.495713
1985-12-07 19:00:00+00:00,18.956501,63.83789,1020.7,0.0,0.0,0.0,9.3876505
1985-12-07 20:00:00+00:00,18.0565,67.98521,1020.5,0.0,0.0,0.0,9.007196
1985-12-07 21:00:00+00:00,17.206501,71.96393,1020.5,0.0,0.0,0.0,8.350138
1985-12-07 22:00:00+00:00,16.456501,76.21828,1020.7,0.0,0.0,0.0,10.137692
1985-12-07 23:00:00+00:00,15.7565,81.017525,1020.2,0.0,0.0,0.0,10.883676
1986-12-07 00:00:00+00:00,13.9065,80.50147,1019.4,0.0,0.0,0.0,17.22742
1986-12-07 01:00:00+00:00,13.6565,79.93198,1019.1,0.0,0.0,0.0,15.876775
1986-12-07 02:00:00+00:00,13.3065,79.08407,1019.6,0.0,0.0,0.0,15.546833
1986-12-07 03:00:00+00:00,12.8065,78.74553,1020.1,0.0,0.0,0.0,16.08761
1986-12-07 04:00:00+00:00,12.7565,78.2094,1021.0,0.0,0.0,0.0,18.079027
1986-12-07 05:00:00+00:00,13.8065,75.02709,1021.4,0.0,0.0,0.0,20.592503
1986-12-07 06:00:00+00:00,15.356501,72.825356,1021.8,0.0,0.0,0.0,22.45315
1986-12-07 07:00:00+00:00,17.0565,71.22859,1021.1,0.0,0.0,0.0,21.986542
1986-12-07 08:00:00+00:00,18.3065,67.8128,1020.2,0.0,0.0,0.0,21.578989
1986-12-07 09:00:00+00:00,19.2565,62.86192,1019.3,0.0,0.0,0.0,21.129883
1986-12-07 10:00:00+00:00,19.6565,60.315823,1019.0,0.0,0.0,0.0,21.03152
1986-12-07 11:00:00+00:00,19.706501,59.73336,1018.7,0.0,0.0,0.0,19.493261
1986-12-07 12:00:00+00:00,19.4065,62.48325,1019.1,0.0,0.0,0.0,17.462784
1986-12-07 13:00:00+00:00,18.8565,69.49625,1019.1,0.0,0.0,0.0,13.896187
1986-12-07 14:00:00+00:00,17.9065,76.20186,1019.5,0.0,0.0,0.0,10.365251
1986-12-07 15:00:00+00:00,17.206501,80.42179,1019.5,0.0,0.0,0.0,8.557102
1986-12-07 16:00:00+00:00,16.6565,83.54544,1019.8,0.0,0.0,0.0,5.937272
1986-12-07 17:00:00+00:00,16.1065,86.241516,1020.2,0.0,0.0,0.0,4.0249224
1986-12-07 18:00:00+00:00,15.6565,87.89645,1020.2,0.0,0.0,0.0,3.096837
1986-12-07 19:00:00+00:00,16.6065,79.29798,1020.2,0.0,0.0,0.0,3.319036
1986-12-07 20:00:00+00:00,16.1065,81.86271,1020.1,0.0,0.0,0.0,2.8799999
1986-12-07 21:00:00+00:00,15.606501,84.24508,1019.5,0.0,0.0,0.0,2.6208394
1986-12-07 22:00:00+00:00,15.0065,86.98186,1019.2,0.0,0.0,0.0,3.2399998
1986-12-07 23:00:00+00:00,14.1565,89.804375,1019.3,0.0,0.0,0.0,3.8773184
1987-12-07 00:00:00+00:00,12.4565,92.69977,1015.8,0.0,0.0,0.0,6.849467
1987-12-07 01:00:00+00:00,11.9565,92.67212,1015.9,0.0,0.0,0.0,6.519877
1987-12-07 02:00:00+00:00,11.606501,92.34431,1016.5,0.0,0.0,0.0,6.924738
1987-12-07 03:00:00+00:00,11.2565,92.943214,1017.1,0.0,0.0,0.0,7.2359104
1987-12-07 04:00:00+00:00,12.3065,89.96241,1018.2,0.0,0.0,0.0,6.4799995
1987-12-07 05:00:00+00:00,16.956501,66.86589,1018.8,0.0,0.0,0.0,6.2145634
1987-12-07 06:00:00+00:00,21.1065,54.788643,1019.1,0.0,0.0,0.0,5.904439
1987-12-07 07:00:00+00:00,23.6565,55.252087,1018.3,0.0,0.0,0.0,8.905908
1987-12-07 08:00:00+00:00,25.4065,51.06312,1017.4,0.0,0.0,0.0,14.565548
1987-12-07 09:00:00+00:00,26.4065,48.282475,1016.6,0.0,0.0,0.0,17.84816
1987-12-07 10:00:00+00:00,26.7565,47.602974,1016.0,0.0,0.0,0.0,17.49615
1987-12-07 11:00:00+00:00,26.6565,49.133163,1015.9,0.0,0.0,0.0,18.79255
1987-12-07 12:00:00+00:00,26.1565,52.58932,1016.1,0.0,0.0,0.0,19.734436
1987-12-07 13:00:00+00:00,25.3565,57.114506,1016.1,0.0,0.0,0.0,19.734436
1987-12-07 14:00:00+00:00,24.5565,61.2547,1016.5,0.0,0.0,0.0,18.218275
1987-12-07 15:00:00+00:00,24.0565,63.72212,1016.7,0.0,0.0,0.0,16.92383
1987-12-07 16:00:00+00:00,23.6065,65.88701,1016.8,0.0,0.0,0.0,16.704155
1987-12-07 17:00:00+00:00,23.1065,68.55445,1017.1,0.0,0.0,0.0,17.148247
1987-12-07 18:00:00+00:00,22.5065,69.75364,1017.3,0.0,0.0,0.0,17.581125
1987-12-07 19:00:00+00:00,22.0065,70.10296,1017.4,0.0,0.0,0.0,18.584509
1987-12-07 20:00:00+00:00,21.6065,67.17155,1017.3,0.0,0.0,0.0,19.134262
1987-12-07 21:00:00+00:00,21.2565,65.602844,1017.1,0.0,0.0,0.0,19.228851
1987-12-07 22:00:00+00:00,20.956501,65.7515,1017.2,0.0,0.0,0.0,18.161278
1987-12-07 23:00:00+00:00,20.6565,67.41098,1017.1,0.0,0.0,0.0,19.228851
1988-12-07 00:00:00+00:00,17.8565,84.49476,1013.5,0.0,0.0,0.0,6.3690495
1988-12-07 01:00:00+00:00,17.206501,86.34974,1014.3,0.0,0.0,0.0,8.4963045
1988-12-07 02:00:00+00:00,17.2565,85.80049,1014.0,0.0,0.0,0.0,9.693296
1988-12-07 03:00:00+00:00,17.206501,85.7954,1014.7,0.0,0.0,0.0,10.805998
1988-12-07 04:00:00+00:00,18.1065,85.065506,1015.2,0.0,0.0,0.0,10.1887
1988-12-07 05:00:00+00:00,21.8565,68.74528,1015.3,0.0,0.0,0.0,9.290511
1988-12-07 06:00:00+00:00,24.206501,56.834415,1015.6,0.0,0.0,0.0,10.691453
1988-12-07 07:00:00+00:00,25.456501,51.7391,1015.0,0.0,0.0,0.0,10.464797
1988-12-07 08:00:00+00:00,26.2565,47.468754,1014.0,0.0,0.0,0.0,11.457958
1988-12-07 09:00:00+00:00,26.8065,44.92366,1013.0,0.0,0.0,0.0,12.475961
1988-12-07 10:00:00+00:00,26.9065,45.685024,1012.6,0.0,0.0,0.0,14.689588
1988-12-07 11:00:00+00:00,26.6565,48.34915,1011.9,0.0,0.0,0.0,16.489416
1988-12-07 12:00:00+00:00,25.9065,52.52523,1011.5,0.0,0.0,0.0,17.208603
1988-12-07 13:00:00+00:00,24.8065,57.714115,1011.4,0.0,0.0,0.0,17.208603
1988-12-07 14:00:00+00:00,23.7565,62.651344,1011.5,0.0,0.0,0.0,16.489416
1988-12-07 15:00:00+00:00,22.956501,66.38212,1011.9,0.0,0.0,0.0,15.379206
1988-12-07 16:00:00+00:00,22.2565,69.92776,1012.2,0.0,0.0,0.0,14.081477
1988-12-07 17:00:00+00:00,21.6065,72.98825,1012.3,0.0,0.0,0.0,13.089354
1988-12-07 18:00:00+00:00,20.956501,75.95577,1012.7,0.0,0.0,0.0,11.923557
1988-12-07 19:00:00+00:00,20.206501,77.30249,1012.4,0.0,0.0,0.0,11.113451
1988-12-07 20:00:00+00:00,19.4065,80.97477,1012.5,0.0,0.0,0.0,10.495713
1988-12-07 21:00:00+00:00,18.5565,84.84178,1012.3,0.0,0.0,0.0,9.346143
1988-12-07 22:00:00+00:00,18.0065,86.4277,1012.0,0.0,0.0,0.0,9.178235
1988-12-07 23:00:00+00:00,17.706501,86.39852,1011.7,0.0,0.0,0.0,7.9526596
1989-12-07 00:00:00+00:00,21.8065,80.777855,1016.2,0.0,0.0,0.0,14.587776
1989-12-07 01:00:00+00:00,22.0065,79.29908,1016.5,0.1,0.1,0.0,14.205182
1989-12-07 02:00:00+00:00,21.9065,79.53437,1016.9,0.1,0.1,0.0,15.158522
1989-12-07 03:00:00+00:00,21.7565,79.51356,1017.3,0.2,0.2,0.0,16.575644
1989-12-07 04:00:00+00:00,21.8065,78.77439,1017.9,0.1,0.1,0.0,19.829433
1989-12-07 05:00:00+00:00,21.9065,77.55948,1018.5,0.1,0.1,0.0,21.67487
1989-12-07 06:00:00+00:00,22.706501,72.94991,1018.9,0.0,0.0,0.0,21.96295
1989-12-07 07:00:00+00:00,22.6065,75.50248,1018.7,0.6,0.6,0.0,21.322214
1989-12-07 08:00:00+00:00,22.456501,75.95442,1018.1,1.0,1.0,0.0,21.42227
1989-12-07 09:00:00+00:00,22.3065,75.454094,1017.4,1.2,1.2,0.0,20.018072
1989-12-07 10:00:00+00:00,21.8565,76.82237,1017.5,1.4,1.4,0.0,17.072504
1989-12-07 11:00:00+00:00,21.956501,76.83779,1016.5,0.8,0.8,0.0,14.529915
1989-12-07 12:00:00+00:00,22.1565,74.48389,1016.1,0.0,0.0,0.0,13.363711
1989-12-07 13:00:00+00:00,22.0065,74.930885,1016.0,0.0,0.0,0.0,13.53236
1989-12-07 14:00:00+00:00,21.6065,78.25115,1016.2,0.0,0.0,0.0,12.904882
1989-12-07 15:00:00+00:00,21.456501,79.72249,1016.7,0.0,0.0,0.0,11.923557
1989-12-07 16:00:00+00:00,21.206501,80.953415,1017.0,0.0,0.0,0.0,11.119281
1989-12-07 17:00:00+00:00,21.0565,81.95978,1017.2,0.0,0.0,0.0,9.693296
1989-12-07 18:00:00+00:00,20.7565,82.70079,1017.2,0.0,0.0,0.0,8.942214
1989-12-07 19:00:00+00:00,20.206501,85.824524,1016.9,0.0,0.0,0.0,9.1641035
1989-12-07 20:00:00+00:00,19.956501,85.52914,1016.7,0.0,0.0,0.0,10.233123
1989-12-07 21:00:00+00:00,19.956501,84.1887,1016.4,0.0,0.0,0.0,11.592894
1989-12-07 22:00:00+00:00,20.0065,82.61062,1016.5,0.0,0.0,0.0,12.538134
1989-12-07 23:00:00+00:00,20.0065,81.31095,1016.0,0.0,0.0,0.0,14.529915
1990-12-07 00:00:00+00:00,17.3565,93.55682,1018.8,0.0,0.0,0.0,4.6938257
1990-12-07 01:00:00+00:00,16.706501,94.12586,1019.0,0.0,0.0,0.0,5.634891
1990-12-07 02:00:00+00:00,16.2565,94.10605,1019.1,0.0,0.0,0.0,7.208994
1990-12-07 03:00:00+00:00,15.6565,95.60681,1019.6,0.0,0.0,0.0,7.342588
1990-12-07 04:00:00+00:00,16.5565,93.818375,1020.1,0.0,0.0,0.0,6.28713
1990-12-07 05:00:00+00:00,20.1565,81.330246,1020.8,0.0,0.0,0.0,7.145796
1990-12-07 06:00:00+00:00,23.3565,70.57995,1021.0,0.0,0.0,0.0,9.021574
1990-12-07 07:00:00+00:00,25.456501,60.68767,1020.5,0.0,0.0,0.0,10.594036
1990-12-07 08:00:00+00:00,26.956501,48.584835,1019.6,0.0,0.0,0.0,12.24
1990-12-07 09:00:00+00:00,27.8565,41.562298,1018.8,0.0,0.0,0.0,14.869351
1990-12-07 10:00:00+00:00,28.1065,39.647736,1018.1,0.0,0.0,0.0,17.992796
1990-12-07 11:00:00+00:00,27.8065,41.278923,1017.8,0.0,0.0,0.0,18.193361
1990-12-07 12:00:00+00:00,27.1065,45.44455,1017.4,0.0,0.0,0.0,18.775303
1990-12-07 13:00:00+00:00,26.1065,52.408478,1017.5,0.0,0.0,0.0,17.935081
1990-12-07 14:00:00+00:00,25.1065,59.843456,1017.6,0.0,0.0,0.0,14.84318
1990-12-07 15:00:00+00:00,24.456501,64.214035,1018.1,0.0,0.0,0.0,13.044722
1990-12-07 16:00:00+00:00,23.9065,67.21189,1018.5,0.0,0.0,0.0,12.096214
1990-12-07 17:00:00+00:00,23.3065,69.90618,1018.6,0.0,0.0,0.0,11.983188
1990-12-07 18:00:00+00:00,22.6565,72.71145,1018.4,0.0,0.0,0.0,11.923557
1990-12-07 19:00:00+00:00,22.2565,75.68401,1018.3,0.0,0.0,0.0,12.72283
1990-12-07 20:00:00+00:00,21.8065,76.57275,1017.9,0.0,0.0,0.0,13.237039
1990-12-07 21:00:00+00:00,21.3565,77.476776,1017.6,0.0,0.0,0.0,12.979984
1990-12-07 22:00:00+00:00,20.9065,78.645134,1016.9,0.0,0.0,0.0,11.792404
1990-12-07 23:00:00+00:00,20.4065,80.33806,1016.5,0.0,0.0,0.0,12.015589
1991-12-07 00:00:00+00:00,20.0065,82.08857,1018.7,0.0,0.0,0.0,14.986553
1991-12-07 01:00:00+00:00,19.456501,84.40061,1018.6,0.0,0.0,0.0,14.336861
1991-12-07 02:00:00+00:00,18.9065,86.51462,1018.8,0.0,0.0,0.0,14.081477
1991-12-07 03:00:00+00:00,18.456501,87.580124,1019.3,0.0,0.0,0.0,14.480773
1991-12-07 04:00:00+00:00,19.0565,83.554535,1019.7,0.0,0.0,0.0,14.773164
1991-12-07 05:00:00+00:00,21.6565,69.36833,1020.4,0.0,0.0,0.0,17.174677
1991-12-07 06:00:00+00:00,24.1565,57.188625,1021.0,0.0,0.0,0.0,19.721298
1991-12-07 07:00:00+00:00,27.0065,48.59812,1020.5,0.0,0.0,0.0,19.839235
1991-12-07 08:00:00+00:00,28.1565,46.766308,1020.0,0.0,0.0,0.0,17.643673
1991-12-07 09:00:00+00:00,28.706501,45.150196,1019.5,0.0,0.0,0.0,12.979984
1991-12-07 10:00:00+00:00,28.9065,44.34496,1018.2,0.0,0.0,0.0,9.693296
1991-12-07 11:00:00+00:00,28.7565,44.73213,1018.1,0.0,0.0,0.0,5.6233797
1991-12-07 12:00:00+00:00,28.4065,46.53514,1018.4,0.0,0.0,0.0,3.4152596
1991-12-07 13:00:00+00:00,27.6565,51.48279,1019.1,0.0,0.0,0.0,6.725354
1991-12-07 14:00:00+00:00,26.5065,58.304714,1019.5,0.0,0.0,0.0,10.464798
1991-12-07 15:00:00+00:00,25.3565,65.8365,1020.1,0.0,0.0,0.0,13.1041975
1991-12-07 16:00:00+00:00,24.5065,71.68259,1020.3,0.0,0.0,0.0,14.512064
1991-12-07 17:00:00+00:00,23.956501,75.24903,1020.2,0.0,0.0,0.0,14.76439
1991-12-07 18:00:00+00:00,23.3565,77.29249,1020.4,0.0,0.0,0.0,14.689588
