datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
2024-10-05 05:00:00+00:00,27.289,82.21554,1010.1,5.4,5.4,0.0,15.22783
2024-10-05 06:00:00+00:00,27.689,81.52722,1009.3,0.1,0.1,0.0,13.403656
2024-10-05 07:00:00+00:00,27.338999,81.975,1008.0,0.0,0.0,0.0,12.835653
2024-10-05 08:00:00+00:00,27.489,82.23949,1007.3,0.0,0.0,0.0,8.227004
2024-10-05 09:00:00+00:00,27.588999,82.9939,1007.0,0.0,0.0,0.0,9.028754
2024-10-05 10:00:00+00:00,27.588999,82.25147,1007.3,0.0,0.0,0.0,9.459852
2024-10-05 11:00:00+00:00,27.088999,86.74897,1008.9,0.0,0.0,0.0,7.748368
2024-10-05 12:00:00+00:00,26.739,89.61607,1010.2,0.0,0.0,0.0,9.0018
2024-10-05 13:00:00+00:00,27.489,86.26986,1010.0,0.0,0.0,0.0,5.1197267
2024-10-05 14:00:00+00:00,27.338999,84.97678,1011.1,0.0,0.0,0.0,2.8174455
2024-10-05 15:00:00+00:00,26.639,88.54413,1011.6,0.0,0.0,0.0,5.950899
2024-10-05 16:00:00+00:00,26.639,87.49058,1011.3,0.1,0.1,0.0,2.9301877
2024-10-05 17:00:00+00:00,26.289,91.47767,1010.7,0.0,0.0,0.0,3.0811036
2024-10-05 18:00:00+00:00,25.489,91.42892,1010.4,1.9,1.9,0.0,5.7431
2024-10-05 19:00:00+00:00,24.939,90.29833,1010.6,9.4,9.4,0.0,13.779114
2024-10-05 20:00:00+00:00,25.588999,88.19322,1009.8,0.3,0.3,0.0,14.892213
2024-10-05 21:00:00+00:00,25.239,89.235886,1009.7,1.5,1.5,0.0,11.4862
2024-10-05 22:00:00+00:00,25.088999,90.58151,1010.1,1.2,1.2,0.0,8.297589
2024-10-05 23:00:00+00:00,24.439,95.022736,1010.9,4.2,4.2,0.0,5.1197267
