datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
2013-08-03 15:00:00+00:00,33.690002,25.411823,1013.9,0.0,0.0,0.0,10.365251
2013-08-03 16:00:00+00:00,33.140003,26.556799,1013.8,0.0,0.0,0.0,9.885262
2013-08-03 17:00:00+00:00,31.99,31.172749,1013.7,0.0,0.0,0.0,5.0142193
2013-08-03 18:00:00+00:00,30.539999,35.207363,1013.8,0.0,0.0,0.0,6.489992
2013-08-03 19:00:00+00:00,28.34,45.050823,1014.4,0.0,0.0,0.0,6.87779
2013-08-03 20:00:00+00:00,27.34,46.09899,1014.5,0.0,0.0,0.0,5.8048253
2013-08-03 21:00:00+00:00,27.84,41.693073,1014.7,0.0,0.0,0.0,2.968636
2013-08-03 22:00:00+00:00,25.14,52.8364,1015.4,0.0,0.0,0.0,6.151683
2013-08-03 23:00:00+00:00,22.59,63.197292,1015.7,0.0,0.0,0.0,6.9899354
2014-08-03 00:00:00+00:00,21.94,81.55745,1011.0,0.0,0.0,0.0,6.379216
2014-08-03 01:00:00+00:00,21.289999,84.86484,1011.1,0.0,0.0,0.0,6.638072
2014-08-03 02:00:00+00:00,20.89,86.974945,1011.6,0.0,0.0,0.0,7.208994
2014-08-03 03:00:00+00:00,20.44,89.41955,1012.1,0.0,0.0,0.0,8.225035
2014-08-03 04:00:00+00:00,18.89,94.8149,1012.2,0.0,0.0,0.0,5.6233797
2014-08-03 05:00:00+00:00,20.64,91.12445,1012.0,0.0,0.0,0.0,5.4477882
2014-08-03 06:00:00+00:00,22.94,79.42898,1012.4,0.0,0.0,0.0,9.746631
2014-08-03 07:00:00+00:00,23.44,71.26504,1012.7,0.0,0.0,0.0,11.525623
2014-08-03 08:00:00+00:00,24.84,66.351395,1012.6,0.0,0.0,0.0,10.308831
2014-08-03 09:00:00+00:00,26.24,61.635757,1012.4,0.0,0.0,0.0,8.427383
2014-08-03 10:00:00+00:00,27.34,57.411823,1011.9,0.0,0.0,0.0,7.928177
2014-08-03 11:00:00+00:00,27.84,54.888252,1011.9,0.0,0.0,0.0,7.4128532
2014-08-03 12:00:00+00:00,28.14,53.598083,1011.6,0.0,0.0,0.0,7.729527
2014-08-03 13:00:00+00:00,28.09,53.75444,1011.0,0.0,0.0,0.0,10.1887
2014-08-03 14:00:00+00:00,27.59,55.346626,1011.3,0.0,0.0,0.0,7.754637
2014-08-03 15:00:00+00:00,27.09,56.992123,1012.3,0.0,0.0,0.0,7.771331
2014-08-03 16:00:00+00:00,24.94,66.99923,1011.2,1.4,1.4,0.0,5.3517847
2014-08-03 17:00:00+00:00,24.64,69.93931,1010.9,0.0,0.0,0.0,4.8433046
2014-08-03 18:00:00+00:00,23.74,75.214005,1011.2,0.0,0.0,0.0,4.6102495
2014-08-03 19:00:00+00:00,20.99,86.44195,1011.6,0.0,0.0,0.0,5.991594
2014-08-03 20:00:00+00:00,20.289999,91.10186,1011.8,0.0,0.0,0.0,5.991594
2014-08-03 21:00:00+00:00,19.789999,93.37965,1011.5,0.0,0.0,0.0,4.68
2014-08-03 22:00:00+00:00,19.39,94.53771,1010.9,0.0,0.0,0.0,8.12197
2014-08-03 23:00:00+00:00,18.94,95.71399,1011.3,0.0,0.0,0.0,5.904439
2015-08-03 00:00:00+00:00,20.34,80.32913,1018.0,0.0,0.0,0.0,7.968939
2015-08-03 01:00:00+00:00,19.94,81.0445,1017.9,0.0,0.0,0.0,8.759178
2015-08-03 02:00:00+00:00,19.64,82.04306,1017.8,0.0,0.0,0.0,8.557102
2015-08-03 03:00:00+00:00,19.24,83.57563,1017.5,0.0,0.0,0.0,7.6367526
2015-08-03 04:00:00+00:00,18.89,85.4196,1017.8,0.0,0.0,0.0,7.10031
2015-08-03 05:00:00+00:00,19.789999,83.6387,1018.3,0.0,0.0,0.0,6.638072
2015-08-03 06:00:00+00:00,22.14,71.025635,1018.6,0.0,0.0,0.0,5.506941
2015-08-03 07:00:00+00:00,21.49,76.76577,1018.8,0.1,0.1,0.0,7.8625183
2015-08-03 08:00:00+00:00,22.69,71.12724,1018.8,0.0,0.0,0.0,10.028439
2015-08-03 09:00:00+00:00,24.34,63.78387,1018.7,0.0,0.0,0.0,11.27553
2015-08-03 10:00:00+00:00,25.14,60.423286,1018.7,0.0,0.0,0.0,11.659777
2015-08-03 11:00:00+00:00,26.39,56.46411,1018.4,0.0,0.0,0.0,10.239453
2015-08-03 12:00:00+00:00,27.34,53.735527,1017.9,0.0,0.0,0.0,8.905908
2015-08-03 13:00:00+00:00,27.89,52.697014,1017.7,0.0,0.0,0.0,7.968939
2015-08-03 14:00:00+00:00,27.99,52.722435,1017.2,0.0,0.0,0.0,8.534353
2015-08-03 15:00:00+00:00,27.789999,53.173237,1017.0,0.0,0.0,0.0,8.39657
2015-08-03 16:00:00+00:00,27.44,53.760685,1016.5,0.0,0.0,0.0,6.989936
2015-08-03 17:00:00+00:00,26.039999,56.02165,1016.7,0.1,0.1,0.0,7.729527
2015-08-03 18:00:00+00:00,25.14,59.851257,1016.7,0.0,0.0,0.0,5.95906
2015-08-03 19:00:00+00:00,24.289999,63.772984,1017.3,0.0,0.0,0.0,7.42159
2015-08-03 20:00:00+00:00,23.24,68.798004,1017.2,0.0,0.0,0.0,6.6087217
2015-08-03 21:00:00+00:00,21.89,76.34458,1017.1,0.0,0.0,0.0,5.1165614
2015-08-03 22:00:00+00:00,20.84,80.65055,1017.1,0.0,0.0,0.0,5.8048253
2015-08-03 23:00:00+00:00,20.14,83.67864,1016.9,0.0,0.0,0.0,5.8603754
2016-08-03 00:00:00+00:00,17.039999,66.8834,1016.3,0.0,0.0,0.0,7.2
2016-08-03 01:00:00+00:00,17.49,63.088787,1016.3,0.0,0.0,0.0,8.0899935
2016-08-03 02:00:00+00:00,17.84,61.30201,1016.3,0.0,0.0,0.0,9.387651
2016-08-03 03:00:00+00:00,17.39,64.7699,1016.3,0.0,0.0,0.0,10.883676
2016-08-03 04:00:00+00:00,17.289999,69.18825,1016.6,0.0,0.0,0.0,12.387348
2016-08-03 05:00:00+00:00,18.09,71.655685,1016.7,0.0,0.0,0.0,13.104198
2016-08-03 06:00:00+00:00,19.289999,70.95016,1016.8,0.0,0.0,0.0,13.324863
2016-08-03 07:00:00+00:00,19.94,70.84263,1017.0,0.0,0.0,0.0,13.551501
2016-08-03 08:00:00+00:00,20.94,66.60348,1016.8,0.0,0.0,0.0,14.021525
2016-08-03 09:00:00+00:00,22.14,62.288868,1017.0,0.0,0.0,0.0,14.003028
2016-08-03 10:00:00+00:00,23.09,56.92807,1016.7,0.0,0.0,0.0,15.021105
2016-08-03 11:00:00+00:00,23.34,55.893185,1016.5,0.0,0.0,0.0,15.281989
2016-08-03 12:00:00+00:00,23.49,55.38962,1016.2,0.0,0.0,0.0,13.513193
2016-08-03 13:00:00+00:00,23.44,55.5569,1016.1,0.0,0.0,0.0,14.336861
2016-08-03 14:00:00+00:00,23.789999,54.046177,1015.8,0.0,0.0,0.0,13.513193
2016-08-03 15:00:00+00:00,23.789999,53.522575,1015.3,0.0,0.0,0.0,12.475961
2016-08-03 16:00:00+00:00,23.64,55.427113,1015.4,0.0,0.0,0.0,10.691453
2016-08-03 17:00:00+00:00,23.14,61.51981,1015.4,0.0,0.0,0.0,5.8603754
2016-08-03 18:00:00+00:00,21.99,73.75281,1015.3,0.0,0.0,0.0,6.9153743
2016-08-03 19:00:00+00:00,20.19,77.29997,1015.8,0.0,0.0,0.0,5.1919937
2016-08-03 20:00:00+00:00,19.39,78.67639,1016.1,0.0,0.0,0.0,4.73506
2016-08-03 21:00:00+00:00,18.789999,81.15341,1016.3,0.0,0.0,0.0,4.32
2016-08-03 22:00:00+00:00,18.44,82.68474,1016.1,0.0,0.0,0.0,3.96
2016-08-03 23:00:00+00:00,17.74,86.125206,1016.3,0.0,0.0,0.0,3.4152596
2017-08-03 00:00:00+00:00,22.521,74.07651,1017.1,0.0,0.0,0.0,7.208994
2017-08-03 01:00:00+00:00,21.321,79.45304,1016.8,0.0,0.0,0.0,6.638072
2017-08-03 02:00:00+00:00,20.921,82.46058,1016.7,0.0,0.0,0.0,6.519877
2017-08-03 03:00:00+00:00,20.321,85.56632,1017.0,0.0,0.0,0.0,6.489992
2017-08-03 04:00:00+00:00,21.220999,80.44712,1017.1,0.0,0.0,0.0,7.6367526
2017-08-03 05:00:00+00:00,22.921,74.144,1017.0,0.0,0.0,0.0,10.661107
2017-08-03 06:00:00+00:00,25.370998,64.81597,1016.9,0.0,0.0,0.0,9.726665
2017-08-03 07:00:00+00:00,27.720999,60.07135,1016.7,0.0,0.0,0.0,9.449572
2017-08-03 08:00:00+00:00,30.021,50.962475,1016.5,0.0,0.0,0.0,5.634891
2017-08-03 09:00:00+00:00,31.670998,41.413254,1016.2,0.0,0.0,0.0,3.2599385
2017-08-03 10:00:00+00:00,32.771,36.40162,1015.8,0.0,0.0,0.0,1.0182338
2017-08-03 11:00:00+00:00,33.471,33.249405,1015.4,0.0,0.0,0.0,4.8433046
2017-08-03 12:00:00+00:00,33.771,33.43866,1014.9,0.0,0.0,0.0,13.217443
2017-08-03 13:00:00+00:00,33.771,32.906578,1014.4,0.0,0.0,0.0,13.684735
2017-08-03 14:00:00+00:00,33.371,33.977352,1013.8,0.0,0.0,0.0,14.480773
2017-08-03 15:00:00+00:00,32.920998,35.071087,1013.3,0.0,0.0,0.0,12.984975
2017-08-03 16:00:00+00:00,32.271,39.650696,1013.3,0.0,0.0,0.0,8.287822
2017-08-03 17:00:00+00:00,30.321,51.358616,1013.1,0.0,0.0,0.0,5.8048253
2017-08-03 18:00:00+00:00,27.171,57.191227,1013.5,0.0,0.0,0.0,10.630672
2017-08-03 19:00:00+00:00,26.571,56.329784,1013.8,0.0,0.0,0.0,9.693296
2017-08-03 20:00:00+00:00,25.720999,61.712776,1013.8,0.0,0.0,0.0,10.233123
2017-08-03 21:00:00+00:00,25.521,62.253345,1013.8,0.0,0.0,0.0,7.8954163
2017-08-03 22:00:00+00:00,25.021,65.56057,1013.6,0.0,0.0,0.0,7.653705
2017-08-03 23:00:00+00:00,23.821,73.372765,1013.3,0.0,0.0,0.0,7.9932966
2018-08-03 00:00:00+00:00,21.271,93.16278,1018.4,0.0,0.0,0.0,8.12197
2018-08-03 01:00:00+00:00,20.771,94.00867,1018.2,0.0,0.0,0.0,8.825508
2018-08-03 02:00:00+00:00,20.571,93.999825,1018.3,0.0,0.0,0.0,7.5170207
2018-08-03 03:00:00+00:00,20.620998,94.294266,1018.3,0.0,0.0,0.0,9.107359
2018-08-03 04:00:00+00:00,20.970999,92.85938,1018.2,0.0,0.0,0.0,10.495713
2018-08-03 05:00:00+00:00,22.571,84.736725,1018.2,0.0,0.0,0.0,10.30883
2018-08-03 06:00:00+00:00,24.620998,73.738396,1018.5,0.0,0.0,0.0,8.287822
2018-08-03 07:00:00+00:00,26.120998,65.789696,1018.6,0.0,0.0,0.0,9.0645685
2018-08-03 08:00:00+00:00,27.370998,60.55485,1018.6,0.0,0.0,0.0,8.759178
2018-08-03 09:00:00+00:00,28.470999,56.96792,1018.5,0.0,0.0,0.0,9.107359
2018-08-03 10:00:00+00:00,28.671,52.398838,1018.3,0.0,0.0,0.0,10.966713
2018-08-03 11:00:00+00:00,26.921,63.545006,1018.0,2.5,2.5,0.0,6.849467
2018-08-03 12:00:00+00:00,28.720999,49.991436,1017.9,0.0,0.0,0.0,11.770403
2018-08-03 13:00:00+00:00,29.120998,46.283092,1017.6,0.0,0.0,0.0,14.33234
2018-08-03 14:00:00+00:00,29.321,42.50913,1017.4,0.0,0.0,0.0,13.779114
2018-08-03 15:00:00+00:00,29.021,42.563473,1017.1,0.0,0.0,0.0,15.893093
2018-08-03 16:00:00+00:00,28.771,42.358063,1016.9,0.0,0.0,0.0,15.546833
2018-08-03 17:00:00+00:00,28.171,42.466885,1016.9,0.0,0.0,0.0,10.805999
2018-08-03 18:00:00+00:00,25.071,53.160084,1016.8,0.0,0.0,0.0,7.5599995
2018-08-03 19:00:00+00:00,23.171,57.87634,1017.4,0.0,0.0,0.0,7.9526596
2018-08-03 20:00:00+00:00,22.120998,58.94868,1017.4,0.0,0.0,0.0,6.28713
2018-08-03 21:00:00+00:00,21.321,59.142307,1017.4,0.0,0.0,0.0,6.1305785
2018-08-03 22:00:00+00:00,20.771,57.66919,1017.7,0.0,0.0,0.0,6.8777895
2018-08-03 23:00:00+00:00,20.120998,55.267372,1017.7,0.0,0.0,0.0,7.145796
2019-08-03 00:00:00+00:00,17.870998,93.58144,1010.1,0.0,0.0,0.0,2.8799999
2019-08-03 01:00:00+00:00,17.120998,92.65404,1009.9,0.0,0.0,0.0,3.671294
2019-08-03 02:00:00+00:00,16.870998,94.43418,1009.6,2.2,2.2,0.0,6.5693827
2019-08-03 03:00:00+00:00,16.720999,95.33719,1009.2,0.2,0.2,0.0,8.669949
2019-08-03 04:00:00+00:00,17.120998,95.65508,1009.1,0.0,0.0,0.0,9.983106
2019-08-03 05:00:00+00:00,18.120998,94.4859,1009.1,0.0,0.0,0.0,10.948973
2019-08-03 06:00:00+00:00,19.171,88.75959,1009.3,0.0,0.0,0.0,10.446206
2019-08-03 07:00:00+00:00,20.521,80.608284,1009.4,0.0,0.0,0.0,10.08
2019-08-03 08:00:00+00:00,21.821,71.41963,1009.5,0.1,0.1,0.0,10.390226
2019-08-03 09:00:00+00:00,22.970999,65.5447,1009.4,0.1,0.1,0.0,11.269782
2019-08-03 10:00:00+00:00,23.771,61.663315,1009.3,0.0,0.0,0.0,13.004922
2019-08-03 11:00:00+00:00,24.521,50.666325,1009.0,0.0,0.0,0.0,15.408671
2019-08-03 12:00:00+00:00,21.870998,68.31006,1009.8,0.0,0.0,0.0,8.707237
2019-08-03 13:00:00+00:00,22.620998,55.714024,1009.9,0.4,0.4,0.0,15.021105
2019-08-03 14:00:00+00:00,23.321,49.529293,1009.8,0.0,0.0,0.0,16.323528
2019-08-03 15:00:00+00:00,21.870998,56.25848,1010.2,0.0,0.0,0.0,15.03835
2019-08-03 16:00:00+00:00,21.870998,56.999264,1010.0,0.0,0.0,0.0,9.387651
2019-08-03 17:00:00+00:00,21.271,58.3619,1009.8,0.0,0.0,0.0,13.551501
2019-08-03 18:00:00+00:00,19.671,64.839195,1010.5,0.0,0.0,0.0,10.799999
2019-08-03 19:00:00+00:00,18.421,71.4832,1011.0,0.0,0.0,0.0,9.0
2019-08-03 20:00:00+00:00,18.271,71.68911,1011.3,0.0,0.0,0.0,11.966954
2019-08-03 21:00:00+00:00,17.870998,70.91449,1011.7,0.0,0.0,0.0,13.513193
2019-08-03 22:00:00+00:00,17.370998,72.23105,1011.9,0.0,0.0,0.0,12.88981
2019-08-03 23:00:00+00:00,16.771,74.29163,1012.1,0.0,0.0,0.0,12.074766
2020-08-03 00:00:00+00:00,19.120998,53.736668,1012.8,0.0,0.0,0.0,7.7043357
2020-08-03 01:00:00+00:00,18.171,58.18592,1012.6,0.0,0.0,0.0,6.638072
2020-08-03 02:00:00+00:00,18.021,58.736767,1012.1,0.0,0.0,0.0,8.699793
2020-08-03 03:00:00+00:00,18.470999,56.910526,1011.9,0.0,0.0,0.0,10.365251
2020-08-03 04:00:00+00:00,18.720999,56.403755,1012.0,0.0,0.0,0.0,10.829958
2020-08-03 05:00:00+00:00,19.470999,55.286415,1011.2,0.0,0.0,0.0,12.181625
2020-08-03 06:00:00+00:00,21.271,49.9693,1011.5,0.0,0.0,0.0,11.726277
2020-08-03 07:00:00+00:00,22.321,46.86547,1010.8,0.0,0.0,0.0,12.9249525
2020-08-03 08:00:00+00:00,22.370998,47.50777,1010.6,0.0,0.0,0.0,11.720751
2020-08-03 09:00:00+00:00,25.271,37.827896,1010.1,0.0,0.0,0.0,12.303366
2020-08-03 10:00:00+00:00,26.521,34.42903,1009.7,0.0,0.0,0.0,10.514218
2020-08-03 11:00:00+00:00,27.421,32.655735,1008.8,0.0,0.0,0.0,10.948973
2020-08-03 12:00:00+00:00,25.921,47.378475,1008.8,0.0,0.0,0.0,16.75064
2020-08-03 13:00:00+00:00,26.470999,45.863354,1007.8,0.1,0.1,0.0,18.0
2020-08-03 14:00:00+00:00,26.120998,49.627216,1007.9,0.2,0.2,0.0,11.298495
2020-08-03 15:00:00+00:00,26.120998,51.744846,1007.3,0.0,0.0,0.0,8.311245
2020-08-03 16:00:00+00:00,25.720999,53.155212,1006.6,0.0,0.0,0.0,12.015589
2020-08-03 17:00:00+00:00,24.720999,60.71115,1006.1,0.0,0.0,0.0,12.819235
2020-08-03 18:00:00+00:00,23.271,69.45946,1006.3,0.0,0.0,0.0,9.957108
2020-08-03 19:00:00+00:00,22.720999,72.49379,1005.9,0.0,0.0,0.0,11.269782
2020-08-03 20:00:00+00:00,21.620998,77.272415,1005.6,0.0,0.0,0.0,9.726664
2020-08-03 21:00:00+00:00,21.021,79.16065,1005.2,0.0,0.0,0.0,11.480557
2020-08-03 22:00:00+00:00,20.720999,78.86795,1005.5,0.0,0.0,0.0,8.707237
2020-08-03 23:00:00+00:00,20.870998,75.46044,1004.9,0.0,0.0,0.0,12.229406
2021-08-03 00:00:00+00:00,15.821,89.92865,1015.5,0.0,0.0,0.0,7.7879906
2021-08-03 01:00:00+00:00,15.9210005,88.778915,1015.5,0.0,0.0,0.0,5.95906
2021-08-03 02:00:00+00:00,15.721,90.213005,1015.9,0.0,0.0,0.0,5.3999996
2021-08-03 03:00:00+00:00,14.6710005,93.1228,1016.1,0.0,0.0,0.0,7.172949
2021-08-03 04:00:00+00:00,14.971,94.35412,1016.4,0.0,0.0,0.0,5.3517847
2021-08-03 05:00:00+00:00,17.120998,84.686806,1016.6,0.0,0.0,0.0,3.671294
2021-08-03 06:00:00+00:00,19.171,74.94005,1016.7,0.0,0.0,0.0,2.8116899
2021-08-03 07:00:00+00:00,20.870998,65.30917,1017.0,0.0,0.0,0.0,2.3051248
2021-08-03 08:00:00+00:00,22.571,54.80003,1017.0,0.0,0.0,0.0,1.609969
2021-08-03 09:00:00+00:00,23.821,46.501514,1017.0,0.0,0.0,0.0,5.6002855
2021-08-03 10:00:00+00:00,24.521,41.72933,1016.1,0.0,0.0,0.0,5.3999996
2021-08-03 11:00:00+00:00,25.071,40.113167,1016.1,0.0,0.0,0.0,7.8954163
2021-08-03 12:00:00+00:00,25.021,40.77195,1015.7,0.0,0.0,0.0,6.763786
2021-08-03 13:00:00+00:00,25.021,41.043858,1014.8,0.0,0.0,0.0,0.71999997
2021-08-03 14:00:00+00:00,24.571,42.72524,1014.8,0.0,0.0,0.0,6.4799995
2021-08-03 15:00:00+00:00,23.521,48.61437,1014.4,0.0,0.0,0.0,7.289444
2021-08-03 16:00:00+00:00,23.421,48.908436,1013.8,0.0,0.0,0.0,2.2768397
2021-08-03 17:00:00+00:00,23.021,52.289307,1014.2,0.0,0.0,0.0,4.8433046
2021-08-03 18:00:00+00:00,21.271,62.09212,1014.0,0.0,0.0,0.0,5.0528407
2021-08-03 19:00:00+00:00,19.970999,69.71283,1014.3,0.0,0.0,0.0,7.172949
2021-08-03 20:00:00+00:00,19.171,73.97845,1014.4,0.0,0.0,0.0,7.754637
2021-08-03 21:00:00+00:00,18.421,77.02808,1014.6,0.0,0.0,0.0,5.904439
2021-08-03 22:00:00+00:00,18.370998,74.081055,1014.6,0.0,0.0,0.0,6.1305785
2021-08-03 23:00:00+00:00,18.370998,69.857216,1014.3,0.0,0.0,0.0,7.8954163
2022-08-03 00:00:00+00:00,20.071,70.41125,1017.5,0.0,0.0,0.0,8.905908
2022-08-03 01:00:00+00:00,19.771,75.76554,1017.5,0.0,0.0,0.0,8.287822
2022-08-03 02:00:00+00:00,19.171,80.943886,1017.5,0.0,0.0,0.0,6.519877
2022-08-03 03:00:00+00:00,18.821,83.52737,1017.5,0.0,0.0,0.0,6.1305785
2022-08-03 04:00:00+00:00,18.571,84.572845,1017.6,0.0,0.0,0.0,6.638072
2022-08-03 05:00:00+00:00,20.071,79.27795,1017.9,0.0,0.0,0.0,6.28713
2022-08-03 06:00:00+00:00,22.271,71.04988,1018.2,0.0,0.0,0.0,6.162207
2022-08-03 07:00:00+00:00,24.171,63.94946,1018.5,0.0,0.0,0.0,6.696387
2022-08-03 08:00:00+00:00,25.470999,58.24268,1018.4,0.0,0.0,0.0,8.28
2022-08-03 09:00:00+00:00,26.370998,52.81261,1018.2,0.2,0.2,0.0,6.8399997
2022-08-03 10:00:00+00:00,26.671,50.41463,1018.3,0.2,0.2,0.0,2.8116899
2022-08-03 11:00:00+00:00,27.370998,47.767403,1017.8,0.1,0.1,0.0,2.5455842
2022-08-03 12:00:00+00:00,28.521,39.76306,1017.3,0.1,0.1,0.0,2.9024127
2022-08-03 13:00:00+00:00,29.071,38.016876,1017.1,0.1,0.1,0.0,3.096837
2022-08-03 14:00:00+00:00,28.821,38.44569,1016.8,0.1,0.1,0.0,2.0991426
2022-08-03 15:00:00+00:00,28.771,37.93326,1016.4,0.0,0.0,0.0,1.8
2022-08-03 16:00:00+00:00,28.671,36.443798,1016.1,0.0,0.0,0.0,1.1384199
2022-08-03 17:00:00+00:00,27.970999,49.00947,1016.0,0.0,0.0,0.0,1.484318
2022-08-03 18:00:00+00:00,27.720999,39.669945,1016.0,0.0,0.0,0.0,3.4152596
2022-08-03 19:00:00+00:00,24.921,50.116882,1016.5,0.0,0.0,0.0,4.0249224
2022-08-03 20:00:00+00:00,22.720999,58.143024,1016.7,0.0,0.0,0.0,5.4833565
2022-08-03 21:00:00+00:00,21.470999,63.152523,1016.9,0.0,0.0,0.0,6.130579
2022-08-03 22:00:00+00:00,20.720999,64.644844,1017.2,0.0,0.0,0.0,7.6367526
2022-08-03 23:00:00+00:00,20.970999,61.021217,1017.5,0.0,0.0,0.0,6.439876
2023-08-03 00:00:00+00:00,19.021,72.0605,1006.2,0.0,0.0,0.0,10.446206
2023-08-03 01:00:00+00:00,18.120998,78.49144,1006.1,0.0,0.0,0.0,9.028754
2023-08-03 02:00:00+00:00,17.870998,80.25191,1006.0,0.0,0.0,0.0,10.00256
2023-08-03 03:00:00+00:00,17.970999,79.7487,1005.9,0.0,0.0,0.0,10.787993
2023-08-03 04:00:00+00:00,18.370998,79.80428,1006.2,0.0,0.0,0.0,9.227524
2023-08-03 05:00:00+00:00,20.220999,74.87382,1006.1,0.0,0.0,0.0,10.966713
2023-08-03 06:00:00+00:00,22.220999,69.47749,1006.0,0.0,0.0,0.0,14.471821
2023-08-03 07:00:00+00:00,24.021,64.32364,1005.8,0.0,0.0,0.0,18.58451
2023-08-03 08:00:00+00:00,26.470999,52.167656,1005.7,0.0,0.0,0.0,20.111729
2023-08-03 09:00:00+00:00,27.370998,49.479755,1006.0,0.0,0.0,0.0,19.969458
2023-08-03 10:00:00+00:00,27.921,47.76121,1006.5,0.0,0.0,0.0,16.343367
2023-08-03 11:00:00+00:00,28.370998,47.425404,1006.7,0.0,0.0,0.0,14.917212
2023-08-03 12:00:00+00:00,26.870998,48.562122,1008.0,0.0,0.0,0.0,13.684735
2023-08-03 13:00:00+00:00,27.171,40.43492,1008.4,0.0,0.0,0.0,15.827721
2023-08-03 14:00:00+00:00,27.120998,38.857616,1008.5,0.0,0.0,0.0,12.224107
2023-08-03 15:00:00+00:00,26.970999,39.590572,1008.9,0.0,0.0,0.0,11.753877
2023-08-03 16:00:00+00:00,26.220999,41.107704,1008.7,0.0,0.0,0.0,9.028754
2023-08-03 17:00:00+00:00,25.421,43.103436,1008.8,0.0,0.0,0.0,8.766573
2023-08-03 18:00:00+00:00,23.671,49.622654,1009.0,0.0,0.0,0.0,9.47012
2023-08-03 19:00:00+00:00,22.521,56.41973,1009.5,0.0,0.0,0.0,11.5199995
2023-08-03 20:00:00+00:00,20.970999,71.03525,1010.2,0.4,0.4,0.0,12.849528
2023-08-03 21:00:00+00:00,20.671,73.761284,1010.4,0.0,0.0,0.0,7.729527
2023-08-03 22:00:00+00:00,19.521,81.24831,1010.0,0.0,0.0,0.0,6.193674
2023-08-03 23:00:00+00:00,19.021,84.89144,1010.0,0.0,0.0,0.0,5.5887027
2024-08-03 00:00:00+00:00,20.370998,80.07895,1006.1,0.0,0.0,0.0,17.418196
2024-08-03 01:00:00+00:00,19.271,84.1125,1006.7,0.0,0.0,0.0,19.770523
2024-08-03 02:00:00+00:00,18.071,79.24902,1006.8,0.0,0.0,0.0,20.929594
2024-08-03 03:00:00+00:00,17.071,77.57379,1006.6,0.0,0.0,0.0,18.11841
2024-08-03 04:00:00+00:00,16.921,76.543,1006.7,0.0,0.0,0.0,16.516901
2024-08-03 05:00:00+00:00,18.021,72.113075,1006.8,0.0,0.0,0.0,16.92383
2024-08-03 06:00:00+00:00,18.970999,68.61722,1006.8,0.0,0.0,0.0,21.900904
2024-08-03 07:00:00+00:00,20.321,62.690228,1007.1,0.0,0.0,0.0,28.8
2024-08-03 08:00:00+00:00,21.521,57.474915,1007.3,0.0,0.0,0.0,29.914679
2024-08-03 09:00:00+00:00,23.120998,50.9617,1007.4,0.0,0.0,0.0,29.598919
2024-08-03 10:00:00+00:00,23.771,49.486835,1007.6,0.0,0.0,0.0,29.328403
2024-08-03 11:00:00+00:00,24.870998,44.980717,1007.5,0.0,0.0,0.0,28.528723
2024-08-03 12:00:00+00:00,25.171,43.318897,1007.6,0.0,0.0,0.0,28.515089
2024-08-03 13:00:00+00:00,24.521,44.442135,1008.3,0.0,0.0,0.0,29.03752
2024-08-03 14:00:00+00:00,24.771,41.79931,1008.3,0.0,0.0,0.0,27.07669
2024-08-03 15:00:00+00:00,24.671,41.35668,1008.7,0.0,0.0,0.0,25.43802
2024-08-03 16:00:00+00:00,23.720999,40.815083,1009.3,0.0,0.0,0.0,23.667091
2024-08-03 17:00:00+00:00,23.171,38.912743,1009.8,0.0,0.0,0.0,22.427162
2024-08-03 18:00:00+00:00,21.220999,48.31404,1010.4,0.0,0.0,0.0,10.661107
2024-08-03 19:00:00+00:00,18.620998,65.037994,1011.2,0.0,0.0,0.0,5.991594
2024-08-03 20:00:00+00:00,17.521,76.38864,1011.6,0.0,0.0,0.0,5.154415
2024-08-03 21:00:00+00:00,16.571,86.008644,1011.8,0.0,0.0,0.0,4.73506
2024-08-03 22:00:00+00:00,16.071,88.21814,1012.1,0.0,0.0,0.0,5.4477882
2024-08-03 23:00:00+00:00,15.321,89.89156,1012.2,0.0,0.0,0.0,5.3999996
