datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
2013-07-27 21:00:00+00:00,23.107,71.88021,1005.1,0.0,0.0,0.0,12.594856
2013-07-27 22:00:00+00:00,23.757,57.275497,1006.0,0.0,0.0,0.0,8.12197
2013-07-27 23:00:00+00:00,23.807,55.828457,1007.0,0.0,0.0,0.0,15.072783
2014-07-27 00:00:00+00:00,14.407,94.637436,1016.0,0.0,0.0,0.0,6.162207
2014-07-27 01:00:00+00:00,13.957,96.174614,1015.9,0.0,0.0,0.0,6.519877
2014-07-27 02:00:00+00:00,13.507,97.74479,1015.5,0.0,0.0,0.0,6.379216
2014-07-27 03:00:00+00:00,13.157,99.34925,1015.4,0.0,0.0,0.0,5.2416787
2014-07-27 04:00:00+00:00,13.257,100.0,1015.8,0.0,0.0,0.0,6.130579
2014-07-27 05:00:00+00:00,14.357,99.67719,1016.1,0.0,0.0,0.0,7.69592
2014-07-27 06:00:00+00:00,15.907,98.7295,1016.6,0.0,0.0,0.0,6.924738
2014-07-27 07:00:00+00:00,16.707,96.25376,1016.9,0.0,0.0,0.0,6.9899354
2014-07-27 08:00:00+00:00,17.607,90.63628,1017.0,0.0,0.0,0.0,7.771331
2014-07-27 09:00:00+00:00,19.257,79.92663,1016.9,0.0,0.0,0.0,8.557102
2014-07-27 10:00:00+00:00,20.157,73.90949,1016.8,0.0,0.0,0.0,7.653705
2014-07-27 11:00:00+00:00,20.807,70.098785,1016.6,0.0,0.0,0.0,7.7043357
2014-07-27 12:00:00+00:00,21.607,66.741615,1016.4,0.0,0.0,0.0,8.049845
2014-07-27 13:00:00+00:00,22.157,65.58244,1016.2,0.0,0.0,0.0,8.089993
2014-07-27 14:00:00+00:00,22.457,63.57502,1015.7,0.0,0.0,0.0,6.9899354
2014-07-27 15:00:00+00:00,22.607,62.193733,1015.2,0.0,0.0,0.0,7.172949
2014-07-27 16:00:00+00:00,22.507,61.772038,1014.9,0.0,0.0,0.0,7.289444
2014-07-27 17:00:00+00:00,22.007,63.886135,1014.8,0.0,0.0,0.0,7.072878
2014-07-27 18:00:00+00:00,21.407,69.988785,1014.8,0.0,0.0,0.0,5.4119864
2014-07-27 19:00:00+00:00,20.357,75.61795,1015.2,0.0,0.0,0.0,4.73506
2014-07-27 20:00:00+00:00,19.107,80.93547,1015.5,0.0,0.0,0.0,6.5693827
2014-07-27 21:00:00+00:00,18.007,86.151634,1015.4,0.0,0.0,0.0,7.491114
2014-07-27 22:00:00+00:00,17.157,88.879486,1015.2,0.0,0.0,0.0,4.3349743
2014-07-27 23:00:00+00:00,16.607,90.56731,1014.9,0.0,0.0,0.0,5.154415
2015-07-27 00:00:00+00:00,13.107,87.089264,1003.0,0.0,0.0,0.0,21.434364
2015-07-27 01:00:00+00:00,13.007,89.71723,1002.4,0.0,0.0,0.0,19.64228
2015-07-27 02:00:00+00:00,13.107,90.91862,1002.2,0.0,0.0,0.0,18.847641
2015-07-27 03:00:00+00:00,13.007,92.424774,1002.0,0.7,0.7,0.0,18.775303
2015-07-27 04:00:00+00:00,12.807,96.774734,1001.8,0.5,0.5,0.0,18.723461
2015-07-27 05:00:00+00:00,13.007,98.378235,1002.0,0.1,0.1,0.0,20.371038
2015-07-27 06:00:00+00:00,13.207,97.10201,1002.2,0.1,0.1,0.0,23.770906
2015-07-27 07:00:00+00:00,14.157,94.62727,1002.4,0.0,0.0,0.0,21.986542
2015-07-27 08:00:00+00:00,14.307,94.018974,1002.9,0.1,0.1,0.0,22.66857
2015-07-27 09:00:00+00:00,14.757,92.82497,1002.8,0.1,0.1,0.0,27.959743
2015-07-27 10:00:00+00:00,14.807,91.03276,1003.4,0.3,0.3,0.0,23.424908
2015-07-27 11:00:00+00:00,16.357,84.32902,1003.3,0.2,0.2,0.0,27.459293
2015-07-27 12:00:00+00:00,15.707,80.74554,1003.8,0.5,0.5,0.0,28.373846
2015-07-27 13:00:00+00:00,17.357,77.36496,1003.9,0.1,0.1,0.0,28.660158
2015-07-27 14:00:00+00:00,17.207,77.59453,1004.2,0.1,0.1,0.0,29.354904
2015-07-27 15:00:00+00:00,17.757,75.930374,1004.1,0.0,0.0,0.0,29.01743
2015-07-27 16:00:00+00:00,17.457,73.44099,1004.6,0.3,0.3,0.0,32.85678
2015-07-27 17:00:00+00:00,16.657,74.51688,1004.8,0.0,0.0,0.0,30.282827
2015-07-27 18:00:00+00:00,16.057001,75.90322,1005.0,0.3,0.3,0.0,29.973106
2015-07-27 19:00:00+00:00,15.057,80.65793,1005.5,0.0,0.0,0.0,27.748037
2015-07-27 20:00:00+00:00,14.407,83.28078,1005.9,0.2,0.2,0.0,26.081993
2015-07-27 21:00:00+00:00,13.657,85.42843,1006.3,0.2,0.2,0.0,25.620771
2015-07-27 22:00:00+00:00,13.257,84.538864,1006.6,0.0,0.0,0.0,23.83896
2015-07-27 23:00:00+00:00,12.957,82.55323,1006.8,0.0,0.0,0.0,25.071096
2016-07-27 00:00:00+00:00,15.007,94.968636,1019.8,0.0,0.0,0.0,5.8048253
2016-07-27 01:00:00+00:00,14.607,95.262085,1019.7,0.0,0.0,0.0,5.1544156
2016-07-27 02:00:00+00:00,14.657,94.64757,1019.3,0.0,0.0,0.0,7.2
2016-07-27 03:00:00+00:00,14.207,95.869606,1019.0,0.0,0.0,0.0,7.5685663
2016-07-27 04:00:00+00:00,13.457,97.425285,1018.9,0.0,0.0,0.0,6.2145634
2016-07-27 05:00:00+00:00,13.307,98.382,1018.9,0.0,0.0,0.0,7.289444
2016-07-27 06:00:00+00:00,14.707,92.82228,1019.0,0.0,0.0,0.0,7.754637
2016-07-27 07:00:00+00:00,15.907,86.7841,1018.7,0.0,0.0,0.0,9.360001
2016-07-27 08:00:00+00:00,17.207,80.94556,1018.8,0.0,0.0,0.0,13.570615
2016-07-27 09:00:00+00:00,18.007,75.72426,1018.7,0.0,0.0,0.0,15.042659
2016-07-27 10:00:00+00:00,18.557,71.0436,1018.7,0.0,0.0,0.0,13.708391
2016-07-27 11:00:00+00:00,19.357,66.70719,1018.2,0.0,0.0,0.0,14.689589
2016-07-27 12:00:00+00:00,19.507,65.87233,1018.0,0.0,0.0,0.0,16.676977
2016-07-27 13:00:00+00:00,19.357,67.36381,1017.8,0.0,0.0,0.0,16.75064
2016-07-27 14:00:00+00:00,19.357,67.804695,1017.6,0.0,0.0,0.0,17.026896
2016-07-27 15:00:00+00:00,19.107,69.771935,1017.4,0.0,0.0,0.0,17.555305
2016-07-27 16:00:00+00:00,18.907,71.34081,1017.1,0.0,0.0,0.0,18.709612
2016-07-27 17:00:00+00:00,18.607,73.88138,1017.3,0.0,0.0,0.0,15.629972
2016-07-27 18:00:00+00:00,18.307,76.26585,1017.2,0.0,0.0,0.0,12.849528
2016-07-27 19:00:00+00:00,17.907,77.19837,1017.4,0.0,0.0,0.0,10.390226
2016-07-27 20:00:00+00:00,16.857,81.95783,1018.0,0.0,0.0,0.0,8.089993
2016-07-27 21:00:00+00:00,16.557,83.80554,1017.9,0.0,0.0,0.0,7.289445
2016-07-27 22:00:00+00:00,16.107,85.961975,1017.8,0.0,0.0,0.0,6.6087217
2016-07-27 23:00:00+00:00,16.057001,85.95694,1017.6,0.0,0.0,0.0,7.968939
2017-07-27 00:00:00+00:00,16.217001,94.104294,1009.6,0.1,0.1,0.0,14.021525
2017-07-27 01:00:00+00:00,16.217001,93.80264,1009.4,0.3,0.3,0.0,16.299694
2017-07-27 02:00:00+00:00,16.167,94.1021,1009.1,0.3,0.3,0.0,16.992609
2017-07-27 03:00:00+00:00,16.067,93.49456,1008.9,0.1,0.1,0.0,15.986593
2017-07-27 04:00:00+00:00,16.017,93.79336,1008.4,0.0,0.0,0.0,15.281989
2017-07-27 05:00:00+00:00,16.067,93.79568,1008.5,0.2,0.2,0.0,16.904673
2017-07-27 06:00:00+00:00,15.867,96.22984,1008.7,0.8,0.8,0.0,14.830076
2017-07-27 07:00:00+00:00,15.667,95.299965,1009.0,0.1,0.1,0.0,12.9249525
2017-07-27 08:00:00+00:00,15.667,92.5742,1009.2,0.0,0.0,0.0,12.074766
2017-07-27 09:00:00+00:00,15.816999,89.63763,1009.4,0.0,0.0,0.0,14.512064
2017-07-27 10:00:00+00:00,15.417,86.17306,1009.4,0.1,0.1,0.0,12.682018
2017-07-27 11:00:00+00:00,16.367,78.232,1009.3,0.0,0.0,0.0,18.681883
2017-07-27 12:00:00+00:00,16.067,84.57156,1009.5,0.1,0.1,0.0,13.363711
2017-07-27 13:00:00+00:00,16.367,82.43136,1009.0,0.1,0.1,0.0,13.584932
2017-07-27 14:00:00+00:00,16.767,78.54778,1008.7,0.1,0.1,0.0,15.778518
2017-07-27 15:00:00+00:00,16.517,79.80511,1008.6,0.1,0.1,0.0,15.315873
2017-07-27 16:00:00+00:00,16.467001,81.376335,1008.5,0.1,0.1,0.0,14.578888
2017-07-27 17:00:00+00:00,16.367,80.04544,1008.4,0.2,0.2,0.0,14.512064
2017-07-27 18:00:00+00:00,15.766999,83.44151,1008.5,0.2,0.2,0.0,13.281023
2017-07-27 19:00:00+00:00,15.266999,83.931366,1008.5,0.0,0.0,0.0,12.10157
2017-07-27 20:00:00+00:00,14.717,79.02588,1009.1,0.0,0.0,0.0,13.207634
2017-07-27 21:00:00+00:00,13.917,76.05935,1009.6,0.0,0.0,0.0,10.799999
2017-07-27 22:00:00+00:00,13.617,72.26437,1010.1,0.0,0.0,0.0,9.826088
2017-07-27 23:00:00+00:00,12.717,74.58844,1010.3,0.0,0.0,0.0,11.384199
2018-07-27 00:00:00+00:00,23.417,51.374844,1014.1,0.0,0.0,0.0,12.57426
2018-07-27 01:00:00+00:00,23.567001,46.27869,1013.8,0.0,0.0,0.0,16.279802
2018-07-27 02:00:00+00:00,22.967001,46.421616,1013.6,0.0,0.0,0.0,15.349684
2018-07-27 03:00:00+00:00,22.167,48.57059,1013.5,0.0,0.0,0.0,14.336861
2018-07-27 04:00:00+00:00,21.717001,48.935642,1013.3,0.0,0.0,0.0,14.565548
2018-07-27 05:00:00+00:00,21.917,49.152813,1013.2,0.0,0.0,0.0,13.783817
2018-07-27 06:00:00+00:00,23.567001,47.518227,1013.5,0.0,0.0,0.0,14.336861
2018-07-27 07:00:00+00:00,25.767,43.77018,1013.6,0.0,0.0,0.0,13.392774
2018-07-27 08:00:00+00:00,27.767,39.943188,1013.4,0.0,0.0,0.0,12.682018
2018-07-27 09:00:00+00:00,29.167,36.10627,1013.0,0.0,0.0,0.0,10.1887
2018-07-27 10:00:00+00:00,30.117,34.407978,1012.8,0.0,0.0,0.0,7.628263
2018-07-27 11:00:00+00:00,30.517,32.329308,1012.3,0.0,0.0,0.0,4.802999
2018-07-27 12:00:00+00:00,30.917,28.327778,1011.8,0.0,0.0,0.0,8.4042845
2018-07-27 13:00:00+00:00,31.117,26.905985,1011.2,0.0,0.0,0.0,6.379216
2018-07-27 14:00:00+00:00,31.317001,26.42364,1010.6,0.0,0.0,0.0,6.28713
2018-07-27 15:00:00+00:00,31.217001,26.842855,1010.1,0.0,0.0,0.0,6.439876
2018-07-27 16:00:00+00:00,31.017,27.241583,1009.9,0.0,0.0,0.0,6.9153743
2018-07-27 17:00:00+00:00,30.367,29.23296,1009.3,0.0,0.0,0.0,8.404285
2018-07-27 18:00:00+00:00,29.067001,35.25846,1009.3,0.0,0.0,0.0,7.7879906
2018-07-27 19:00:00+00:00,26.517,41.190235,1009.3,0.0,0.0,0.0,6.193674
2018-07-27 20:00:00+00:00,25.017,42.286194,1009.2,0.0,0.0,0.0,7.289445
2018-07-27 21:00:00+00:00,23.817001,44.542038,1009.0,0.0,0.0,0.0,9.449572
2018-07-27 22:00:00+00:00,22.967001,45.353058,1008.7,0.0,0.0,0.0,11.457958
2018-07-27 23:00:00+00:00,22.417,45.9627,1008.3,0.0,0.0,0.0,12.682018
2019-07-27 00:00:00+00:00,19.767,83.63607,1006.3,0.0,0.0,0.0,11.808878
2019-07-27 01:00:00+00:00,18.717001,90.13964,1006.1,0.0,0.0,0.0,3.7064266
2019-07-27 02:00:00+00:00,18.517,90.411415,1004.9,0.0,0.0,0.0,3.096837
2019-07-27 03:00:00+00:00,18.467001,90.40792,1004.7,0.0,0.0,0.0,4.198285
2019-07-27 04:00:00+00:00,18.117,88.11019,1005.4,0.2,0.2,0.0,11.525623
2019-07-27 05:00:00+00:00,17.817001,89.50209,1004.6,0.0,0.0,0.0,5.6920996
2019-07-27 06:00:00+00:00,18.667,85.12471,1004.0,0.0,0.0,0.0,4.3349743
2019-07-27 07:00:00+00:00,19.517,81.50704,1003.9,0.0,0.0,0.0,2.9024127
2019-07-27 08:00:00+00:00,20.017,80.285614,1003.7,0.2,0.2,0.0,5.6233797
2019-07-27 09:00:00+00:00,21.117,75.98137,1003.7,0.1,0.1,0.0,7.5685663
2019-07-27 10:00:00+00:00,21.617,73.2224,1003.6,0.1,0.1,0.0,6.6185193
2019-07-27 11:00:00+00:00,22.967001,67.44817,1003.1,0.2,0.2,0.0,5.495161
2019-07-27 12:00:00+00:00,18.817001,93.038315,1003.9,1.4,1.4,0.0,9.114471
2019-07-27 13:00:00+00:00,18.967001,95.71483,1003.5,2.3,2.3,0.0,10.105681
2019-07-27 14:00:00+00:00,18.567001,96.60908,1003.5,6.3,6.3,0.0,9.178235
2019-07-27 15:00:00+00:00,18.167,98.75126,1003.3,10.6,10.6,0.0,11.525623
2019-07-27 16:00:00+00:00,18.017,97.82122,1003.0,4.4,4.4,0.0,11.525623
2019-07-27 17:00:00+00:00,17.967001,99.060715,1003.2,1.6,1.6,0.0,11.874544
2019-07-27 18:00:00+00:00,17.867,97.20324,1003.0,0.7,0.7,0.0,14.039999
2019-07-27 19:00:00+00:00,17.217001,98.74216,1002.8,0.4,0.4,0.0,13.089354
2019-07-27 20:00:00+00:00,16.917,95.95363,1003.2,0.2,0.2,0.0,11.885453
2019-07-27 21:00:00+00:00,16.717001,96.5614,1003.0,0.1,0.1,0.0,10.163227
2019-07-27 22:00:00+00:00,16.467001,98.42087,1002.9,0.3,0.3,0.0,11.435313
2019-07-27 23:00:00+00:00,16.367,100.0,1002.7,0.3,0.3,0.0,12.245293
2020-07-27 00:00:00+00:00,13.367,82.60411,1017.7,0.0,0.0,0.0,7.072878
2020-07-27 01:00:00+00:00,12.917,84.21952,1017.7,0.0,0.0,0.0,5.0528407
2020-07-27 02:00:00+00:00,12.467,89.3783,1017.4,0.0,0.0,0.0,4.6938257
2020-07-27 03:00:00+00:00,12.766999,90.89553,1017.1,0.0,0.0,0.0,7.42159
2020-07-27 04:00:00+00:00,13.316999,89.740845,1017.0,0.0,0.0,0.0,8.669949
2020-07-27 05:00:00+00:00,14.617,84.410934,1016.6,0.0,0.0,0.0,12.181624
2020-07-27 06:00:00+00:00,16.117,78.70982,1016.2,0.0,0.0,0.0,14.57889
2020-07-27 07:00:00+00:00,17.967001,71.39883,1016.0,0.0,0.0,0.0,15.315873
2020-07-27 08:00:00+00:00,19.267,63.90666,1015.2,0.0,0.0,0.0,18.532133
2020-07-27 09:00:00+00:00,21.567001,55.267822,1014.5,0.0,0.0,0.0,19.9954
2020-07-27 10:00:00+00:00,21.767,55.136944,1014.0,0.0,0.0,0.0,21.67487
2020-07-27 11:00:00+00:00,23.317001,51.516983,1013.0,0.0,0.0,0.0,23.535301
2020-07-27 12:00:00+00:00,23.667,48.493916,1012.6,0.0,0.0,0.0,22.104116
2020-07-27 13:00:00+00:00,24.767,43.20675,1011.8,0.0,0.0,0.0,20.991426
2020-07-27 14:00:00+00:00,25.467001,42.27184,1010.9,0.0,0.0,0.0,21.734581
2020-07-27 15:00:00+00:00,26.117,40.54019,1009.8,0.0,0.0,0.0,23.18579
2020-07-27 16:00:00+00:00,25.667,43.599205,1009.1,0.0,0.0,0.0,20.00512
2020-07-27 17:00:00+00:00,25.367,45.41346,1008.7,0.0,0.0,0.0,18.472595
2020-07-27 18:00:00+00:00,24.017,47.3279,1008.6,0.0,0.0,0.0,14.982228
2020-07-27 19:00:00+00:00,22.167,51.724407,1008.6,0.0,0.0,0.0,11.304229
2020-07-27 20:00:00+00:00,20.667,53.95636,1008.8,0.0,0.0,0.0,10.00256
2020-07-27 21:00:00+00:00,20.117,53.635494,1009.2,0.0,0.0,0.0,11.720751
2020-07-27 22:00:00+00:00,19.067001,53.183662,1009.2,0.0,0.0,0.0,10.691453
2020-07-27 23:00:00+00:00,18.517,55.22852,1010.0,0.0,0.0,0.0,14.081478
2021-07-27 00:00:00+00:00,14.417,93.413574,1013.8,0.0,0.0,0.0,9.220499
2021-07-27 01:00:00+00:00,14.266999,94.94037,1013.8,0.0,0.0,0.0,8.942214
2021-07-27 02:00:00+00:00,14.066999,97.121124,1013.5,0.0,0.0,0.0,8.854829
2021-07-27 03:00:00+00:00,14.367,96.81311,1013.2,0.0,0.0,0.0,9.114471
2021-07-27 04:00:00+00:00,13.766999,96.48331,1013.1,0.0,0.0,0.0,9.531505
2021-07-27 05:00:00+00:00,14.167,95.24624,1012.8,0.0,0.0,0.0,11.726277
2021-07-27 06:00:00+00:00,15.217,92.849625,1013.0,0.2,0.2,0.0,14.799459
2021-07-27 07:00:00+00:00,16.367,88.24345,1013.1,0.3,0.3,0.0,15.328561
2021-07-27 08:00:00+00:00,17.167,85.79141,1013.0,0.4,0.4,0.0,19.171478
2021-07-27 09:00:00+00:00,18.217001,83.72546,1013.1,0.7,0.7,0.0,16.394829
2021-07-27 10:00:00+00:00,18.367,87.85148,1013.1,0.2,0.2,0.0,13.049689
2021-07-27 11:00:00+00:00,19.367,82.796326,1012.8,0.1,0.1,0.0,13.392774
2021-07-27 12:00:00+00:00,18.817001,74.15742,1012.9,0.1,0.1,0.0,10.805998
2021-07-27 13:00:00+00:00,18.067001,80.798035,1012.7,0.7,0.7,0.0,11.874544
2021-07-27 14:00:00+00:00,17.667,79.96483,1012.9,1.3,1.3,0.0,18.175545
2021-07-27 15:00:00+00:00,16.267,89.96158,1013.0,2.7,2.7,0.0,13.910169
2021-07-27 16:00:00+00:00,16.417,88.24774,1012.6,0.5,0.5,0.0,11.183201
2021-07-27 17:00:00+00:00,16.817001,81.157425,1012.0,0.0,0.0,0.0,8.287822
2021-07-27 18:00:00+00:00,16.667,81.13774,1011.6,0.0,0.0,0.0,12.324414
2021-07-27 19:00:00+00:00,15.717,83.16325,1011.7,0.0,0.0,0.0,14.332341
2021-07-27 20:00:00+00:00,14.867,86.118065,1012.3,0.0,0.0,0.0,15.629972
2021-07-27 21:00:00+00:00,14.867,86.118065,1012.4,0.0,0.0,0.0,17.227419
2021-07-27 22:00:00+00:00,14.717,88.10127,1012.6,0.0,0.0,0.0,16.965895
2021-07-27 23:00:00+00:00,14.566999,90.12935,1012.3,0.0,0.0,0.0,15.745627
2022-07-27 00:00:00+00:00,13.066999,89.72182,1020.0,0.0,0.0,0.0,10.495713
2022-07-27 01:00:00+00:00,12.867,84.21383,1020.0,0.0,0.0,0.0,10.853866
2022-07-27 02:00:00+00:00,13.016999,77.72404,1019.8,0.0,0.0,0.0,10.661107
2022-07-27 03:00:00+00:00,12.967,75.647545,1019.8,0.0,0.0,0.0,10.823973
2022-07-27 04:00:00+00:00,12.417,78.42241,1019.9,0.0,0.0,0.0,11.159999
2022-07-27 05:00:00+00:00,11.816999,84.09385,1020.2,0.0,0.0,0.0,11.165805
2022-07-27 06:00:00+00:00,12.417,81.933586,1020.4,0.0,0.0,0.0,13.896187
2022-07-27 07:00:00+00:00,13.566999,73.98292,1020.6,0.0,0.0,0.0,13.32
2022-07-27 08:00:00+00:00,14.766999,64.62685,1020.5,0.0,0.0,0.0,13.358861
2022-07-27 09:00:00+00:00,16.017,55.52779,1020.4,0.0,0.0,0.0,14.205182
2022-07-27 10:00:00+00:00,17.067001,49.505486,1020.2,0.0,0.0,0.0,12.964998
2022-07-27 11:00:00+00:00,17.867,45.945724,1020.0,0.0,0.0,0.0,11.901798
2022-07-27 12:00:00+00:00,17.617,47.814747,1020.2,0.0,0.0,0.0,10.823973
2022-07-27 13:00:00+00:00,17.617,49.31629,1020.1,0.0,0.0,0.0,11.183201
2022-07-27 14:00:00+00:00,17.867,47.71966,1019.8,0.0,0.0,0.0,10.365251
2022-07-27 15:00:00+00:00,18.667,45.383842,1019.2,0.0,0.0,0.0,10.630672
2022-07-27 16:00:00+00:00,18.767,43.424404,1018.8,0.0,0.0,0.0,10.464797
2022-07-27 17:00:00+00:00,18.017,44.426365,1018.6,0.0,0.0,0.0,11.770403
2022-07-27 18:00:00+00:00,17.267,48.048183,1018.5,0.0,0.0,0.0,14.336861
2022-07-27 19:00:00+00:00,16.517,51.087402,1018.7,0.0,0.0,0.0,12.55879
2022-07-27 20:00:00+00:00,15.016999,56.61934,1019.1,0.0,0.0,0.0,10.00256
2022-07-27 21:00:00+00:00,13.816999,60.765175,1019.2,0.0,0.0,0.0,10.703569
2022-07-27 22:00:00+00:00,14.117,57.772724,1019.0,0.0,0.0,0.0,11.298495
2022-07-27 23:00:00+00:00,13.717,58.883045,1019.1,0.0,0.0,0.0,10.30883
2023-07-27 00:00:00+00:00,14.867,67.10078,1012.3,0.0,0.0,0.0,12.43434
2023-07-27 01:00:00+00:00,15.117,69.217354,1011.8,0.0,0.0,0.0,14.693999
2023-07-27 02:00:00+00:00,14.717,73.936005,1011.0,0.3,0.3,0.0,14.039999
2023-07-27 03:00:00+00:00,14.316999,79.75907,1010.1,0.5,0.5,0.0,15.986595
2023-07-27 04:00:00+00:00,13.867,86.87361,1009.4,0.8,0.8,0.0,17.673029
2023-07-27 05:00:00+00:00,13.917,88.905075,1008.7,0.8,0.8,0.0,20.275383
2023-07-27 06:00:00+00:00,14.167,90.692535,1008.2,0.8,0.8,0.0,21.758419
2023-07-27 07:00:00+00:00,14.667,93.122604,1007.7,1.8,1.8,0.0,21.261345
2023-07-27 08:00:00+00:00,15.316999,93.76069,1007.5,0.8,0.8,0.0,23.708124
2023-07-27 09:00:00+00:00,16.117,92.8975,1007.3,0.6,0.6,0.0,26.562046
2023-07-27 10:00:00+00:00,16.017,93.19174,1007.5,1.3,1.3,0.0,26.36616
2023-07-27 11:00:00+00:00,15.967,92.88957,1007.6,1.1,1.1,0.0,26.282465
2023-07-27 12:00:00+00:00,16.867,84.933395,1007.8,0.8,0.8,0.0,29.460672
2023-07-27 13:00:00+00:00,16.117,93.49698,1007.7,1.1,1.1,0.0,26.072052
2023-07-27 14:00:00+00:00,16.617,89.40986,1007.8,0.5,0.5,0.0,26.302181
2023-07-27 15:00:00+00:00,16.217001,94.4068,1007.8,0.9,0.9,0.0,24.33664
2023-07-27 16:00:00+00:00,16.417,93.81191,1007.8,0.7,0.7,0.0,22.38378
2023-07-27 17:00:00+00:00,16.217001,93.50184,1007.9,1.6,1.6,0.0,22.553936
2023-07-27 18:00:00+00:00,15.717,93.47749,1007.8,2.6,2.6,0.0,21.578989
2023-07-27 19:00:00+00:00,15.516999,94.3773,1007.7,1.3,1.3,0.0,19.513195
2023-07-27 20:00:00+00:00,15.367,94.67617,1007.9,1.9,1.9,0.0,18.278645
2023-07-27 21:00:00+00:00,15.266999,95.28571,1007.9,1.8,1.8,0.0,17.174677
2023-07-27 22:00:00+00:00,15.367,95.597145,1007.9,1.1,1.1,0.0,18.58451
2023-07-27 23:00:00+00:00,15.217,96.522,1007.7,0.9,0.9,0.0,20.304129
2024-07-27 00:00:00+00:00,16.567001,95.6369,1013.6,1.5,1.5,0.0,1.8
2024-07-27 01:00:00+00:00,16.567001,94.11973,1013.8,0.1,0.1,0.0,2.4149535
2024-07-27 02:00:00+00:00,16.167,95.623726,1013.6,0.0,0.0,0.0,2.5455842
2024-07-27 03:00:00+00:00,14.566999,98.397675,1013.5,0.0,0.0,0.0,3.6179552
2024-07-27 04:00:00+00:00,15.867,96.22984,1013.6,0.0,0.0,0.0,2.6208394
2024-07-27 05:00:00+00:00,15.816999,96.53785,1013.6,0.0,0.0,0.0,2.1897945
2024-07-27 06:00:00+00:00,16.567001,93.21962,1013.8,0.0,0.0,0.0,4.2136917
2024-07-27 07:00:00+00:00,17.867,87.80765,1013.9,0.0,0.0,0.0,4.8433046
2024-07-27 08:00:00+00:00,18.567001,85.38616,1014.0,0.0,0.0,0.0,4.379589
2024-07-27 09:00:00+00:00,19.517,83.34232,1014.0,0.3,0.3,0.0,8.4963045
2024-07-27 10:00:00+00:00,19.267,83.048416,1014.1,0.1,0.1,0.0,9.114471
2024-07-27 11:00:00+00:00,19.217001,81.99032,1014.4,0.2,0.2,0.0,9.3669195
2024-07-27 12:00:00+00:00,20.017,80.285614,1014.3,0.3,0.3,0.0,9.028754
2024-07-27 13:00:00+00:00,18.217001,90.10366,1014.4,1.8,1.8,0.0,10.137692
2024-07-27 14:00:00+00:00,17.667,94.76739,1014.8,1.2,1.2,0.0,9.726664
2024-07-27 15:00:00+00:00,17.617,93.86709,1014.9,0.4,0.4,0.0,10.948973
2024-07-27 16:00:00+00:00,17.267,94.45065,1015.1,0.5,0.5,0.0,10.464797
2024-07-27 17:00:00+00:00,17.017,93.54053,1015.2,0.8,0.8,0.0,11.808878
2024-07-27 18:00:00+00:00,16.617,95.02935,1015.6,1.3,1.3,0.0,12.768586
2024-07-27 19:00:00+00:00,16.017,95.61877,1016.4,1.6,1.6,0.0,12.979984
2024-07-27 20:00:00+00:00,15.566999,93.77239,1017.1,0.8,0.8,0.0,9.0645685
2024-07-27 21:00:00+00:00,15.066999,93.1432,1017.8,0.0,0.0,0.0,8.473393
2024-07-27 22:00:00+00:00,14.566999,93.7254,1018.6,0.0,0.0,0.0,11.885453
2024-07-27 23:00:00+00:00,13.917,94.30897,1019.3,0.0,0.0,0.0,10.829959
