datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
1977-08-31 19:00:00+00:00,18.024,83.70336,1013.7,0.0,0.0,0.0,8.373386
1977-08-31 20:00:00+00:00,16.824001,88.8525,1013.8,0.0,0.0,0.0,7.5942082
1977-08-31 21:00:00+00:00,16.424002,91.13937,1013.8,0.0,0.0,0.0,6.3690495
1977-08-31 22:00:00+00:00,15.524,93.16662,1013.3,0.0,0.0,0.0,5.1165614
1977-08-31 23:00:00+00:00,15.674,92.27601,1013.3,0.0,0.0,0.0,4.829907
1978-08-31 00:00:00+00:00,11.274,87.79638,1015.8,0.3,0.3,0.0,23.110205
1978-08-31 01:00:00+00:00,11.374,87.51078,1015.6,0.2,0.2,0.0,21.99538
1978-08-31 02:00:00+00:00,11.324,88.69031,1015.3,0.1,0.1,0.0,22.553934
1978-08-31 03:00:00+00:00,11.524,87.5246,1015.2,0.1,0.1,0.0,23.188583
1978-08-31 04:00:00+00:00,11.624,86.94818,1014.8,0.2,0.2,0.0,23.710857
1978-08-31 05:00:00+00:00,12.074,85.260315,1015.0,0.2,0.2,0.0,24.387178
1978-08-31 06:00:00+00:00,12.324,83.87025,1015.1,0.1,0.1,0.0,24.162947
1978-08-31 07:00:00+00:00,12.424,83.88187,1015.2,0.2,0.2,0.0,25.277023
1978-08-31 08:00:00+00:00,13.424,81.789215,1015.2,0.2,0.2,0.0,26.712873
1978-08-31 09:00:00+00:00,13.524,81.258484,1015.4,0.2,0.2,0.0,25.264202
1978-08-31 10:00:00+00:00,13.424,83.4404,1015.3,0.2,0.2,0.0,27.776047
1978-08-31 11:00:00+00:00,13.274,83.70093,1015.3,0.4,0.4,0.0,26.009844
1978-08-31 12:00:00+00:00,13.424,82.88677,1015.0,0.2,0.2,0.0,25.741888
1978-08-31 13:00:00+00:00,13.624,80.73162,1014.8,0.2,0.2,0.0,26.230639
1978-08-31 14:00:00+00:00,13.324,81.776306,1014.3,0.4,0.4,0.0,27.238943
1978-08-31 15:00:00+00:00,13.474,80.71127,1014.1,0.3,0.3,0.0,27.238943
1978-08-31 16:00:00+00:00,12.924,82.825615,1013.9,0.4,0.4,0.0,26.230639
1978-08-31 17:00:00+00:00,11.924,88.74053,1013.5,0.6,0.6,0.0,25.233404
1978-08-31 18:00:00+00:00,11.924,86.976906,1013.5,0.6,0.6,0.0,23.708124
1978-08-31 19:00:00+00:00,11.924,86.68598,1013.3,0.4,0.4,0.0,21.710716
1978-08-31 20:00:00+00:00,11.724,86.66645,1013.6,0.2,0.2,0.0,19.734436
1978-08-31 21:00:00+00:00,11.574,86.651764,1013.0,0.3,0.3,0.0,18.218275
1978-08-31 22:00:00+00:00,11.624,88.12289,1013.0,0.3,0.3,0.0,17.208603
1978-08-31 23:00:00+00:00,11.624,88.12289,1012.3,0.2,0.2,0.0,15.408671
1979-08-31 00:00:00+00:00,15.724,86.76662,1019.9,0.0,0.0,0.0,9.227524
1979-08-31 01:00:00+00:00,15.424,87.30529,1019.7,0.0,0.0,0.0,8.4042845
1979-08-31 02:00:00+00:00,15.374,87.30068,1019.6,0.0,0.0,0.0,7.928178
1979-08-31 03:00:00+00:00,14.324,91.29858,1019.2,0.0,0.0,0.0,8.049845
1979-08-31 04:00:00+00:00,14.224,91.2921,1019.7,0.0,0.0,0.0,7.172949
1979-08-31 05:00:00+00:00,14.124,91.28562,1019.7,0.0,0.0,0.0,6.9527545
1979-08-31 06:00:00+00:00,14.274,91.295334,1019.6,0.0,0.0,0.0,8.557102
1979-08-31 07:00:00+00:00,14.474,90.713715,1020.0,0.0,0.0,0.0,8.557102
1979-08-31 08:00:00+00:00,14.974,89.57326,1020.1,0.0,0.0,0.0,7.8954163
1979-08-31 09:00:00+00:00,19.024,79.89455,1020.2,0.0,0.0,0.0,6.9527545
1979-08-31 10:00:00+00:00,21.624,71.38348,1019.8,0.0,0.0,0.0,5.815978
1979-08-31 11:00:00+00:00,21.874,70.30146,1020.0,0.0,0.0,0.0,6.638072
1979-08-31 12:00:00+00:00,21.924002,68.758545,1019.8,0.0,0.0,0.0,9.107359
1979-08-31 13:00:00+00:00,21.674002,70.71334,1019.9,0.0,0.0,0.0,11.183201
1979-08-31 14:00:00+00:00,21.274,72.92988,1019.6,0.0,0.0,0.0,11.298495
1979-08-31 15:00:00+00:00,19.574001,81.51433,1019.5,0.0,0.0,0.0,9.585739
1979-08-31 16:00:00+00:00,19.324001,82.265434,1019.1,0.0,0.0,0.0,7.653705
1979-08-31 17:00:00+00:00,19.024,83.019615,1019.1,0.0,0.0,0.0,5.8603754
1979-08-31 18:00:00+00:00,18.574001,85.933205,1019.2,0.0,0.0,0.0,4.6938257
1979-08-31 19:00:00+00:00,18.074001,86.98851,1019.6,0.0,0.0,0.0,5.991594
1979-08-31 20:00:00+00:00,18.174002,85.61884,1019.8,0.0,0.0,0.0,5.991594
1979-08-31 21:00:00+00:00,15.774,95.6107,1020.1,0.0,0.0,0.0,5.692099
1979-08-31 22:00:00+00:00,16.074001,93.79601,1020.0,0.0,0.0,0.0,5.00128
1979-08-31 23:00:00+00:00,16.374,92.911095,1019.7,0.0,0.0,0.0,4.829907
1980-08-31 00:00:00+00:00,15.224,93.15125,1002.8,0.1,0.1,0.0,25.959969
1980-08-31 01:00:00+00:00,15.324,91.067055,1003.1,0.2,0.2,0.0,25.501621
1980-08-31 02:00:00+00:00,15.424,90.191574,1004.1,0.0,0.0,0.0,26.407907
1980-08-31 03:00:00+00:00,15.424,89.31699,1005.0,0.0,0.0,0.0,27.897097
1980-08-31 04:00:00+00:00,15.524,88.74632,1006.1,0.0,0.0,0.0,28.385262
1980-08-31 05:00:00+00:00,15.424,88.162506,1007.5,0.0,0.0,0.0,27.943514
1980-08-31 06:00:00+00:00,15.674,87.04465,1008.8,0.0,0.0,0.0,28.137632
1980-08-31 07:00:00+00:00,15.774,86.20856,1010.1,0.2,0.2,0.0,33.973778
1980-08-31 08:00:00+00:00,16.074001,85.95864,1011.6,0.5,0.5,0.0,40.513992
1980-08-31 09:00:00+00:00,16.024,85.11916,1013.1,0.2,0.2,0.0,41.39217
1980-08-31 10:00:00+00:00,15.624,81.53335,1014.4,0.0,0.0,0.0,38.85666
1980-08-31 11:00:00+00:00,15.774,78.91875,1015.6,0.0,0.0,0.0,37.585102
1980-08-31 12:00:00+00:00,15.924,78.16579,1016.8,0.1,0.1,0.0,38.723015
1980-08-31 13:00:00+00:00,16.024,75.89786,1017.6,0.0,0.0,0.0,37.690125
1980-08-31 14:00:00+00:00,15.724,77.62241,1018.9,0.0,0.0,0.0,35.74711
1980-08-31 15:00:00+00:00,15.874,77.13541,1019.5,0.1,0.1,0.0,34.63492
1980-08-31 16:00:00+00:00,15.624,78.89693,1020.2,0.0,0.0,0.0,33.56312
1980-08-31 17:00:00+00:00,15.324,79.113846,1020.9,0.0,0.0,0.0,32.209442
1980-08-31 18:00:00+00:00,14.924,81.44237,1021.8,0.1,0.1,0.0,29.62518
1980-08-31 19:00:00+00:00,14.824,83.05634,1022.7,0.0,0.0,0.0,27.852928
1980-08-31 20:00:00+00:00,14.324,85.78054,1023.5,0.0,0.0,0.0,25.9225
1980-08-31 21:00:00+00:00,13.924,87.45388,1024.0,0.0,0.0,0.0,24.472057
1980-08-31 22:00:00+00:00,13.724,81.01465,1024.4,0.0,0.0,0.0,23.188583
1980-08-31 23:00:00+00:00,13.774,79.416756,1024.8,0.0,0.0,0.0,21.749483
1981-08-31 00:00:00+00:00,12.724,85.04541,1019.3,0.0,0.0,0.0,7.7879906
1981-08-31 01:00:00+00:00,12.374,85.29239,1019.0,0.0,0.0,0.0,6.830519
1981-08-31 02:00:00+00:00,12.224,85.27638,1019.0,0.0,0.0,0.0,8.427383
1981-08-31 03:00:00+00:00,12.074,85.260315,1018.6,0.0,0.0,0.0,8.225035
1981-08-31 04:00:00+00:00,12.324,84.15195,1018.6,0.0,0.0,0.0,9.504273
1981-08-31 05:00:00+00:00,12.724,82.52422,1018.5,0.0,0.0,0.0,9.028754
1981-08-31 06:00:00+00:00,13.774,80.2155,1018.5,0.0,0.0,0.0,8.699793
1981-08-31 07:00:00+00:00,14.724,77.72637,1018.4,0.0,0.0,0.0,9.339208
1981-08-31 08:00:00+00:00,15.524,71.17601,1018.6,0.0,0.0,0.0,11.91812
1981-08-31 09:00:00+00:00,15.424,69.51092,1018.4,0.0,0.0,0.0,14.512064
1981-08-31 10:00:00+00:00,16.674002,66.80663,1018.6,0.0,0.0,0.0,13.849477
1981-08-31 11:00:00+00:00,16.824001,64.86207,1018.5,0.0,0.0,0.0,13.53236
1981-08-31 12:00:00+00:00,17.024,62.144913,1018.8,0.0,0.0,0.0,11.91812
1981-08-31 13:00:00+00:00,17.274,61.787514,1018.8,0.0,0.0,0.0,11.525623
1981-08-31 14:00:00+00:00,17.224,63.45103,1018.4,0.0,0.0,0.0,13.75558
1981-08-31 15:00:00+00:00,17.024,66.4368,1018.5,0.0,0.0,0.0,16.65754
1981-08-31 16:00:00+00:00,16.924002,67.97912,1018.5,0.0,0.0,0.0,16.520823
1981-08-31 17:00:00+00:00,16.574001,71.37363,1018.3,0.0,0.0,0.0,15.745627
1981-08-31 18:00:00+00:00,16.124,75.91414,1018.3,0.0,0.0,0.0,13.849476
1981-08-31 19:00:00+00:00,15.824,79.44658,1018.6,0.0,0.0,0.0,13.708391
1981-08-31 20:00:00+00:00,15.274,82.29563,1018.8,0.0,0.0,0.0,14.578888
1981-08-31 21:00:00+00:00,15.274,82.83799,1018.9,0.0,0.0,0.0,14.182355
1981-08-31 22:00:00+00:00,14.574,84.96372,1019.3,0.0,0.0,0.0,13.0447235
1981-08-31 23:00:00+00:00,14.374,85.50368,1019.5,0.0,0.0,0.0,11.4862
1982-08-31 00:00:00+00:00,14.424,87.21271,1010.1,0.0,0.0,0.0,14.658676
1982-08-31 01:00:00+00:00,14.424,86.92668,1010.1,0.2,0.2,0.0,13.009903
1982-08-31 02:00:00+00:00,14.174,88.63449,1009.8,0.3,0.3,0.0,12.144331
1982-08-31 03:00:00+00:00,13.874,90.07861,1010.0,0.6,0.6,0.0,12.261158
1982-08-31 04:00:00+00:00,13.774,90.66533,1010.1,0.7,0.7,0.0,12.496719
1982-08-31 05:00:00+00:00,13.924,90.67572,1010.3,0.7,0.7,0.0,12.904882
1982-08-31 06:00:00+00:00,13.974,91.87601,1010.9,0.6,0.6,0.0,13.783817
1982-08-31 07:00:00+00:00,14.374,92.80435,1011.5,0.6,0.6,0.0,16.1198
1982-08-31 08:00:00+00:00,14.624,93.42382,1012.2,0.3,0.3,0.0,18.86139
1982-08-31 09:00:00+00:00,14.874,93.73989,1012.9,0.3,0.3,0.0,21.461555
1982-08-31 10:00:00+00:00,15.474,87.88036,1013.7,0.2,0.2,0.0,25.809765
1982-08-31 11:00:00+00:00,15.624,84.24705,1014.2,0.1,0.1,0.0,28.079998
1982-08-31 12:00:00+00:00,15.724,81.01321,1014.8,0.3,0.3,0.0,29.62518
1982-08-31 13:00:00+00:00,15.474,80.7142,1015.6,0.1,0.1,0.0,30.811037
1982-08-31 14:00:00+00:00,15.524,78.10574,1016.1,0.0,0.0,0.0,30.190672
1982-08-31 15:00:00+00:00,15.724,77.62241,1016.6,0.0,0.0,0.0,28.963785
1982-08-31 16:00:00+00:00,15.724,77.11201,1017.2,0.0,0.0,0.0,28.257132
1982-08-31 17:00:00+00:00,15.374,78.083176,1017.7,0.0,0.0,0.0,27.07669
1982-08-31 18:00:00+00:00,14.624,81.67274,1018.3,0.0,0.0,0.0,26.072052
1982-08-31 19:00:00+00:00,14.324,83.5465,1018.8,0.0,0.0,0.0,25.661207
1982-08-31 20:00:00+00:00,13.924,83.77661,1019.1,0.0,0.0,0.0,24.363249
1982-08-31 21:00:00+00:00,13.824,84.32206,1019.7,0.0,0.0,0.0,22.97522
1982-08-31 22:00:00+00:00,14.074,77.10963,1019.6,0.0,0.0,0.0,21.129883
1982-08-31 23:00:00+00:00,14.174,75.59374,1019.8,0.0,0.0,0.0,18.947083
1983-08-31 00:00:00+00:00,15.724,87.61721,1018.6,0.0,0.0,0.0,12.0694
1983-08-31 01:00:00+00:00,15.224,88.72162,1018.2,0.0,0.0,0.0,11.440978
1983-08-31 02:00:00+00:00,14.824,89.26983,1017.8,0.0,0.0,0.0,10.8955765
1983-08-31 03:00:00+00:00,14.474,89.828255,1017.4,0.0,0.0,0.0,10.464798
1983-08-31 04:00:00+00:00,14.374,89.23426,1016.8,0.0,0.0,0.0,9.726665
1983-08-31 05:00:00+00:00,14.124,89.21443,1016.9,0.0,0.0,0.0,9.3669195
1983-08-31 06:00:00+00:00,14.374,86.06852,1016.6,0.0,0.0,0.0,10.805999
1983-08-31 07:00:00+00:00,15.474,80.979996,1016.2,0.0,0.0,0.0,10.105681
1983-08-31 08:00:00+00:00,16.874,73.57997,1016.1,0.0,0.0,0.0,8.707238
1983-08-31 09:00:00+00:00,18.274,67.14043,1015.8,0.0,0.0,0.0,8.350138
1983-08-31 10:00:00+00:00,21.474,61.53612,1015.5,0.0,0.0,0.0,6.9899354
1983-08-31 11:00:00+00:00,22.374,60.75328,1015.1,0.0,0.0,0.0,5.771239
1983-08-31 12:00:00+00:00,23.174002,58.81874,1014.5,0.0,0.0,0.0,6.151683
1983-08-31 13:00:00+00:00,23.674002,57.07098,1013.7,0.0,0.0,0.0,6.763786
1983-08-31 14:00:00+00:00,24.174002,55.20306,1013.2,0.0,0.0,0.0,6.9527545
1983-08-31 15:00:00+00:00,24.574001,54.070198,1012.5,0.0,0.0,0.0,6.830519
1983-08-31 16:00:00+00:00,24.624,53.38946,1012.0,0.0,0.0,0.0,7.628263
1983-08-31 17:00:00+00:00,24.224,55.39387,1011.1,0.0,0.0,0.0,7.491114
1983-08-31 18:00:00+00:00,22.724,62.82251,1010.8,0.0,0.0,0.0,8.287822
1983-08-31 19:00:00+00:00,21.374,66.47909,1010.6,0.0,0.0,0.0,10.685391
1983-08-31 20:00:00+00:00,20.824001,67.22777,1010.3,0.0,0.0,0.0,10.966713
1983-08-31 21:00:00+00:00,20.124,67.30205,1010.2,0.0,0.0,0.0,10.829959
1983-08-31 22:00:00+00:00,18.624,72.6941,1009.2,0.0,0.0,0.0,10.440001
1983-08-31 23:00:00+00:00,18.324001,72.64036,1008.6,0.0,0.0,0.0,10.105681
1984-08-31 00:00:00+00:00,18.524,86.2026,1013.9,0.0,0.0,0.0,25.603062
1984-08-31 01:00:00+00:00,18.374,84.822205,1014.1,0.0,0.0,0.0,23.263912
1984-08-31 02:00:00+00:00,18.274,85.08323,1014.1,0.0,0.0,0.0,22.206486
1984-08-31 03:00:00+00:00,18.124,86.16319,1014.1,0.0,0.0,0.0,22.545315
1984-08-31 04:00:00+00:00,18.074001,88.10648,1014.1,0.0,0.0,0.0,22.930048
1984-08-31 05:00:00+00:00,18.124,88.95723,1014.0,0.0,0.0,0.0,23.358425
1984-08-31 06:00:00+00:00,18.324001,89.25656,1014.3,0.0,0.0,0.0,24.633049
1984-08-31 07:00:00+00:00,18.374,89.54451,1014.5,0.0,0.0,0.0,29.301876
1984-08-31 08:00:00+00:00,18.624,86.48741,1014.5,0.0,0.0,0.0,31.731092
1984-08-31 09:00:00+00:00,18.674002,86.21733,1014.8,0.0,0.0,0.0,32.862694
1984-08-31 10:00:00+00:00,19.074001,82.76116,1014.9,0.0,0.0,0.0,33.70377
1984-08-31 11:00:00+00:00,19.224,81.991196,1015.2,0.0,0.0,0.0,35.364388
1984-08-31 12:00:00+00:00,19.274,81.21631,1015.2,0.0,0.0,0.0,35.772484
1984-08-31 13:00:00+00:00,19.424002,80.20535,1015.1,0.0,0.0,0.0,34.29838
1984-08-31 14:00:00+00:00,19.824001,78.48819,1014.9,0.4,0.4,0.0,30.926493
1984-08-31 15:00:00+00:00,19.774,79.99752,1014.9,0.5,0.5,0.0,28.185955
1984-08-31 16:00:00+00:00,19.524,81.76792,1014.8,0.5,0.5,0.0,27.729347
1984-08-31 17:00:00+00:00,19.474,82.02239,1014.5,0.2,0.2,0.0,26.865265
1984-08-31 18:00:00+00:00,19.274,83.04923,1014.3,0.0,0.0,0.0,26.66188
1984-08-31 19:00:00+00:00,19.174002,83.83447,1014.5,0.0,0.0,0.0,27.07669
1984-08-31 20:00:00+00:00,19.024,85.43342,1014.6,0.0,0.0,0.0,28.165257
1984-08-31 21:00:00+00:00,18.574001,87.86953,1014.9,0.0,0.0,0.0,28.660158
1984-08-31 22:00:00+00:00,18.574001,85.933205,1014.6,0.0,0.0,0.0,29.204409
1984-08-31 23:00:00+00:00,18.624,85.66477,1014.6,0.0,0.0,0.0,29.317352
1985-08-31 00:00:00+00:00,16.274,89.67229,1017.3,0.0,0.0,0.0,16.418526
1985-08-31 01:00:00+00:00,16.274,90.83648,1017.0,0.0,0.0,0.0,15.575981
1985-08-31 02:00:00+00:00,16.274,91.718315,1016.6,0.0,0.0,0.0,13.53236
1985-08-31 03:00:00+00:00,16.224,92.60493,1016.2,0.0,0.0,0.0,11.298495
1985-08-31 04:00:00+00:00,16.174002,92.90052,1015.9,0.0,0.0,0.0,10.799999
1985-08-31 05:00:00+00:00,16.274,93.20479,1016.0,0.0,0.0,0.0,11.808878
1985-08-31 06:00:00+00:00,16.524,92.919,1016.1,0.0,0.0,0.0,13.104198
1985-08-31 07:00:00+00:00,16.574001,91.4425,1016.1,0.0,0.0,0.0,14.4
1985-08-31 08:00:00+00:00,16.674002,87.985504,1015.8,0.0,0.0,0.0,14.773164
1985-08-31 09:00:00+00:00,16.874,86.038994,1015.7,0.0,0.0,0.0,16.80857
1985-08-31 10:00:00+00:00,16.974,86.885345,1015.7,0.0,0.0,0.0,20.188908
1985-08-31 11:00:00+00:00,16.724,88.2739,1015.6,0.1,0.1,0.0,21.67487
1985-08-31 12:00:00+00:00,16.624,89.98779,1015.3,0.0,0.0,0.0,22.183128
1985-08-31 13:00:00+00:00,16.924002,88.29088,1014.9,0.0,0.0,0.0,21.38897
1985-08-31 14:00:00+00:00,17.074001,84.408585,1014.2,0.0,0.0,0.0,20.808498
1985-08-31 15:00:00+00:00,17.674002,80.22502,1013.7,0.0,0.0,0.0,19.826164
1985-08-31 16:00:00+00:00,18.174002,77.99317,1013.1,0.0,0.0,0.0,19.0392
1985-08-31 17:00:00+00:00,18.474,77.03627,1012.2,0.0,0.0,0.0,20.418695
1985-08-31 18:00:00+00:00,17.974,79.23523,1011.9,0.1,0.1,0.0,23.143827
1985-08-31 19:00:00+00:00,17.624,83.11997,1011.8,0.0,0.0,0.0,25.959969
1985-08-31 20:00:00+00:00,17.024,84.950226,1011.8,0.3,0.3,0.0,26.009844
1985-08-31 21:00:00+00:00,16.474,86.83803,1011.3,0.4,0.4,0.0,25.537172
1985-08-31 22:00:00+00:00,16.024,90.81957,1010.9,0.1,0.1,0.0,27.248455
1985-08-31 23:00:00+00:00,15.924,91.99316,1010.6,0.1,0.1,0.0,27.661497
1986-08-31 00:00:00+00:00,12.924,85.06704,1021.5,0.2,0.2,0.0,22.59699
1986-08-31 01:00:00+00:00,12.824,84.77297,1021.8,0.1,0.1,0.0,23.042812
1986-08-31 02:00:00+00:00,12.774,83.642365,1022.0,0.0,0.0,0.0,22.7057
1986-08-31 03:00:00+00:00,12.274,85.56769,1022.0,0.1,0.1,0.0,23.03156
1986-08-31 04:00:00+00:00,12.024,85.25496,1022.2,0.2,0.2,0.0,23.34455
1986-08-31 05:00:00+00:00,12.174,84.98571,1022.5,0.2,0.2,0.0,22.38378
1986-08-31 06:00:00+00:00,12.324,83.030174,1022.7,0.0,0.0,0.0,20.991426
1986-08-31 07:00:00+00:00,12.274,80.00598,1023.0,0.0,0.0,0.0,19.513195
1986-08-31 08:00:00+00:00,12.924,73.869835,1023.5,0.0,0.0,0.0,21.407139
1986-08-31 09:00:00+00:00,13.874,64.64866,1023.8,0.0,0.0,0.0,23.441502
1986-08-31 10:00:00+00:00,13.624,67.986465,1024.2,0.0,0.0,0.0,26.758923
1986-08-31 11:00:00+00:00,13.674,67.305954,1024.2,0.0,0.0,0.0,26.044699
1986-08-31 12:00:00+00:00,13.674,68.22846,1024.0,0.0,0.0,0.0,26.31942
1986-08-31 13:00:00+00:00,13.474,68.887215,1024.3,0.0,0.0,0.0,26.368616
1986-08-31 14:00:00+00:00,13.574,69.850006,1024.3,0.1,0.1,0.0,25.812277
1986-08-31 15:00:00+00:00,13.574,71.52693,1024.2,0.0,0.0,0.0,24.248611
1986-08-31 16:00:00+00:00,13.474,73.71744,1024.6,0.0,0.0,0.0,23.686249
1986-08-31 17:00:00+00:00,13.474,74.216515,1024.2,0.0,0.0,0.0,22.159746
1986-08-31 18:00:00+00:00,13.024,75.14767,1023.8,0.0,0.0,0.0,18.079027
1986-08-31 19:00:00+00:00,12.574,74.56376,1024.0,0.0,0.0,0.0,14.48972
1986-08-31 20:00:00+00:00,11.974,75.99715,1024.2,0.0,0.0,0.0,14.345898
1986-08-31 21:00:00+00:00,11.624,76.98184,1024.1,0.0,0.0,0.0,14.05845
1986-08-31 22:00:00+00:00,11.574,75.41433,1024.1,0.0,0.0,0.0,17.462784
1986-08-31 23:00:00+00:00,11.624,75.93933,1023.6,0.0,0.0,0.0,19.586117
1987-08-31 00:00:00+00:00,14.274,81.62746,1022.2,0.0,0.0,0.0,14.764389
1987-08-31 01:00:00+00:00,14.074,79.19554,1022.1,0.0,0.0,0.0,15.188415
1987-08-31 02:00:00+00:00,13.824,78.10866,1021.9,0.0,0.0,0.0,14.332341
1987-08-31 03:00:00+00:00,13.374,79.09392,1022.0,0.0,0.0,0.0,13.5515
1987-08-31 04:00:00+00:00,13.424,78.310135,1021.9,0.0,0.0,0.0,12.904882
1987-08-31 05:00:00+00:00,13.324,79.08662,1022.3,0.0,0.0,0.0,12.879752
1987-08-31 06:00:00+00:00,13.724,77.31315,1022.4,0.0,0.0,0.0,12.783802
1987-08-31 07:00:00+00:00,13.824,75.7895,1022.3,0.0,0.0,0.0,14.799459
1987-08-31 08:00:00+00:00,14.174,74.33797,1022.7,0.0,0.0,0.0,14.799459
1987-08-31 09:00:00+00:00,14.474,73.154495,1022.6,0.0,0.0,0.0,14.480773
1987-08-31 10:00:00+00:00,15.224,69.23869,1022.6,0.0,0.0,0.0,15.256526
1987-08-31 11:00:00+00:00,15.574,68.61575,1022.4,0.0,0.0,0.0,15.034041
1987-08-31 12:00:00+00:00,15.824,67.9806,1022.2,0.0,0.0,0.0,14.84318
1987-08-31 13:00:00+00:00,16.424002,66.309555,1021.7,0.0,0.0,0.0,13.979871
1987-08-31 14:00:00+00:00,16.874,65.307526,1021.3,0.0,0.0,0.0,13.849476
1987-08-31 15:00:00+00:00,17.174002,64.72259,1020.6,0.0,0.0,0.0,14.917212
1987-08-31 16:00:00+00:00,17.174002,65.15523,1019.9,0.0,0.0,0.0,15.546833
1987-08-31 17:00:00+00:00,17.024,66.216156,1019.1,0.0,0.0,0.0,16.575644
1987-08-31 18:00:00+00:00,16.524,69.49629,1018.7,0.0,0.0,0.0,16.595179
1987-08-31 19:00:00+00:00,15.874,74.38303,1018.8,0.0,0.0,0.0,17.313717
1987-08-31 20:00:00+00:00,14.524,80.58566,1018.5,0.0,0.0,0.0,16.575644
1987-08-31 21:00:00+00:00,13.774,83.20518,1018.8,0.0,0.0,0.0,15.484185
1987-08-31 22:00:00+00:00,13.074,84.80043,1018.3,0.0,0.0,0.0,14.764389
1987-08-31 23:00:00+00:00,12.974,85.07244,1017.9,0.0,0.0,0.0,15.124284
1988-08-31 00:00:00+00:00,15.174,78.05302,1013.6,0.0,0.0,0.0,19.443333
1988-08-31 01:00:00+00:00,14.824,78.25928,1013.0,0.0,0.0,0.0,19.443333
1988-08-31 02:00:00+00:00,14.724,78.5044,1012.9,0.0,0.0,0.0,19.08
1988-08-31 03:00:00+00:00,14.424,79.774155,1012.6,0.0,0.0,0.0,19.09358
1988-08-31 04:00:00+00:00,14.274,80.01843,1012.5,0.0,0.0,0.0,19.110542
1988-08-31 05:00:00+00:00,14.224,80.277756,1012.3,0.0,0.0,0.0,19.493261
1988-08-31 06:00:00+00:00,14.424,79.2461,1012.1,0.0,0.0,0.0,20.570463
1988-08-31 07:00:00+00:00,14.774,79.03416,1012.3,0.0,0.0,0.0,21.599998
1988-08-31 08:00:00+00:00,15.874,74.38303,1012.0,0.0,0.0,0.0,22.007162
1988-08-31 09:00:00+00:00,16.674002,72.581245,1012.0,0.4,0.4,0.0,21.67487
1988-08-31 10:00:00+00:00,16.974,74.3264,1011.5,0.4,0.4,0.0,20.172853
1988-08-31 11:00:00+00:00,17.724,70.65433,1010.9,0.0,0.0,0.0,21.24305
1988-08-31 12:00:00+00:00,18.424002,66.511986,1010.6,0.0,0.0,0.0,22.42427
1988-08-31 13:00:00+00:00,18.874,63.60956,1010.1,0.0,0.0,0.0,23.749088
1988-08-31 14:00:00+00:00,18.924002,64.0413,1010.2,0.0,0.0,0.0,24.36325
1988-08-31 15:00:00+00:00,18.324001,66.930214,1010.0,0.5,0.5,0.0,26.368616
1988-08-31 16:00:00+00:00,17.474,73.68488,1010.4,0.0,0.0,0.0,25.96995
1988-08-31 17:00:00+00:00,17.024,76.06002,1010.0,0.0,0.0,0.0,23.269482
1988-08-31 18:00:00+00:00,15.674,83.97784,1010.0,0.5,0.5,0.0,25.068514
1988-08-31 19:00:00+00:00,15.474,85.89795,1010.3,0.0,0.0,0.0,26.474075
1988-08-31 20:00:00+00:00,15.424,87.30529,1010.3,0.0,0.0,0.0,23.708124
1988-08-31 21:00:00+00:00,15.074,86.98821,1010.5,0.0,0.0,0.0,20.633371
1988-08-31 22:00:00+00:00,14.474,92.20657,1010.4,0.0,0.0,0.0,17.0763
1988-08-31 23:00:00+00:00,14.124,92.79084,1010.0,0.0,0.0,0.0,15.778518
1989-08-31 00:00:00+00:00,17.524,87.21641,1013.6,0.0,0.0,0.0,15.986595
1989-08-31 01:00:00+00:00,17.474,87.492035,1013.6,0.0,0.0,0.0,15.111424
1989-08-31 02:00:00+00:00,17.124,88.307846,1013.3,0.0,0.0,0.0,15.034041
1989-08-31 03:00:00+00:00,16.724,89.13086,1013.4,0.0,0.0,0.0,15.815435
1989-08-31 04:00:00+00:00,16.374,90.551155,1013.5,0.0,0.0,0.0,15.277749
1989-08-31 05:00:00+00:00,16.124,90.826324,1013.4,0.0,0.0,0.0,11.592894
1989-08-31 06:00:00+00:00,16.574001,88.83219,1013.9,0.0,0.0,0.0,10.30883
1989-08-31 07:00:00+00:00,16.924002,88.00723,1014.0,0.0,0.0,0.0,7.9526596
1989-08-31 08:00:00+00:00,17.224,87.75095,1014.9,0.0,0.0,0.0,12.313894
1989-08-31 09:00:00+00:00,17.524,86.10377,1015.0,0.0,0.0,0.0,15.7908325
1989-08-31 10:00:00+00:00,17.524,85.003624,1015.6,0.0,0.0,0.0,22.45315
1989-08-31 11:00:00+00:00,16.924002,87.442345,1016.3,0.2,0.2,0.0,22.505037
1989-08-31 12:00:00+00:00,16.574001,86.00893,1016.8,0.1,0.1,0.0,22.7057
1989-08-31 13:00:00+00:00,16.174002,84.8588,1017.1,0.1,0.1,0.0,23.039999
1989-08-31 14:00:00+00:00,16.124,82.670654,1017.1,0.0,0.0,0.0,22.725668
1989-08-31 15:00:00+00:00,15.874,82.64009,1017.0,0.0,0.0,0.0,21.707731
1989-08-31 16:00:00+00:00,15.824,82.09504,1017.4,0.0,0.0,0.0,20.957443
1989-08-31 17:00:00+00:00,15.874,81.299,1017.6,0.0,0.0,0.0,20.211363
1989-08-31 18:00:00+00:00,15.824,80.761246,1017.7,0.0,0.0,0.0,19.829433
1989-08-31 19:00:00+00:00,15.774,81.28591,1018.0,0.0,0.0,0.0,19.829433
