datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
1950-11-30 00:00:00+00:00,17.674002,81.00719,1013.9,0.0,0.0,0.0,14.4
1950-11-30 01:00:00+00:00,17.574001,82.846405,1013.8,0.0,0.0,0.0,13.513193
1950-11-30 02:00:00+00:00,17.374,85.26179,1013.8,0.0,0.0,0.0,11.966954
1950-11-30 03:00:00+00:00,17.324001,86.36124,1014.3,0.0,0.0,0.0,8.942214
1950-11-30 04:00:00+00:00,17.824001,85.035545,1014.3,0.0,0.0,0.0,5.3999996
1950-11-30 05:00:00+00:00,19.624,74.29481,1015.4,0.0,0.0,0.0,3.0547013
1950-11-30 06:00:00+00:00,21.274,61.690506,1015.3,0.0,0.0,0.0,2.968636
1950-11-30 07:00:00+00:00,22.174002,61.69618,1015.4,0.0,0.0,0.0,1.1384199
1950-11-30 08:00:00+00:00,22.874,57.617496,1014.5,0.0,0.0,0.0,0.35999998
1950-11-30 09:00:00+00:00,23.374,55.181286,1014.1,0.0,0.0,0.0,0.8049845
1950-11-30 10:00:00+00:00,23.724,52.471645,1013.1,0.0,0.0,0.0,3.2399998
1950-11-30 11:00:00+00:00,23.974,51.185894,1012.9,0.0,0.0,0.0,3.319036
1950-11-30 12:00:00+00:00,23.974,51.520596,1012.7,0.0,0.0,0.0,5.1544156
1950-11-30 13:00:00+00:00,23.724,52.814354,1012.5,0.0,0.0,0.0,6.519877
1950-11-30 14:00:00+00:00,23.224,54.78637,1012.6,0.0,0.0,0.0,7.7879906
1950-11-30 15:00:00+00:00,22.724,55.55849,1013.1,0.0,0.0,0.0,8.854829
1950-11-30 16:00:00+00:00,22.124,58.377327,1012.6,0.0,0.0,0.0,10.446206
1950-11-30 17:00:00+00:00,21.424002,61.524643,1012.9,0.0,0.0,0.0,12.72283
1950-11-30 18:00:00+00:00,20.524,65.23494,1013.3,0.0,0.0,0.0,12.538134
1950-11-30 19:00:00+00:00,20.374,68.45169,1012.3,0.0,0.0,0.0,16.489416
1950-11-30 20:00:00+00:00,19.624,72.16994,1012.2,0.0,0.0,0.0,17.076298
1950-11-30 21:00:00+00:00,19.074001,75.40904,1011.6,0.0,0.0,0.0,16.071491
1950-11-30 22:00:00+00:00,18.224,81.07946,1011.4,0.0,0.0,0.0,15.328561
1950-11-30 23:00:00+00:00,17.724,85.847786,1011.6,0.0,0.0,0.0,14.799459
1951-11-30 00:00:00+00:00,19.624,74.29481,1018.6,0.0,0.0,0.0,12.538134
1951-11-30 01:00:00+00:00,19.424002,74.50058,1018.0,0.0,0.0,0.0,11.212135
1951-11-30 02:00:00+00:00,19.324001,74.24385,1018.4,0.0,0.0,0.0,10.514218
1951-11-30 03:00:00+00:00,19.174002,75.42541,1018.8,0.0,0.0,0.0,10.00256
1951-11-30 04:00:00+00:00,19.624,73.34372,1019.2,0.0,0.0,0.0,9.983106
1951-11-30 05:00:00+00:00,21.074001,64.72122,1020.1,0.0,0.0,0.0,10.636766
1951-11-30 06:00:00+00:00,22.274,58.223946,1020.1,0.0,0.0,0.0,11.983188
1951-11-30 07:00:00+00:00,22.974,54.190746,1019.4,0.0,0.0,0.0,11.966954
1951-11-30 08:00:00+00:00,23.674002,51.107174,1018.9,0.0,0.0,0.0,11.525623
1951-11-30 09:00:00+00:00,24.324001,48.51137,1017.5,0.0,0.0,0.0,11.183201
1951-11-30 10:00:00+00:00,24.674002,47.041386,1017.1,0.0,0.0,0.0,13.779114
1951-11-30 11:00:00+00:00,24.874,46.635376,1016.2,0.0,0.0,0.0,15.315873
1951-11-30 12:00:00+00:00,24.674002,47.97428,1015.9,0.0,0.0,0.0,15.459054
1951-11-30 13:00:00+00:00,24.224,50.588146,1015.6,0.0,0.0,0.0,15.459054
1951-11-30 14:00:00+00:00,23.424002,53.603107,1016.0,0.0,0.0,0.0,14.20062
1951-11-30 15:00:00+00:00,22.674002,57.75592,1016.5,0.0,0.0,0.0,12.979984
1951-11-30 16:00:00+00:00,21.924002,62.039196,1016.6,0.0,0.0,0.0,12.387348
1951-11-30 17:00:00+00:00,21.174002,66.65202,1016.7,0.0,0.0,0.0,11.304229
1951-11-30 18:00:00+00:00,20.324001,71.602486,1016.9,0.0,0.0,0.0,9.290511
1951-11-30 19:00:00+00:00,19.774,77.23644,1016.5,0.0,0.0,0.0,6.638072
1951-11-30 20:00:00+00:00,18.974,81.69835,1016.6,0.0,0.0,0.0,5.00128
1951-11-30 21:00:00+00:00,18.224,86.17305,1016.0,0.0,0.0,0.0,5.4477882
1951-11-30 22:00:00+00:00,17.574001,88.34588,1016.1,0.0,0.0,0.0,9.339208
1951-11-30 23:00:00+00:00,17.074001,89.44514,1015.6,0.0,0.0,0.0,11.923557
1952-11-30 00:00:00+00:00,19.124,79.14387,1014.7,0.0,0.0,0.0,21.900904
1952-11-30 01:00:00+00:00,19.074001,79.901436,1014.4,0.0,0.0,0.0,20.767975
1952-11-30 02:00:00+00:00,19.174002,79.405,1014.4,0.0,0.0,0.0,19.64228
1952-11-30 03:00:00+00:00,19.174002,79.659744,1015.3,0.0,0.0,0.0,18.59845
1952-11-30 04:00:00+00:00,19.624,78.20851,1015.9,0.0,0.0,0.0,16.870138
1952-11-30 05:00:00+00:00,21.324001,69.97291,1017.0,0.0,0.0,0.0,15.580141
1952-11-30 06:00:00+00:00,22.974,60.306942,1017.1,0.0,0.0,0.0,15.629971
1952-11-30 07:00:00+00:00,23.524,60.04836,1017.1,0.0,0.0,0.0,15.629971
1952-11-30 08:00:00+00:00,24.374,55.789223,1016.4,0.0,0.0,0.0,15.192682
1952-11-30 09:00:00+00:00,24.924002,52.103737,1015.4,0.0,0.0,0.0,14.689588
1952-11-30 10:00:00+00:00,25.324001,49.576717,1014.8,0.0,0.0,0.0,12.984975
1952-11-30 11:00:00+00:00,25.424002,47.708103,1014.3,0.0,0.0,0.0,15.021105
1952-11-30 12:00:00+00:00,25.224,48.75231,1014.8,0.0,0.0,0.0,16.418526
1952-11-30 13:00:00+00:00,24.474,53.35114,1014.0,0.0,0.0,0.0,17.287498
1952-11-30 14:00:00+00:00,23.574001,59.293816,1014.6,0.0,0.0,0.0,16.09969
1952-11-30 15:00:00+00:00,22.824001,64.47562,1014.9,0.0,0.0,0.0,13.854155
1952-11-30 16:00:00+00:00,22.224,67.72873,1015.5,0.0,0.0,0.0,11.113451
1952-11-30 17:00:00+00:00,21.724,70.497574,1015.8,0.0,0.0,0.0,8.287822
1952-11-30 18:00:00+00:00,21.174002,73.37857,1015.8,0.0,0.0,0.0,6.8777895
1952-11-30 19:00:00+00:00,20.524,76.86001,1015.9,0.0,0.0,0.0,6.9247384
1952-11-30 20:00:00+00:00,19.724,82.05351,1015.6,0.0,0.0,0.0,8.089993
1952-11-30 21:00:00+00:00,19.124,86.53547,1015.5,0.0,0.0,0.0,8.225035
1952-11-30 22:00:00+00:00,18.624,88.99713,1015.9,0.0,0.0,0.0,9.605998
1952-11-30 23:00:00+00:00,18.324001,89.825645,1015.3,0.0,0.0,0.0,10.703569
1953-11-30 00:00:00+00:00,20.874,82.71484,1016.6,0.1,0.1,0.0,31.353085
1953-11-30 01:00:00+00:00,20.474,82.40626,1016.3,0.1,0.1,0.0,32.417995
1953-11-30 02:00:00+00:00,20.174002,81.33249,1016.9,0.1,0.1,0.0,33.190357
1953-11-30 03:00:00+00:00,19.874,80.52213,1017.1,0.0,0.0,0.0,33.161064
1953-11-30 04:00:00+00:00,20.074001,78.02558,1018.2,0.0,0.0,0.0,32.23357
1953-11-30 05:00:00+00:00,20.874,74.268456,1018.4,0.0,0.0,0.0,32.023815
1953-11-30 06:00:00+00:00,21.974,68.988235,1018.9,0.0,0.0,0.0,31.293089
1953-11-30 07:00:00+00:00,22.624,68.24199,1018.9,0.0,0.0,0.0,31.235058
1953-11-30 08:00:00+00:00,23.074001,65.1499,1018.4,0.0,0.0,0.0,31.722925
1953-11-30 09:00:00+00:00,23.124,64.12965,1017.6,0.0,0.0,0.0,33.221584
1953-11-30 10:00:00+00:00,23.074001,63.914303,1016.5,0.0,0.0,0.0,37.247387
1953-11-30 11:00:00+00:00,23.024,63.903416,1016.5,0.0,0.0,0.0,38.546906
1953-11-30 12:00:00+00:00,22.524,65.87015,1016.3,0.0,0.0,0.0,39.3439
1953-11-30 13:00:00+00:00,21.724,68.93931,1016.7,0.0,0.0,0.0,38.84331
1953-11-30 14:00:00+00:00,20.774,72.609055,1016.9,0.0,0.0,0.0,36.95396
1953-11-30 15:00:00+00:00,20.074001,74.60985,1017.7,0.0,0.0,0.0,34.488674
1953-11-30 16:00:00+00:00,19.674002,74.54268,1018.3,0.0,0.0,0.0,32.90408
1953-11-30 17:00:00+00:00,19.424002,73.78343,1018.2,0.0,0.0,0.0,30.699368
1953-11-30 18:00:00+00:00,19.174002,73.97895,1018.2,0.0,0.0,0.0,29.301876
1953-11-30 19:00:00+00:00,19.074001,74.44147,1018.1,0.0,0.0,0.0,28.019936
1953-11-30 20:00:00+00:00,18.674002,74.615074,1018.1,0.0,0.0,0.0,28.51282
1953-11-30 21:00:00+00:00,18.174002,74.53064,1017.8,0.0,0.0,0.0,30.376833
1953-11-30 22:00:00+00:00,17.474,75.88456,1017.2,0.0,0.0,0.0,33.651817
1953-11-30 23:00:00+00:00,16.974,77.30598,1017.4,0.0,0.0,0.0,32.696644
1954-11-30 00:00:00+00:00,23.574001,76.36845,1012.6,0.0,0.0,0.0,19.681828
1954-11-30 01:00:00+00:00,23.424002,78.27079,1012.5,0.0,0.0,0.0,20.304129
1954-11-30 02:00:00+00:00,23.274,80.21896,1012.4,0.0,0.0,0.0,21.068459
1954-11-30 03:00:00+00:00,22.974,81.9412,1012.6,0.0,0.0,0.0,21.575987
1954-11-30 04:00:00+00:00,23.124,79.950066,1013.2,0.0,0.0,0.0,22.206486
1954-11-30 05:00:00+00:00,24.374,68.802536,1013.9,0.0,0.0,0.0,23.319553
1954-11-30 06:00:00+00:00,25.624,55.03429,1014.3,0.0,0.0,0.0,23.78453
1954-11-30 07:00:00+00:00,26.724,46.530495,1014.6,0.0,0.0,0.0,23.039999
1954-11-30 08:00:00+00:00,27.524,41.470158,1013.6,0.0,0.0,0.0,22.725668
1954-11-30 09:00:00+00:00,28.074001,38.615086,1013.3,0.0,0.0,0.0,21.542923
1954-11-30 10:00:00+00:00,28.324001,37.43828,1012.8,0.0,0.0,0.0,19.05281
1954-11-30 11:00:00+00:00,28.374,37.575302,1012.0,0.0,0.0,0.0,19.164717
1954-11-30 12:00:00+00:00,28.174002,39.53729,1012.0,0.0,0.0,0.0,22.065973
1954-11-30 13:00:00+00:00,27.524,44.396347,1011.8,0.0,0.0,0.0,23.688984
1954-11-30 14:00:00+00:00,26.324001,50.974045,1012.0,0.0,0.0,0.0,24.29133
1954-11-30 15:00:00+00:00,25.374,57.30095,1012.1,0.0,0.0,0.0,25.305208
1954-11-30 16:00:00+00:00,24.874,61.13285,1012.5,0.0,0.0,0.0,25.264202
1954-11-30 17:00:00+00:00,24.574001,63.432312,1012.2,0.0,0.0,0.0,24.485292
1954-11-30 18:00:00+00:00,24.424002,65.02362,1012.3,0.0,0.0,0.0,23.933908
1954-11-30 19:00:00+00:00,23.974,70.69487,1012.5,0.0,0.0,0.0,23.686249
1954-11-30 20:00:00+00:00,23.724,73.58578,1012.8,0.0,0.0,0.0,21.142147
1954-11-30 21:00:00+00:00,23.324001,77.04708,1012.5,0.0,0.0,0.0,19.134262
1954-11-30 22:00:00+00:00,22.824001,79.90939,1012.4,0.0,0.0,0.0,18.391737
1954-11-30 23:00:00+00:00,22.224,81.085365,1012.1,0.0,0.0,0.0,17.566378
1955-11-30 00:00:00+00:00,18.324001,90.11138,1015.9,0.0,0.0,0.0,11.753877
1955-11-30 01:00:00+00:00,18.074001,90.95684,1015.7,0.0,0.0,0.0,12.24
1955-11-30 02:00:00+00:00,17.824001,92.98703,1015.7,0.0,0.0,0.0,13.049689
1955-11-30 03:00:00+00:00,16.824001,95.64537,1016.4,0.0,0.0,0.0,13.32
1955-11-30 04:00:00+00:00,17.374,95.96755,1017.1,0.0,0.0,0.0,12.429127
1955-11-30 05:00:00+00:00,19.924002,89.94303,1017.9,0.0,0.0,0.0,11.5199995
1955-11-30 06:00:00+00:00,21.824001,78.036964,1018.6,0.0,0.0,0.0,11.928989
1955-11-30 07:00:00+00:00,23.324001,66.669365,1019.0,0.0,0.0,0.0,11.570515
1955-11-30 08:00:00+00:00,24.774,52.742443,1018.4,0.0,0.0,0.0,10.853866
1955-11-30 09:00:00+00:00,25.874,42.107002,1017.4,0.0,0.0,0.0,10.086427
1955-11-30 10:00:00+00:00,26.524,36.20221,1016.4,0.0,0.0,0.0,7.6367526
1955-11-30 11:00:00+00:00,26.774,34.73203,1015.3,0.0,0.0,0.0,6.28713
1955-11-30 12:00:00+00:00,26.724,36.989635,1015.9,0.0,0.0,0.0,6.3690495
1955-11-30 13:00:00+00:00,26.374,41.558247,1015.1,0.0,0.0,0.0,8.049845
1955-11-30 14:00:00+00:00,25.524,48.0463,1015.6,0.0,0.0,0.0,11.043261
1955-11-30 15:00:00+00:00,24.224,57.205036,1016.2,0.0,0.0,0.0,12.303366
1955-11-30 16:00:00+00:00,23.174002,66.21633,1016.4,0.0,0.0,0.0,12.72283
1955-11-30 17:00:00+00:00,22.374,73.122406,1016.7,0.0,0.0,0.0,13.0447235
1955-11-30 18:00:00+00:00,21.674002,78.01487,1017.1,0.0,0.0,0.0,12.904882
1955-11-30 19:00:00+00:00,21.024,83.77891,1016.9,0.0,0.0,0.0,13.18308
1955-11-30 20:00:00+00:00,20.424002,86.38756,1017.3,0.0,0.0,0.0,13.246826
1955-11-30 21:00:00+00:00,19.824001,87.97785,1016.9,0.0,0.0,0.0,12.599998
1955-11-30 22:00:00+00:00,19.224,89.04471,1016.7,0.0,0.0,0.0,14.05845
1955-11-30 23:00:00+00:00,18.624,90.13296,1016.5,0.0,0.0,0.0,13.75558
1956-11-30 00:00:00+00:00,17.974,89.79969,1016.0,0.0,0.0,0.0,6.9527545
1956-11-30 01:00:00+00:00,16.274,93.8053,1016.1,0.0,0.0,0.0,7.968939
1956-11-30 02:00:00+00:00,15.324,95.5957,1016.9,0.0,0.0,0.0,7.968939
1956-11-30 03:00:00+00:00,15.074,94.66439,1017.1,0.0,0.0,0.0,8.209263
1956-11-30 04:00:00+00:00,15.674,92.57457,1018.3,0.0,0.0,0.0,8.825508
1956-11-30 05:00:00+00:00,18.574001,81.386,1018.6,0.0,0.0,0.0,9.3876505
1956-11-30 06:00:00+00:00,21.874,63.85698,1019.0,0.0,0.0,0.0,10.105681
1956-11-30 07:00:00+00:00,23.874,50.661076,1019.0,0.0,0.0,0.0,12.413476
1956-11-30 08:00:00+00:00,25.174002,45.50956,1017.8,0.0,0.0,0.0,14.168641
1956-11-30 09:00:00+00:00,26.124,42.45448,1016.7,0.0,0.0,0.0,15.192682
1956-11-30 10:00:00+00:00,26.724,40.44299,1015.5,0.0,0.0,0.0,13.608762
1956-11-30 11:00:00+00:00,26.924002,39.44732,1015.1,0.0,0.0,0.0,14.76439
1956-11-30 12:00:00+00:00,26.724,40.843693,1014.9,0.0,0.0,0.0,16.055355
1956-11-30 13:00:00+00:00,25.974,45.431004,1015.1,0.0,0.0,0.0,17.566378
1956-11-30 14:00:00+00:00,24.774,51.896736,1015.1,0.0,0.0,0.0,18.844202
1956-11-30 15:00:00+00:00,23.574001,60.060013,1015.6,0.0,0.0,0.0,19.61587
1956-11-30 16:00:00+00:00,22.524,70.42402,1016.2,0.0,0.0,0.0,19.602652
1956-11-30 17:00:00+00:00,21.774,79.26655,1015.9,0.0,0.0,0.0,20.633371
1956-11-30 18:00:00+00:00,21.224,85.9259,1015.8,0.0,0.0,0.0,22.42427
1956-11-30 19:00:00+00:00,21.174002,88.36812,1016.3,0.0,0.0,0.0,23.708124
1956-11-30 20:00:00+00:00,20.924002,90.29606,1015.9,0.0,0.0,0.0,24.442913
1956-11-30 21:00:00+00:00,20.724,90.00098,1015.3,0.0,0.0,0.0,24.946726
1956-11-30 22:00:00+00:00,20.574001,87.7669,1014.8,0.0,0.0,0.0,25.460934
1956-11-30 23:00:00+00:00,20.374,86.38273,1014.5,0.0,0.0,0.0,25.476198
1957-11-30 00:00:00+00:00,24.224,81.84268,1013.0,0.0,0.0,0.0,21.638964
1957-11-30 01:00:00+00:00,24.174002,82.59451,1012.9,0.0,0.0,0.0,21.203358
1957-11-30 02:00:00+00:00,24.124,83.35296,1013.8,0.0,0.0,0.0,19.08
1957-11-30 03:00:00+00:00,23.924002,83.84377,1014.2,0.0,0.0,0.0,19.161337
1957-11-30 04:00:00+00:00,23.974,81.30923,1015.1,0.0,0.0,0.0,19.386593
1957-11-30 05:00:00+00:00,24.824001,71.73974,1015.3,0.0,0.0,0.0,20.082708
1957-11-30 06:00:00+00:00,25.774,61.337387,1015.7,0.0,0.0,0.0,21.602999
1957-11-30 07:00:00+00:00,26.524,57.21558,1015.8,0.0,0.0,0.0,20.326454
1957-11-30 08:00:00+00:00,27.274,53.210888,1014.8,0.0,0.0,0.0,16.831684
1957-11-30 09:00:00+00:00,27.824001,51.0381,1013.9,0.0,0.0,0.0,14.291592
1957-11-30 10:00:00+00:00,28.074001,50.29922,1013.5,0.0,0.0,0.0,7.289444
1957-11-30 11:00:00+00:00,28.374,49.11564,1012.6,0.0,0.0,0.0,8.473393
1957-11-30 12:00:00+00:00,28.224,50.020107,1012.8,0.0,0.0,0.0,11.923557
1957-11-30 13:00:00+00:00,27.624,53.46815,1012.3,0.0,0.0,0.0,14.021525
1957-11-30 14:00:00+00:00,26.474,62.07565,1012.8,0.0,0.0,0.0,16.08761
1957-11-30 15:00:00+00:00,25.424002,70.30487,1013.0,0.0,0.0,0.0,18.079027
1957-11-30 16:00:00+00:00,24.774,75.614204,1013.2,0.0,0.0,0.0,20.380579
1957-11-30 17:00:00+00:00,24.424002,78.173485,1013.1,0.0,0.0,0.0,21.028437
1957-11-30 18:00:00+00:00,24.174002,81.084595,1013.1,0.0,0.0,0.0,21.479664
1957-11-30 19:00:00+00:00,24.174002,84.12903,1013.1,0.0,0.0,0.0,21.986542
1957-11-30 20:00:00+00:00,24.074001,86.20427,1012.5,0.0,0.0,0.0,22.725668
1957-11-30 21:00:00+00:00,24.024,86.463486,1012.0,0.0,0.0,0.0,23.199759
1957-11-30 22:00:00+00:00,24.024,85.93615,1012.3,0.0,0.0,0.0,22.148046
1957-11-30 23:00:00+00:00,23.974,85.93125,1012.3,0.0,0.0,0.0,21.382906
1958-11-30 00:00:00+00:00,21.024,85.36987,1014.7,0.0,0.0,0.0,20.532627
1958-11-30 01:00:00+00:00,20.824001,86.15574,1014.7,0.0,0.0,0.0,20.532627
1958-11-30 02:00:00+00:00,20.574001,86.40199,1014.7,0.0,0.0,0.0,20.570463
1958-11-30 03:00:00+00:00,20.224,86.36825,1015.4,0.0,0.0,0.0,21.38897
1958-11-30 04:00:00+00:00,20.324001,82.910446,1015.9,0.0,0.0,0.0,21.841648
1958-11-30 05:00:00+00:00,21.724,71.40185,1016.4,0.0,0.0,0.0,23.087763
1958-11-30 06:00:00+00:00,23.574001,57.787174,1016.7,0.0,0.0,0.0,24.288662
1958-11-30 07:00:00+00:00,25.074001,47.304016,1016.5,0.0,0.0,0.0,24.36591
1958-11-30 08:00:00+00:00,26.424002,39.83016,1015.5,0.0,0.0,0.0,24.717085
1958-11-30 09:00:00+00:00,27.524,34.137215,1014.4,0.0,0.0,0.0,24.216522
1958-11-30 10:00:00+00:00,28.274,29.74565,1013.8,0.0,0.0,0.0,24.216522
1958-11-30 11:00:00+00:00,28.624,28.177912,1012.7,0.0,0.0,0.0,22.104116
1958-11-30 12:00:00+00:00,28.524,28.438139,1012.9,0.0,0.0,0.0,19.803272
1958-11-30 13:00:00+00:00,28.074001,30.60555,1012.7,0.0,0.0,0.0,18.430452
1958-11-30 14:00:00+00:00,26.874,36.909077,1012.6,0.0,0.0,0.0,19.008547
1958-11-30 15:00:00+00:00,25.574001,45.026077,1012.8,0.0,0.0,0.0,20.991426
1958-11-30 16:00:00+00:00,24.474,51.818836,1013.0,0.0,0.0,0.0,22.59699
1958-11-30 17:00:00+00:00,23.624,57.613358,1013.9,0.0,0.0,0.0,23.710857
1958-11-30 18:00:00+00:00,23.124,62.71051,1013.5,0.0,0.0,0.0,24.967497
1958-11-30 19:00:00+00:00,22.774,69.58393,1013.3,0.0,0.0,0.0,25.43802
1958-11-30 20:00:00+00:00,22.524,73.37968,1012.8,0.0,0.0,0.0,25.772078
1958-11-30 21:00:00+00:00,22.324001,76.41251,1013.0,0.0,0.0,0.0,26.141552
1958-11-30 22:00:00+00:00,22.124,78.57281,1012.8,0.0,0.0,0.0,26.476522
1958-11-30 23:00:00+00:00,21.824001,80.02372,1012.3,0.0,0.0,0.0,26.220753
1959-11-30 00:00:00+00:00,18.424002,83.48143,1012.8,0.0,0.0,0.0,17.84816
1959-11-30 01:00:00+00:00,18.324001,83.2027,1012.7,0.0,0.0,0.0,17.713316
1959-11-30 02:00:00+00:00,18.274,83.19679,1013.0,0.0,0.0,0.0,17.974781
1959-11-30 03:00:00+00:00,18.124,84.524055,1013.8,0.0,0.0,0.0,18.514643
1959-11-30 04:00:00+00:00,18.274,85.35577,1014.1,0.0,0.0,0.0,19.33639
1959-11-30 05:00:00+00:00,19.174002,83.30233,1014.6,0.0,0.0,0.0,19.813087
1959-11-30 06:00:00+00:00,19.874,79.25016,1015.1,0.0,0.0,0.0,19.486609
1959-11-30 07:00:00+00:00,20.524,76.86001,1014.9,0.0,0.0,0.0,17.447933
1959-11-30 08:00:00+00:00,20.974,74.99843,1014.2,0.0,0.0,0.0,14.689589
1959-11-30 09:00:00+00:00,21.074001,73.36121,1013.2,0.0,0.0,0.0,14.154915
1959-11-30 10:00:00+00:00,21.224,70.62897,1012.7,0.0,0.0,0.0,15.876775
1959-11-30 11:00:00+00:00,21.174002,67.95218,1012.4,0.0,0.0,0.0,17.057314
1959-11-30 12:00:00+00:00,20.874,65.3098,1012.9,0.0,0.0,0.0,17.935081
1959-11-30 13:00:00+00:00,20.224,66.45437,1012.7,0.0,0.0,0.0,17.651016
1959-11-30 14:00:00+00:00,19.124,69.32227,1013.2,0.0,0.0,0.0,17.581125
1959-11-30 15:00:00+00:00,18.274,71.68966,1014.2,0.0,0.0,0.0,17.057314
1959-11-30 16:00:00+00:00,17.574001,73.7023,1014.3,0.0,0.0,0.0,16.203999
1959-11-30 17:00:00+00:00,16.974,76.051956,1014.9,0.0,0.0,0.0,15.856356
1959-11-30 18:00:00+00:00,16.524,77.74444,1015.1,0.0,0.0,0.0,15.683776
1959-11-30 19:00:00+00:00,16.524,79.027405,1015.1,0.0,0.0,0.0,16.327497
1959-11-30 20:00:00+00:00,16.324001,80.039505,1015.6,0.0,0.0,0.0,21.542923
1959-11-30 21:00:00+00:00,16.274,81.61723,1015.7,0.0,0.0,0.0,32.136932
1959-11-30 22:00:00+00:00,16.624,81.39675,1015.2,0.0,0.0,0.0,37.191677
1959-11-30 23:00:00+00:00,16.374,78.74744,1015.9,0.0,0.0,0.0,37.16902
1960-11-30 00:00:00+00:00,21.074001,72.894646,1016.9,0.0,0.0,0.0,29.07989
1960-11-30 01:00:00+00:00,20.924002,71.0265,1016.8,0.0,0.0,0.0,28.48326
1960-11-30 02:00:00+00:00,20.724,68.74254,1017.1,0.0,0.0,0.0,28.412645
1960-11-30 03:00:00+00:00,20.524,67.38391,1017.8,0.0,0.0,0.0,27.56058
1960-11-30 04:00:00+00:00,20.674002,65.904884,1018.3,0.0,0.0,0.0,26.242987
1960-11-30 05:00:00+00:00,21.624,61.57049,1019.2,0.0,0.0,0.0,27.36947
1960-11-30 06:00:00+00:00,22.424002,57.13508,1019.7,0.0,0.0,0.0,26.89419
1960-11-30 07:00:00+00:00,23.324001,52.88339,1019.7,0.0,0.0,0.0,26.925497
1960-11-30 08:00:00+00:00,23.874,50.002937,1019.3,0.0,0.0,0.0,27.783045
1960-11-30 09:00:00+00:00,24.224,48.96301,1018.6,0.0,0.0,0.0,28.660158
1960-11-30 10:00:00+00:00,24.224,48.32594,1017.7,0.0,0.0,0.0,32.651028
1960-11-30 11:00:00+00:00,24.274,47.866444,1017.0,0.0,0.0,0.0,32.949345
1960-11-30 12:00:00+00:00,24.074001,48.127403,1017.7,0.0,0.0,0.0,33.270313
1960-11-30 13:00:00+00:00,23.424002,50.047394,1017.1,0.0,0.0,0.0,32.978832
1960-11-30 14:00:00+00:00,22.524,54.788143,1016.9,0.0,0.0,0.0,32.399998
1960-11-30 15:00:00+00:00,21.824001,58.686203,1017.8,0.0,0.0,0.0,31.826931
1960-11-30 16:00:00+00:00,21.274,61.49023,1018.1,0.0,0.0,0.0,30.192822
1960-11-30 17:00:00+00:00,20.724,64.01862,1018.7,0.0,0.0,0.0,29.836594
1960-11-30 18:00:00+00:00,20.274,65.6067,1018.7,0.0,0.0,0.0,28.79325
1960-11-30 19:00:00+00:00,20.324001,65.192055,1018.7,0.0,0.0,0.0,27.497026
1960-11-30 20:00:00+00:00,20.124,65.57477,1018.7,0.0,0.0,0.0,26.220753
1960-11-30 21:00:00+00:00,19.974,66.18634,1018.5,0.0,0.0,0.0,25.96995
1960-11-30 22:00:00+00:00,19.824001,67.45948,1018.5,0.0,0.0,0.0,27.0024
1960-11-30 23:00:00+00:00,19.574001,69.63592,1017.3,0.0,0.0,0.0,26.552288
1961-11-30 00:00:00+00:00,19.174002,67.32619,1022.6,0.0,0.0,0.0,28.174458
1961-11-30 01:00:00+00:00,19.274,65.1791,1022.6,0.0,0.0,0.0,28.66468
1961-11-30 02:00:00+00:00,19.074001,65.7803,1022.6,0.0,0.0,0.0,27.859905
1961-11-30 03:00:00+00:00,18.824001,66.3777,1023.1,0.0,0.0,0.0,27.055143
1961-11-30 04:00:00+00:00,19.074001,65.56489,1023.8,0.0,0.0,0.0,26.099379
1961-11-30 05:00:00+00:00,20.274,60.26284,1023.8,0.0,0.0,0.0,25.0064
1961-11-30 06:00:00+00:00,21.274,54.29117,1024.3,0.0,0.0,0.0,26.141552
1961-11-30 07:00:00+00:00,21.574001,52.083477,1023.8,0.0,0.0,0.0,24.798225
1961-11-30 08:00:00+00:00,21.974,50.323772,1023.3,0.0,0.0,0.0,24.514387
1961-11-30 09:00:00+00:00,22.224,49.072342,1022.5,0.0,0.0,0.0,26.674032
1961-11-30 10:00:00+00:00,22.274,47.957733,1022.1,0.0,0.0,0.0,29.379175
1961-11-30 11:00:00+00:00,22.074001,46.641644,1021.4,0.0,0.0,0.0,31.205997
1961-11-30 12:00:00+00:00,21.724,47.173008,1022.2,0.0,0.0,0.0,32.44996
1961-11-30 13:00:00+00:00,21.074001,49.91646,1021.5,0.0,0.0,0.0,32.55363
1961-11-30 14:00:00+00:00,20.274,54.03463,1021.9,0.0,0.0,0.0,30.888754
1961-11-30 15:00:00+00:00,19.674002,57.209435,1022.3,0.0,0.0,0.0,30.555498
1961-11-30 16:00:00+00:00,19.224,59.224293,1022.3,0.0,0.0,0.0,30.154163
1961-11-30 17:00:00+00:00,18.874,60.73221,1022.2,0.0,0.0,0.0,29.055367
1961-11-30 18:00:00+00:00,18.524,62.48879,1021.9,0.0,0.0,0.0,27.959743
1961-11-30 19:00:00+00:00,18.074001,66.657906,1021.6,0.0,0.0,0.0,26.574244
1961-11-30 20:00:00+00:00,17.674002,69.721695,1021.2,0.0,0.0,0.0,25.199997
1961-11-30 21:00:00+00:00,17.274,72.68947,1021.0,0.0,0.0,0.0,24.569836
1961-11-30 22:00:00+00:00,17.074001,74.343506,1021.3,0.0,0.0,0.0,23.708124
