datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
2023-04-20 23:00:00+00:00,26.837,51.929543,1004.6,0.0,0.0,0.0,8.669949
2024-04-20 00:00:00+00:00,23.587,55.773773,1006.2,0.0,0.0,0.0,6.6185193
2024-04-20 01:00:00+00:00,22.937,67.44211,1005.9,0.0,0.0,0.0,9.47012
2024-04-20 02:00:00+00:00,22.337,70.83703,1006.1,0.0,0.0,0.0,8.12197
2024-04-20 03:00:00+00:00,21.837,75.61662,1006.6,0.0,0.0,0.0,8.759178
2024-04-20 04:00:00+00:00,24.337,76.72406,1007.6,0.0,0.0,0.0,9.255571
2024-04-20 05:00:00+00:00,26.837,76.171,1008.1,0.0,0.0,0.0,10.703569
2024-04-20 06:00:00+00:00,28.536999,66.896255,1008.3,0.0,0.0,0.0,12.783802
2024-04-20 07:00:00+00:00,30.637,52.244087,1008.5,0.0,0.0,0.0,12.031756
2024-04-20 08:00:00+00:00,32.437,42.017136,1008.3,0.0,0.0,0.0,15.277749
2024-04-20 09:00:00+00:00,33.287,39.18112,1007.9,0.0,0.0,0.0,18.681883
2024-04-20 10:00:00+00:00,33.336998,39.567112,1007.5,0.0,0.0,0.0,21.194187
2024-04-20 11:00:00+00:00,33.037,39.986378,1007.0,0.0,0.0,0.0,22.26477
2024-04-20 12:00:00+00:00,32.836998,40.951374,1006.1,0.0,0.0,0.0,21.129885
2024-04-20 13:00:00+00:00,31.687,45.807693,1006.0,0.0,0.0,0.0,26.208397
2024-04-20 14:00:00+00:00,31.286999,44.988567,1005.7,0.0,0.0,0.0,20.150354
2024-04-20 15:00:00+00:00,29.387,57.010628,1006.0,0.0,0.0,0.0,19.969458
2024-04-20 16:00:00+00:00,28.087,65.58739,1006.4,0.0,0.0,0.0,13.830749
2024-04-20 17:00:00+00:00,27.587,67.116425,1006.8,0.0,0.0,0.0,11.119281
2024-04-20 18:00:00+00:00,26.937,65.55123,1007.3,0.0,0.0,0.0,9.0
2024-04-20 19:00:00+00:00,25.637,66.10089,1007.6,0.0,0.0,0.0,7.342588
2024-04-20 20:00:00+00:00,24.687,62.461224,1007.7,0.0,0.0,0.0,7.4128532
2024-04-20 21:00:00+00:00,26.187,58.228786,1008.1,0.0,0.0,0.0,3.7064266
2024-04-20 22:00:00+00:00,22.937,79.428566,1008.0,0.0,0.0,0.0,8.699793
2024-04-20 23:00:00+00:00,22.237,86.56067,1007.6,0.0,0.0,0.0,9.107359
