datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
2017-05-25 10:00:00+00:00,22.498,61.770008,1016.4,0.0,0.0,0.0,8.4963045
2017-05-25 11:00:00+00:00,22.547998,62.985332,1016.5,0.0,0.0,0.0,10.630672
2017-05-25 12:00:00+00:00,22.348,66.46798,1016.2,0.0,0.0,0.0,7.9932966
2017-05-25 13:00:00+00:00,22.448,66.2766,1016.2,0.0,0.0,0.0,7.9036193
2017-05-25 14:00:00+00:00,22.948,61.67382,1016.0,0.0,0.0,0.0,7.289444
2017-05-25 15:00:00+00:00,23.547998,55.40412,1015.7,0.0,0.0,0.0,5.8048253
2017-05-25 16:00:00+00:00,23.698,53.15236,1015.5,0.0,0.0,0.0,4.39436
2017-05-25 17:00:00+00:00,23.348,55.53393,1015.2,0.0,0.0,0.0,2.3051248
2017-05-25 18:00:00+00:00,23.297998,54.44989,1014.9,0.0,0.0,0.0,3.7064266
2017-05-25 19:00:00+00:00,22.797998,54.678757,1014.8,0.0,0.0,0.0,5.315336
2017-05-25 20:00:00+00:00,21.998,56.844597,1015.4,0.0,0.0,0.0,3.7585104
2017-05-25 21:00:00+00:00,21.448,59.17264,1015.9,0.0,0.0,0.0,5.04
2017-05-25 22:00:00+00:00,21.397999,58.392582,1016.2,0.0,0.0,0.0,4.73506
2017-05-25 23:00:00+00:00,21.348,57.621048,1016.5,0.0,0.0,0.0,2.52
2018-05-25 00:00:00+00:00,16.448,95.32758,1016.8,0.0,0.0,0.0,5.8048253
2018-05-25 01:00:00+00:00,17.348,91.19949,1016.7,0.0,0.0,0.0,4.198285
2018-05-25 02:00:00+00:00,17.198,91.7747,1016.6,0.0,0.0,0.0,4.6102495
2018-05-25 03:00:00+00:00,16.548,90.27229,1016.7,0.0,0.0,0.0,3.219938
2018-05-25 04:00:00+00:00,16.048,84.020386,1016.2,0.0,0.0,0.0,5.2416787
2018-05-25 05:00:00+00:00,16.798,80.104935,1016.3,0.0,0.0,0.0,1.484318
2018-05-25 06:00:00+00:00,18.748,85.67739,1016.5,0.0,0.0,0.0,2.7416782
2018-05-25 07:00:00+00:00,19.897999,84.71636,1016.7,0.0,0.0,0.0,0.8049845
2018-05-25 08:00:00+00:00,21.397999,80.724174,1016.8,0.0,0.0,0.0,3.8773184
2018-05-25 09:00:00+00:00,21.897999,81.80766,1016.9,0.0,0.0,0.0,7.2805495
2018-05-25 10:00:00+00:00,21.998,81.56479,1017.0,0.0,0.0,0.0,6.9899354
2018-05-25 11:00:00+00:00,22.498,78.13591,1017.0,0.0,0.0,0.0,6.2145634
2018-05-25 12:00:00+00:00,22.797998,77.20812,1016.5,0.0,0.0,0.0,7.2
2018-05-25 13:00:00+00:00,22.897999,76.98218,1016.4,0.0,0.0,0.0,7.208994
2018-05-25 14:00:00+00:00,23.047998,76.04805,1016.0,0.0,0.0,0.0,5.8603754
2018-05-25 15:00:00+00:00,22.897999,77.223274,1015.8,0.0,0.0,0.0,4.6938252
2018-05-25 16:00:00+00:00,22.848,76.494194,1015.8,0.0,0.0,0.0,5.95906
2018-05-25 17:00:00+00:00,22.547998,75.968956,1015.5,0.0,0.0,0.0,6.193674
2018-05-25 18:00:00+00:00,21.797998,81.03028,1015.3,0.0,0.0,0.0,2.7416782
2018-05-25 19:00:00+00:00,19.948,92.51604,1015.3,0.0,0.0,0.0,3.319036
2018-05-25 20:00:00+00:00,19.848,90.78811,1016.2,0.0,0.0,0.0,2.7416782
2018-05-25 21:00:00+00:00,18.498,95.09893,1016.8,0.0,0.0,0.0,4.198285
2018-05-25 22:00:00+00:00,18.198,94.48908,1017.2,0.0,0.0,0.0,4.39436
2018-05-25 23:00:00+00:00,19.598,88.51476,1017.7,0.0,0.0,0.0,1.835647
2019-05-25 00:00:00+00:00,14.948,95.583145,1013.6,0.0,0.0,0.0,2.5455842
2019-05-25 01:00:00+00:00,14.798,95.5781,1013.3,0.0,0.0,0.0,2.9024127
2019-05-25 02:00:00+00:00,14.498,95.56802,1013.8,0.0,0.0,0.0,3.563818
2019-05-25 03:00:00+00:00,14.648,95.57307,1013.7,0.0,0.0,0.0,2.6208394
2019-05-25 04:00:00+00:00,14.798,96.51089,1013.8,0.0,0.0,0.0,1.8
2019-05-25 05:00:00+00:00,15.398,94.98348,1014.1,0.0,0.0,0.0,3.096837
2019-05-25 06:00:00+00:00,16.248,87.66419,1014.1,0.0,0.0,0.0,5.0911684
2019-05-25 07:00:00+00:00,17.297998,82.545815,1014.1,0.0,0.0,0.0,6.162207
2019-05-25 08:00:00+00:00,17.848,79.217285,1014.5,0.0,0.0,0.0,8.557102
2019-05-25 09:00:00+00:00,18.647999,74.6107,1014.9,0.0,0.0,0.0,10.163227
2019-05-25 10:00:00+00:00,19.348,69.818565,1014.8,0.0,0.0,0.0,11.770403
2019-05-25 11:00:00+00:00,20.047998,71.3215,1014.6,0.0,0.0,0.0,9.449572
2019-05-25 12:00:00+00:00,18.998,81.96296,1014.6,0.0,0.0,0.0,6.638072
2019-05-25 13:00:00+00:00,20.098,76.06112,1014.2,0.0,0.0,0.0,6.9153743
2019-05-25 14:00:00+00:00,19.598,78.455246,1013.8,0.0,0.0,0.0,8.913181
2019-05-25 15:00:00+00:00,18.848,80.12697,1013.6,0.0,0.0,0.0,7.386582
2019-05-25 16:00:00+00:00,18.547998,81.90648,1013.6,0.0,0.0,0.0,4.198285
2019-05-25 17:00:00+00:00,17.897999,85.0434,1013.9,0.0,0.0,0.0,6.297428
2019-05-25 18:00:00+00:00,17.248,86.07633,1013.9,0.0,0.0,0.0,4.1046314
2019-05-25 19:00:00+00:00,16.998,90.0152,1013.5,0.0,0.0,0.0,2.9024127
2019-05-25 20:00:00+00:00,16.548,94.11889,1014.2,0.0,0.0,0.0,1.0182338
2019-05-25 21:00:00+00:00,16.348,93.80873,1014.4,0.0,0.0,0.0,4.1046314
2019-05-25 22:00:00+00:00,16.248,92.90446,1014.1,0.0,0.0,0.0,3.0758414
2019-05-25 23:00:00+00:00,16.048,91.11476,1013.6,0.0,0.0,0.0,2.0991426
2020-05-25 00:00:00+00:00,19.098,81.19349,1024.5,0.0,0.0,0.0,5.8048253
2020-05-25 01:00:00+00:00,19.397999,76.931465,1024.5,0.0,0.0,0.0,3.0758414
2020-05-25 02:00:00+00:00,18.147999,80.03109,1024.5,0.0,0.0,0.0,3.671294
2020-05-25 03:00:00+00:00,17.248,77.600784,1024.5,0.0,0.0,0.0,3.9763298
2020-05-25 04:00:00+00:00,17.248,68.49711,1024.7,0.0,0.0,0.0,2.968636
2020-05-25 05:00:00+00:00,18.198,66.24568,1024.9,0.0,0.0,0.0,1.484318
2020-05-25 06:00:00+00:00,20.598,63.990982,1025.6,0.0,0.0,0.0,3.7585104
2020-05-25 07:00:00+00:00,21.998,56.659214,1025.7,0.0,0.0,0.0,5.506941
2020-05-25 08:00:00+00:00,23.297998,45.7473,1025.9,0.0,0.0,0.0,12.287555
2020-05-25 09:00:00+00:00,23.848,36.42295,1026.0,0.0,0.0,0.0,13.1041975
2020-05-25 10:00:00+00:00,24.198,35.544327,1025.9,0.0,0.0,0.0,11.770403
2020-05-25 11:00:00+00:00,24.198,38.03408,1025.9,0.0,0.0,0.0,12.397806
2020-05-25 12:00:00+00:00,23.848,44.403046,1025.6,0.0,0.0,0.0,9.504272
2020-05-25 13:00:00+00:00,23.998,46.703533,1025.4,0.0,0.0,0.0,7.69592
2020-05-25 14:00:00+00:00,23.998,47.167274,1024.8,0.0,0.0,0.0,7.754637
2020-05-25 15:00:00+00:00,23.647999,47.854572,1024.2,0.0,0.0,0.0,7.2359104
2020-05-25 16:00:00+00:00,23.297998,48.394497,1023.9,0.0,0.0,0.0,6.439876
2020-05-25 17:00:00+00:00,23.098,48.982967,1023.6,0.0,0.0,0.0,6.489992
2020-05-25 18:00:00+00:00,22.848,53.106968,1023.3,0.0,0.0,0.0,5.4119864
2020-05-25 19:00:00+00:00,21.348,64.15524,1023.5,0.0,0.0,0.0,4.6938252
2020-05-25 20:00:00+00:00,20.797998,62.389854,1023.9,0.0,0.0,0.0,4.5820518
2020-05-25 21:00:00+00:00,19.998,61.39706,1024.1,0.0,0.0,0.0,4.8965297
2020-05-25 22:00:00+00:00,18.948,62.999756,1024.0,0.0,0.0,0.0,5.1919937
2020-05-25 23:00:00+00:00,18.147999,67.33572,1023.8,0.0,0.0,0.0,4.0249224
2021-05-25 00:00:00+00:00,12.848001,80.897,1015.2,0.0,0.0,0.0,5.95906
2021-05-25 01:00:00+00:00,13.398,75.974365,1015.4,0.0,0.0,0.0,5.6920996
2021-05-25 02:00:00+00:00,12.748,77.944916,1015.5,0.0,0.0,0.0,6.489992
2021-05-25 03:00:00+00:00,12.048,78.63273,1015.6,0.0,0.0,0.0,6.151683
2021-05-25 04:00:00+00:00,11.348001,80.146935,1015.7,0.0,0.0,0.0,6.5693827
2021-05-25 05:00:00+00:00,12.248,74.76127,1016.0,0.0,0.0,0.0,7.6367526
2021-05-25 06:00:00+00:00,15.148,61.081894,1016.0,0.0,0.0,0.0,7.9932976
2021-05-25 07:00:00+00:00,17.448,50.813816,1016.1,0.0,0.0,0.0,11.440978
2021-05-25 08:00:00+00:00,18.948,44.383026,1016.2,0.0,0.0,0.0,16.071491
2021-05-25 09:00:00+00:00,20.047998,38.55122,1016.6,0.0,0.0,0.0,16.58346
2021-05-25 10:00:00+00:00,21.248,35.43328,1016.9,0.0,0.0,0.0,13.513193
2021-05-25 11:00:00+00:00,21.998,34.080544,1017.0,0.0,0.0,0.0,12.979984
2021-05-25 12:00:00+00:00,22.098,39.271744,1017.7,0.0,0.0,0.0,7.928177
2021-05-25 13:00:00+00:00,21.647999,44.535088,1017.7,0.0,0.0,0.0,19.201874
2021-05-25 14:00:00+00:00,21.647999,38.74342,1017.7,0.0,0.0,0.0,14.685176
2021-05-25 15:00:00+00:00,21.698,35.809147,1017.7,0.0,0.0,0.0,11.659777
2021-05-25 16:00:00+00:00,21.047998,38.439186,1017.5,0.0,0.0,0.0,10.182337
2021-05-25 17:00:00+00:00,20.948,42.858986,1017.3,0.0,0.0,0.0,10.137692
2021-05-25 18:00:00+00:00,19.998,52.54081,1017.3,0.0,0.0,0.0,7.9932976
2021-05-25 19:00:00+00:00,17.848,67.49609,1017.6,0.0,0.0,0.0,5.00128
2021-05-25 20:00:00+00:00,16.298,74.70163,1018.3,0.0,0.0,0.0,4.802999
2021-05-25 21:00:00+00:00,15.648,71.19945,1018.9,0.0,0.0,0.0,2.5959969
2021-05-25 22:00:00+00:00,14.448,73.39547,1019.1,0.0,0.0,0.0,4.2136917
2021-05-25 23:00:00+00:00,13.448,76.49525,1018.9,0.0,0.0,0.0,3.396233
2022-05-25 00:00:00+00:00,19.698,92.50229,1007.9,0.0,0.0,0.0,1.8
2022-05-25 01:00:00+00:00,18.047998,97.207085,1008.1,0.0,0.0,0.0,4.1046314
2022-05-25 02:00:00+00:00,18.998,95.11718,1008.8,0.0,0.0,0.0,1.9386592
2022-05-25 03:00:00+00:00,17.098,97.49601,1009.3,0.0,0.0,0.0,2.9024127
2022-05-25 04:00:00+00:00,17.547998,92.382645,1009.2,0.0,0.0,0.0,2.8799999
2022-05-25 05:00:00+00:00,18.098,88.38996,1009.6,0.0,0.0,0.0,6.28713
2022-05-25 06:00:00+00:00,19.948,85.528275,1010.1,0.0,0.0,0.0,5.0142193
2022-05-25 07:00:00+00:00,21.598,71.83495,1010.8,0.0,0.0,0.0,6.130579
2022-05-25 08:00:00+00:00,21.797998,70.73653,1011.8,0.0,0.0,0.0,8.699793
2022-05-25 09:00:00+00:00,22.797998,67.84406,1012.4,0.0,0.0,0.0,10.1887
2022-05-25 10:00:00+00:00,23.598,65.468544,1012.4,0.0,0.0,0.0,11.183201
2022-05-25 11:00:00+00:00,23.948,66.16712,1012.6,0.0,0.0,0.0,11.966954
2022-05-25 12:00:00+00:00,24.147999,62.938034,1013.0,0.0,0.0,0.0,2.9024127
2022-05-25 13:00:00+00:00,24.948,61.53833,1012.9,0.3,0.3,0.0,11.966953
2022-05-25 14:00:00+00:00,23.948,70.468666,1013.2,0.0,0.0,0.0,10.233123
2022-05-25 15:00:00+00:00,24.448,65.440384,1013.2,0.0,0.0,0.0,5.904439
2022-05-25 16:00:00+00:00,23.897999,64.29712,1013.5,0.0,0.0,0.0,9.028754
2022-05-25 17:00:00+00:00,22.948,65.7491,1014.2,0.0,0.0,0.0,5.6920996
2022-05-25 18:00:00+00:00,22.998,64.71944,1014.5,0.0,0.0,0.0,2.5455842
2022-05-25 19:00:00+00:00,21.998,76.36153,1015.2,0.0,0.0,0.0,1.835647
2022-05-25 20:00:00+00:00,21.248,79.192665,1015.7,0.0,0.0,0.0,1.9386592
2022-05-25 21:00:00+00:00,20.598,79.35205,1016.4,0.0,0.0,0.0,2.2768397
2022-05-25 22:00:00+00:00,19.897999,77.50274,1016.4,0.0,0.0,0.0,2.5455842
2022-05-25 23:00:00+00:00,19.397999,76.19364,1016.5,0.0,0.0,0.0,4.3349743
2023-05-25 00:00:00+00:00,17.248,91.48497,1014.1,2.7,2.7,0.0,6.193674
2023-05-25 01:00:00+00:00,17.248,82.0071,1013.7,0.1,0.1,0.0,6.638072
2023-05-25 02:00:00+00:00,16.748,81.678085,1013.4,0.0,0.0,0.0,6.130579
2023-05-25 03:00:00+00:00,16.548,80.33223,1013.6,0.0,0.0,0.0,6.519877
2023-05-25 04:00:00+00:00,15.098001,87.84714,1014.0,0.0,0.0,0.0,1.1384199
2023-05-25 05:00:00+00:00,16.897999,78.05573,1014.6,0.0,0.0,0.0,3.2399998
2023-05-25 06:00:00+00:00,17.397999,82.02595,1016.3,1.5,1.5,0.0,6.12
2023-05-25 07:00:00+00:00,18.297998,76.5119,1015.9,0.1,0.1,0.0,4.6800003
2023-05-25 08:00:00+00:00,20.897999,66.594765,1015.9,0.0,0.0,0.0,5.3517847
2023-05-25 09:00:00+00:00,19.748,76.49405,1016.9,0.2,0.2,0.0,13.281023
2023-05-25 10:00:00+00:00,19.598,80.74217,1017.9,0.2,0.2,0.0,3.6
2023-05-25 11:00:00+00:00,20.598,78.60058,1018.2,0.2,0.2,0.0,6.130579
2023-05-25 12:00:00+00:00,23.498,57.582798,1017.3,0.3,0.3,0.0,6.725354
2023-05-25 13:00:00+00:00,23.198,61.730637,1017.0,0.0,0.0,0.0,7.69592
2023-05-25 14:00:00+00:00,21.998,69.87842,1017.4,0.3,0.3,0.0,7.5942073
2023-05-25 15:00:00+00:00,21.797998,67.64281,1018.0,0.0,0.0,0.0,6.519877
2023-05-25 16:00:00+00:00,22.698,62.014587,1017.8,0.0,0.0,0.0,3.8268526
2023-05-25 17:00:00+00:00,23.348,57.175793,1017.5,0.0,0.0,0.0,1.8
2023-05-25 18:00:00+00:00,22.598,61.792736,1017.9,0.0,0.0,0.0,2.7416782
2023-05-25 19:00:00+00:00,21.348,69.75387,1018.1,0.0,0.0,0.0,2.5959969
2023-05-25 20:00:00+00:00,20.698,67.41944,1018.5,0.0,0.0,0.0,4.1046314
2023-05-25 21:00:00+00:00,19.297998,68.01417,1018.7,0.0,0.0,0.0,4.1046314
2023-05-25 22:00:00+00:00,17.698,70.18655,1018.6,0.0,0.0,0.0,6.0347
2023-05-25 23:00:00+00:00,16.748,68.85185,1018.9,0.0,0.0,0.0,7.072878
2024-05-25 00:00:00+00:00,13.598001,86.84786,1017.6,0.0,0.0,0.0,7.4128532
2024-05-25 01:00:00+00:00,13.898,81.03789,1016.7,0.0,0.0,0.0,5.937272
2024-05-25 02:00:00+00:00,13.748,86.57573,1016.9,0.0,0.0,0.0,6.618519
2024-05-25 03:00:00+00:00,13.448,84.84139,1016.6,0.0,0.0,0.0,6.9527545
2024-05-25 04:00:00+00:00,12.848001,80.3559,1016.4,0.0,0.0,0.0,3.2399998
2024-05-25 05:00:00+00:00,14.198,78.68779,1016.5,0.0,0.0,0.0,1.8
2024-05-25 06:00:00+00:00,16.698,83.55025,1016.7,0.0,0.0,0.0,3.9763298
2024-05-25 07:00:00+00:00,17.748,81.27906,1017.0,0.0,0.0,0.0,6.725354
2024-05-25 08:00:00+00:00,18.748,74.14564,1017.3,0.0,0.0,0.0,10.00256
2024-05-25 09:00:00+00:00,18.448,76.78357,1017.5,0.0,0.0,0.0,11.480557
2024-05-25 10:00:00+00:00,18.598,79.5794,1017.7,0.0,0.0,0.0,9.422101
2024-05-25 11:00:00+00:00,19.047998,79.133064,1017.6,0.0,0.0,0.0,8.161764
2024-05-25 12:00:00+00:00,19.348,76.92372,1017.4,0.0,0.0,0.0,9.1641035
2024-05-25 13:00:00+00:00,19.647999,70.55897,1017.3,0.0,0.0,0.0,8.913181
2024-05-25 14:00:00+00:00,19.848,67.684006,1017.0,0.0,0.0,0.0,7.10031
2024-05-25 15:00:00+00:00,19.647999,69.87648,1016.7,0.0,0.0,0.0,6.439876
2024-05-25 16:00:00+00:00,19.397999,72.59707,1016.7,0.0,0.0,0.0,6.12
2024-05-25 17:00:00+00:00,19.198,74.22243,1016.5,0.0,0.0,0.0,3.6179552
2024-05-25 18:00:00+00:00,18.498,78.80023,1016.6,0.0,0.0,0.0,2.9024127
2024-05-25 19:00:00+00:00,17.598,83.924286,1016.8,0.0,0.0,0.0,0.71999997
2024-05-25 20:00:00+00:00,16.998,86.05139,1017.3,0.0,0.0,0.0,2.6208394
2024-05-25 21:00:00+00:00,15.048,92.53982,1017.6,0.0,0.0,0.0,4.3349743
2024-05-25 22:00:00+00:00,15.348001,90.18608,1017.6,0.0,0.0,0.0,3.219938
2024-05-25 23:00:00+00:00,15.298,86.7258,1017.7,0.0,0.0,0.0,2.9024127
