datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
1950-09-07 00:00:00+00:00,17.663,78.16999,1015.8,0.0,0.0,0.0,2.3051248
1950-09-07 01:00:00+00:00,17.813,76.68394,1015.7,0.0,0.0,0.0,2.4149535
1950-09-07 02:00:00+00:00,18.513,71.03533,1016.0,0.0,0.0,0.0,3.096837
1950-09-07 03:00:00+00:00,18.413,70.784996,1015.9,0.0,0.0,0.0,2.0364676
1950-09-07 04:00:00+00:00,18.313,70.53506,1015.7,0.0,0.0,0.0,3.7064266
1950-09-07 05:00:00+00:00,18.413,69.63709,1016.2,0.0,0.0,0.0,3.6
1950-09-07 06:00:00+00:00,18.713001,69.24159,1016.9,0.0,0.0,0.0,3.0547013
1950-09-07 07:00:00+00:00,18.863,68.3718,1016.7,0.0,0.0,0.0,1.4399999
1950-09-07 08:00:00+00:00,19.813,63.60937,1017.4,0.0,0.0,0.0,2.968636
1950-09-07 09:00:00+00:00,20.613,60.938107,1017.2,0.0,0.0,0.0,4.0249224
1950-09-07 10:00:00+00:00,21.513,58.22977,1016.7,0.0,0.0,0.0,4.2136917
1950-09-07 11:00:00+00:00,22.413,55.299686,1016.5,0.0,0.0,0.0,3.319036
1950-09-07 12:00:00+00:00,23.163,52.669464,1016.3,0.0,0.0,0.0,4.8965297
1950-09-07 13:00:00+00:00,23.263,52.52349,1016.1,0.0,0.0,0.0,5.00128
1950-09-07 14:00:00+00:00,23.463001,52.063038,1015.7,0.0,0.0,0.0,5.771239
1950-09-07 15:00:00+00:00,23.213001,53.549107,1015.8,0.0,0.0,0.0,6.0347
1950-09-07 16:00:00+00:00,23.463001,53.09195,1015.4,0.0,0.0,0.0,6.379216
1950-09-07 17:00:00+00:00,23.063,55.82426,1015.7,0.0,0.0,0.0,5.5887027
1950-09-07 18:00:00+00:00,21.813,65.089584,1015.6,0.0,0.0,0.0,6.9899354
1950-09-07 19:00:00+00:00,20.213001,73.91907,1016.4,0.0,0.0,0.0,7.928178
1950-09-07 20:00:00+00:00,19.113,79.396416,1016.6,0.0,0.0,0.0,7.9526596
1950-09-07 21:00:00+00:00,18.913,79.11383,1016.3,0.0,0.0,0.0,7.9526596
1950-09-07 22:00:00+00:00,19.013,77.36815,1016.8,0.0,0.0,0.0,10.105681
1950-09-07 23:00:00+00:00,18.763,77.82994,1016.2,0.0,0.0,0.0,8.557102
1951-09-07 00:00:00+00:00,18.363,86.46222,1018.3,0.0,0.0,0.0,2.9024127
1951-09-07 01:00:00+00:00,18.163,85.61774,1018.2,0.0,0.0,0.0,3.0758414
1951-09-07 02:00:00+00:00,17.613,86.66705,1018.0,0.0,0.0,0.0,4.1046314
1951-09-07 03:00:00+00:00,16.963001,88.578575,1018.3,0.0,0.0,0.0,4.5536795
1951-09-07 04:00:00+00:00,16.363,89.678986,1017.9,0.0,0.0,0.0,5.1544156
1951-09-07 05:00:00+00:00,15.912999,90.226814,1017.7,0.0,0.0,0.0,4.68
1951-09-07 06:00:00+00:00,16.813,90.00165,1018.3,0.0,0.0,0.0,4.73506
1951-09-07 07:00:00+00:00,19.363,83.32439,1018.0,0.0,0.0,0.0,4.3498964
1951-09-07 08:00:00+00:00,21.863,68.09033,1018.0,0.0,0.0,0.0,5.1919937
1951-09-07 09:00:00+00:00,23.313,60.385803,1017.6,0.0,0.0,0.0,5.991594
1951-09-07 10:00:00+00:00,24.513,56.54537,1017.2,0.0,0.0,0.0,7.6367526
1951-09-07 11:00:00+00:00,25.463001,54.468803,1017.1,0.0,0.0,0.0,6.9153743
1951-09-07 12:00:00+00:00,26.063,53.242306,1016.8,0.0,0.0,0.0,4.6102495
1951-09-07 13:00:00+00:00,26.563,52.191303,1016.5,0.0,0.0,0.0,1.835647
1951-09-07 14:00:00+00:00,26.763,51.5802,1015.9,0.0,0.0,0.0,1.609969
1951-09-07 15:00:00+00:00,26.463001,52.667763,1014.9,0.0,0.0,0.0,1.484318
1951-09-07 16:00:00+00:00,26.063,55.84956,1014.4,0.0,0.0,0.0,1.8
1951-09-07 17:00:00+00:00,24.863,76.804504,1013.9,0.0,0.0,0.0,2.6208394
1951-09-07 18:00:00+00:00,23.013,76.519806,1014.2,0.0,0.0,0.0,3.2399998
1951-09-07 19:00:00+00:00,21.963001,75.160774,1014.6,0.0,0.0,0.0,3.5455887
1951-09-07 20:00:00+00:00,20.413,79.8311,1014.6,0.0,0.0,0.0,4.3349743
1951-09-07 21:00:00+00:00,19.013,85.97703,1014.8,0.0,0.0,0.0,4.0249224
1951-09-07 22:00:00+00:00,17.863,91.52341,1014.8,0.0,0.0,0.0,5.1165614
1951-09-07 23:00:00+00:00,17.063,94.442154,1014.3,0.0,0.0,0.0,4.6938257
1952-09-07 00:00:00+00:00,15.563,89.90953,1005.9,0.4,0.4,0.0,8.825508
1952-09-07 01:00:00+00:00,15.462999,90.4875,1005.7,0.3,0.3,0.0,8.766573
1952-09-07 02:00:00+00:00,15.212999,91.059715,1006.1,0.3,0.3,0.0,7.754637
1952-09-07 03:00:00+00:00,14.813,92.22628,1005.6,0.5,0.5,0.0,7.42159
1952-09-07 04:00:00+00:00,14.763,92.523895,1005.8,0.4,0.4,0.0,5.4833565
1952-09-07 05:00:00+00:00,14.863,93.1327,1006.3,0.6,0.6,0.0,4.5820518
1952-09-07 06:00:00+00:00,15.412999,94.06862,1006.4,0.7,0.7,0.0,4.39436
1952-09-07 07:00:00+00:00,16.263,86.25699,1006.8,0.7,0.7,0.0,2.5455842
1952-09-07 08:00:00+00:00,16.613,85.734985,1006.9,1.1,1.1,0.0,0.35999998
1952-09-07 09:00:00+00:00,17.063,87.736725,1007.0,1.3,1.3,0.0,4.6938252
1952-09-07 10:00:00+00:00,17.863,88.08837,1006.2,1.7,1.7,0.0,4.5820518
1952-09-07 11:00:00+00:00,19.113,85.7144,1006.5,0.1,0.1,0.0,4.510787
1952-09-07 12:00:00+00:00,19.813,82.06455,1006.4,0.1,0.1,0.0,3.4152596
1952-09-07 13:00:00+00:00,20.363,78.06836,1005.8,0.1,0.1,0.0,2.6208394
1952-09-07 14:00:00+00:00,20.463001,75.87683,1005.7,0.1,0.1,0.0,4.3498964
1952-09-07 15:00:00+00:00,20.263,73.92764,1005.6,0.0,0.0,0.0,9.178235
1952-09-07 16:00:00+00:00,19.613,71.24079,1005.7,0.4,0.4,0.0,9.793059
1952-09-07 17:00:00+00:00,19.263,74.233475,1006.0,0.5,0.5,0.0,4.39436
1952-09-07 18:00:00+00:00,18.363,80.57767,1006.2,0.2,0.2,0.0,3.8939953
1952-09-07 19:00:00+00:00,16.263,83.22813,1006.7,0.0,0.0,0.0,5.904439
1952-09-07 20:00:00+00:00,15.063,83.908,1007.3,0.0,0.0,0.0,5.8603754
1952-09-07 21:00:00+00:00,14.263,82.44124,1007.9,0.0,0.0,0.0,7.653705
1952-09-07 22:00:00+00:00,13.712999,79.67356,1008.5,0.0,0.0,0.0,10.1887
1952-09-07 23:00:00+00:00,13.212999,77.233154,1008.2,0.0,0.0,0.0,8.707237
1953-09-07 00:00:00+00:00,18.413,59.424,1027.7,0.0,0.0,0.0,12.605142
1953-09-07 01:00:00+00:00,18.263,58.99245,1028.3,0.0,0.0,0.0,12.605142
1953-09-07 02:00:00+00:00,17.913,60.303894,1028.8,0.0,0.0,0.0,11.525623
1953-09-07 03:00:00+00:00,17.363,63.694336,1028.8,0.0,0.0,0.0,10.495713
1953-09-07 04:00:00+00:00,16.813,69.323044,1028.8,0.0,0.0,0.0,9.779817
1953-09-07 05:00:00+00:00,16.863,67.74127,1028.5,0.0,0.0,0.0,10.1376915
1953-09-07 06:00:00+00:00,16.763,72.35828,1029.2,0.0,0.0,0.0,8.350138
1953-09-07 07:00:00+00:00,17.413,56.83718,1029.8,0.0,0.0,0.0,8.647496
1953-09-07 08:00:00+00:00,17.563,51.720467,1030.3,0.0,0.0,0.0,10.464798
1953-09-07 09:00:00+00:00,17.963001,46.771465,1030.5,0.0,0.0,0.0,12.9249525
1953-09-07 10:00:00+00:00,18.113,45.698605,1030.7,0.0,0.0,0.0,13.570615
1953-09-07 11:00:00+00:00,18.513,44.107704,1030.7,0.0,0.0,0.0,12.864649
1953-09-07 12:00:00+00:00,18.913,43.16704,1029.9,0.0,0.0,0.0,11.090103
1953-09-07 13:00:00+00:00,19.263,42.96953,1030.1,0.0,0.0,0.0,9.47012
1953-09-07 14:00:00+00:00,19.463001,43.472046,1029.1,0.0,0.0,0.0,8.669949
1953-09-07 15:00:00+00:00,19.463001,44.07275,1029.0,0.0,0.0,0.0,8.647496
1953-09-07 16:00:00+00:00,19.163,45.52283,1028.3,0.0,0.0,0.0,8.669949
1953-09-07 17:00:00+00:00,18.463001,50.913383,1028.3,0.0,0.0,0.0,6.489992
1953-09-07 18:00:00+00:00,17.063,63.62715,1029.3,0.0,0.0,0.0,7.729527
1953-09-07 19:00:00+00:00,15.563,68.15518,1029.8,0.0,0.0,0.0,7.386582
1953-09-07 20:00:00+00:00,14.513,70.03464,1030.5,0.0,0.0,0.0,6.638072
1953-09-07 21:00:00+00:00,13.662999,72.76259,1030.7,0.0,0.0,0.0,6.1094027
1953-09-07 22:00:00+00:00,13.313,74.43935,1032.2,0.0,0.0,0.0,5.937272
1953-09-07 23:00:00+00:00,12.712999,76.1186,1032.0,0.0,0.0,0.0,6.2145634
1954-09-07 00:00:00+00:00,14.912999,94.96507,1017.6,0.0,0.0,0.0,3.2599385
1954-09-07 01:00:00+00:00,14.613,94.645775,1017.2,0.0,0.0,0.0,2.968636
1954-09-07 02:00:00+00:00,14.113,95.866646,1017.3,0.0,0.0,0.0,2.3051248
1954-09-07 03:00:00+00:00,13.613,97.746605,1017.3,0.0,0.0,0.0,2.5959969
1954-09-07 04:00:00+00:00,13.712999,96.797104,1017.3,0.0,0.0,0.0,2.9024127
1954-09-07 05:00:00+00:00,13.462999,98.705315,1017.0,0.0,0.0,0.0,2.8116899
1954-09-07 06:00:00+00:00,14.662999,95.88394,1017.3,0.0,0.0,0.0,3.6
1954-09-07 07:00:00+00:00,17.413,84.44602,1017.5,0.0,0.0,0.0,2.8116899
1954-09-07 08:00:00+00:00,19.963001,71.30575,1017.8,0.0,0.0,0.0,2.4149535
1954-09-07 09:00:00+00:00,21.413,67.78223,1018.0,0.0,0.0,0.0,2.1897945
1954-09-07 10:00:00+00:00,22.563,64.62593,1018.0,0.0,0.0,0.0,0.8049845
1954-09-07 11:00:00+00:00,23.513,61.407917,1017.1,0.0,0.0,0.0,4.0249224
1954-09-07 12:00:00+00:00,24.213001,58.87678,1016.5,0.0,0.0,0.0,4.73506
1954-09-07 13:00:00+00:00,24.463001,58.001408,1015.7,0.0,0.0,0.0,3.8773184
1954-09-07 14:00:00+00:00,24.663,57.128532,1015.7,0.0,0.0,0.0,2.4149535
1954-09-07 15:00:00+00:00,24.463001,57.26312,1015.2,0.0,0.0,0.0,1.2979984
1954-09-07 16:00:00+00:00,24.113,59.802155,1014.7,0.0,0.0,0.0,3.5455887
1954-09-07 17:00:00+00:00,23.463001,65.23247,1014.4,0.0,0.0,0.0,3.563818
1954-09-07 18:00:00+00:00,22.713001,66.755905,1014.7,0.0,0.0,0.0,2.1897945
1954-09-07 19:00:00+00:00,21.463001,72.03968,1015.1,0.0,0.0,0.0,4.510787
1954-09-07 20:00:00+00:00,20.013,78.51571,1015.1,0.0,0.0,0.0,5.6920996
1954-09-07 21:00:00+00:00,18.663,83.77643,1014.7,0.0,0.0,0.0,4.896529
1954-09-07 22:00:00+00:00,17.513,88.340744,1015.6,0.0,0.0,0.0,5.634891
1954-09-07 23:00:00+00:00,16.713001,91.745155,1015.2,0.0,0.0,0.0,3.8268526
1955-09-07 00:00:00+00:00,15.813,97.47137,1011.3,0.0,0.0,0.0,6.4799995
1955-09-07 01:00:00+00:00,15.912999,95.92282,1010.7,0.0,0.0,0.0,6.489992
1955-09-07 02:00:00+00:00,15.962999,95.00481,1010.4,0.1,0.1,0.0,3.671294
1955-09-07 03:00:00+00:00,15.763,94.084175,1010.4,0.1,0.1,0.0,3.2399998
1955-09-07 04:00:00+00:00,15.313,94.67403,1010.4,0.1,0.1,0.0,3.8939953
1955-09-07 05:00:00+00:00,14.813,95.57862,1010.6,0.1,0.1,0.0,4.8433046
1955-09-07 06:00:00+00:00,15.563,97.153885,1011.3,0.1,0.1,0.0,6.1094027
1955-09-07 07:00:00+00:00,17.963001,88.6611,1011.7,0.2,0.2,0.0,6.618519
1955-09-07 08:00:00+00:00,18.813,81.677925,1012.0,0.4,0.4,0.0,7.289445
1955-09-07 09:00:00+00:00,19.063,82.49619,1012.7,0.6,0.6,0.0,9.339208
1955-09-07 10:00:00+00:00,19.913,78.2511,1011.6,0.3,0.3,0.0,9.726665
1955-09-07 11:00:00+00:00,20.613,73.7513,1011.7,0.1,0.1,0.0,12.758432
1955-09-07 12:00:00+00:00,21.213001,70.4012,1011.7,0.1,0.1,0.0,11.923557
1955-09-07 13:00:00+00:00,21.513,68.89792,1011.3,0.2,0.2,0.0,11.681987
1955-09-07 14:00:00+00:00,21.613,69.359886,1011.3,0.6,0.6,0.0,9.931042
1955-09-07 15:00:00+00:00,21.213001,72.91912,1011.5,0.9,0.9,0.0,9.255571
1955-09-07 16:00:00+00:00,19.963001,81.30532,1011.3,2.2,2.2,0.0,8.669949
1955-09-07 17:00:00+00:00,19.013,88.18664,1011.9,2.1,2.1,0.0,7.628263
1955-09-07 18:00:00+00:00,18.563,88.42886,1012.4,2.0,2.0,0.0,10.028439
1955-09-07 19:00:00+00:00,17.863,88.93633,1012.8,2.8,2.8,0.0,10.495713
1955-09-07 20:00:00+00:00,17.563,90.633255,1013.0,2.5,2.5,0.0,8.0899935
1955-09-07 21:00:00+00:00,17.213001,91.19073,1013.8,2.2,2.2,0.0,6.489992
1955-09-07 22:00:00+00:00,17.063,92.94733,1013.9,3.2,3.2,0.0,4.8965297
1955-09-07 23:00:00+00:00,16.963001,92.34956,1014.1,4.1,4.1,0.0,3.396233
1956-09-07 00:00:00+00:00,13.712999,91.55907,1014.9,0.0,0.0,0.0,6.130579
1956-09-07 01:00:00+00:00,12.912999,94.57628,1015.6,0.0,0.0,0.0,5.771239
1956-09-07 02:00:00+00:00,12.412999,96.1291,1015.2,0.0,0.0,0.0,4.896529
1956-09-07 03:00:00+00:00,12.063,98.0424,1015.6,0.0,0.0,0.0,4.510787
1956-09-07 04:00:00+00:00,12.063,97.07633,1015.7,0.0,0.0,0.0,4.6800003
1956-09-07 05:00:00+00:00,11.912999,95.79644,1015.6,0.0,0.0,0.0,4.896529
1956-09-07 06:00:00+00:00,13.313,92.442184,1015.8,0.0,0.0,0.0,4.452954
1956-09-07 07:00:00+00:00,16.363,80.83337,1016.1,0.0,0.0,0.0,3.6
1956-09-07 08:00:00+00:00,18.563,71.04472,1016.2,0.0,0.0,0.0,4.379589
1956-09-07 09:00:00+00:00,20.013,65.76496,1016.5,0.0,0.0,0.0,4.2136917
1956-09-07 10:00:00+00:00,21.013,63.87448,1016.7,0.0,0.0,0.0,2.5455842
1956-09-07 11:00:00+00:00,21.863,62.02535,1016.5,0.0,0.0,0.0,3.7064266
1956-09-07 12:00:00+00:00,22.513,60.005142,1015.9,0.0,0.0,0.0,4.1046314
1956-09-07 13:00:00+00:00,22.963001,58.01339,1015.6,0.0,0.0,0.0,2.7416782
1956-09-07 14:00:00+00:00,23.113,57.11836,1014.8,0.0,0.0,0.0,1.609969
1956-09-07 15:00:00+00:00,23.163,56.578274,1014.7,0.0,0.0,0.0,1.08
1956-09-07 16:00:00+00:00,22.863,57.80176,1014.0,0.0,0.0,0.0,2.3051248
1956-09-07 17:00:00+00:00,22.213001,64.13705,1014.0,0.0,0.0,0.0,3.6179552
1956-09-07 18:00:00+00:00,20.563,74.69162,1014.5,0.0,0.0,0.0,5.7599998
1956-09-07 19:00:00+00:00,18.313,81.35231,1014.2,0.0,0.0,0.0,6.130579
1956-09-07 20:00:00+00:00,17.113,84.140594,1014.7,0.0,0.0,0.0,6.0347
1956-09-07 21:00:00+00:00,16.013,87.92775,1015.3,0.0,0.0,0.0,4.8965297
1956-09-07 22:00:00+00:00,14.962999,91.93573,1015.1,0.0,0.0,0.0,3.8268526
1956-09-07 23:00:00+00:00,14.412999,93.718124,1015.3,0.0,0.0,0.0,3.6
1957-09-07 00:00:00+00:00,13.363,88.85968,1017.9,0.0,0.0,0.0,6.696387
1957-09-07 01:00:00+00:00,13.063,90.31682,1017.9,0.0,0.0,0.0,6.489992
1957-09-07 02:00:00+00:00,12.813,91.1999,1017.9,0.0,0.0,0.0,5.692099
1957-09-07 03:00:00+00:00,12.563,92.3994,1018.5,0.0,0.0,0.0,5.904439
1957-09-07 04:00:00+00:00,12.363,93.00215,1018.3,0.0,0.0,0.0,6.638072
1957-09-07 05:00:00+00:00,12.113,93.297935,1018.2,0.0,0.0,0.0,7.10031
1957-09-07 06:00:00+00:00,13.013,94.26981,1018.7,0.0,0.0,0.0,6.6087217
1957-09-07 07:00:00+00:00,16.463001,82.71197,1019.2,0.0,0.0,0.0,4.39436
1957-09-07 08:00:00+00:00,19.163,67.76524,1019.6,0.0,0.0,0.0,3.0547013
1957-09-07 09:00:00+00:00,20.613,58.586483,1019.5,0.0,0.0,0.0,3.319036
1957-09-07 10:00:00+00:00,21.713001,54.942497,1019.0,0.0,0.0,0.0,3.671294
1957-09-07 11:00:00+00:00,22.563,51.65798,1019.3,0.0,0.0,0.0,4.0249224
1957-09-07 12:00:00+00:00,23.213001,49.33777,1018.4,0.0,0.0,0.0,4.73506
1957-09-07 13:00:00+00:00,23.513,48.293148,1018.1,0.0,0.0,0.0,5.937272
1957-09-07 14:00:00+00:00,23.863,47.286083,1017.8,0.0,0.0,0.0,6.763786
1957-09-07 15:00:00+00:00,23.763,47.41493,1017.8,0.0,0.0,0.0,7.10031
1957-09-07 16:00:00+00:00,23.463001,48.598747,1017.4,0.0,0.0,0.0,6.489992
1957-09-07 17:00:00+00:00,22.513,55.687023,1017.8,0.0,0.0,0.0,4.39436
1957-09-07 18:00:00+00:00,20.963001,64.90716,1017.6,0.0,0.0,0.0,5.4477882
1957-09-07 19:00:00+00:00,19.363,68.919235,1018.2,0.0,0.0,0.0,5.5887027
1957-09-07 20:00:00+00:00,17.963001,73.2901,1018.4,0.0,0.0,0.0,6.489992
1957-09-07 21:00:00+00:00,16.563,78.775024,1019.0,0.0,0.0,0.0,7.289444
1957-09-07 22:00:00+00:00,15.563,82.60195,1019.7,0.0,0.0,0.0,7.5942082
1957-09-07 23:00:00+00:00,14.613,86.65976,1019.6,0.0,0.0,0.0,6.989936
1958-09-07 00:00:00+00:00,14.912999,93.135284,1022.3,0.0,0.0,0.0,3.8773184
1958-09-07 01:00:00+00:00,14.162999,95.55672,1022.5,0.0,0.0,0.0,3.4152596
1958-09-07 02:00:00+00:00,13.563,98.38521,1022.3,0.0,0.0,0.0,3.7585104
1958-09-07 03:00:00+00:00,13.763,97.43135,1022.2,0.0,0.0,0.0,4.452954
1958-09-07 04:00:00+00:00,13.763,97.43135,1022.1,0.0,0.0,0.0,4.1046314
1958-09-07 05:00:00+00:00,13.712999,98.067245,1022.2,0.0,0.0,0.0,4.2136917
1958-09-07 06:00:00+00:00,14.712999,94.95741,1022.3,0.0,0.0,0.0,4.0249224
1958-09-07 07:00:00+00:00,16.913,89.43273,1022.5,0.0,0.0,0.0,3.0758414
1958-09-07 08:00:00+00:00,19.713001,77.47468,1022.5,0.0,0.0,0.0,2.0364676
1958-09-07 09:00:00+00:00,21.763,61.204243,1022.6,0.0,0.0,0.0,2.52
1958-09-07 10:00:00+00:00,23.063,53.51068,1022.3,0.0,0.0,0.0,3.396233
1958-09-07 11:00:00+00:00,23.963001,49.37608,1022.4,0.0,0.0,0.0,3.4152596
1958-09-07 12:00:00+00:00,24.713001,46.59157,1021.7,0.0,0.0,0.0,2.0991426
1958-09-07 13:00:00+00:00,25.213001,44.92699,1021.1,0.0,0.0,0.0,0.8049845
1958-09-07 14:00:00+00:00,25.463001,43.83,1021.0,0.0,0.0,0.0,1.0182338
1958-09-07 15:00:00+00:00,25.513,43.700005,1020.7,0.0,0.0,0.0,1.9386592
1958-09-07 16:00:00+00:00,25.063,46.53426,1020.1,0.0,0.0,0.0,1.8
1958-09-07 17:00:00+00:00,23.663,69.97383,1020.1,0.0,0.0,0.0,2.0364676
1958-09-07 18:00:00+00:00,21.613,69.804726,1020.3,0.0,0.0,0.0,5.0142193
1958-09-07 19:00:00+00:00,20.113,71.56373,1020.5,0.0,0.0,0.0,6.28713
1958-09-07 20:00:00+00:00,18.913,74.89707,1020.9,0.0,0.0,0.0,6.87779
1958-09-07 21:00:00+00:00,17.863,77.946594,1021.0,0.0,0.0,0.0,5.8048253
1958-09-07 22:00:00+00:00,16.863,82.760544,1020.9,0.0,0.0,0.0,4.2136917
1958-09-07 23:00:00+00:00,16.113,87.93651,1021.1,0.0,0.0,0.0,5.3517847
1959-09-07 00:00:00+00:00,13.513,82.34755,1015.6,0.1,0.1,0.0,5.495161
1959-09-07 01:00:00+00:00,12.712999,87.051994,1015.7,0.1,0.1,0.0,4.1046314
1959-09-07 02:00:00+00:00,12.412999,89.07721,1015.9,0.1,0.1,0.0,3.396233
1959-09-07 03:00:00+00:00,12.313,90.26256,1016.2,0.0,0.0,0.0,4.3349743
1959-09-07 04:00:00+00:00,12.613,90.584236,1016.1,0.0,0.0,0.0,4.510787
1959-09-07 05:00:00+00:00,12.962999,90.90884,1016.5,0.0,0.0,0.0,4.6938257
1959-09-07 06:00:00+00:00,13.712999,92.162056,1016.7,0.0,0.0,0.0,4.072935
1959-09-07 07:00:00+00:00,15.063,87.27198,1017.0,0.0,0.0,0.0,3.319036
1959-09-07 08:00:00+00:00,16.463001,76.97395,1017.5,0.0,0.0,0.0,3.4152596
1959-09-07 09:00:00+00:00,17.263,71.03301,1017.9,0.0,0.0,0.0,4.39436
1959-09-07 10:00:00+00:00,17.663,65.69552,1018.2,0.0,0.0,0.0,5.1919937
1959-09-07 11:00:00+00:00,18.263,61.196625,1017.8,0.0,0.0,0.0,5.815978
1959-09-07 12:00:00+00:00,18.763,58.720882,1017.7,0.0,0.0,0.0,4.2136917
1959-09-07 13:00:00+00:00,19.113,57.45205,1018.2,0.0,0.0,0.0,3.0758414
1959-09-07 14:00:00+00:00,19.463001,56.026905,1017.7,0.0,0.0,0.0,3.7064266
1959-09-07 15:00:00+00:00,19.613,54.771557,1017.7,0.0,0.0,0.0,4.5820518
1959-09-07 16:00:00+00:00,19.213001,55.963932,1017.7,0.0,0.0,0.0,6.87779
1959-09-07 17:00:00+00:00,18.563,60.25706,1018.5,0.0,0.0,0.0,8.669949
1959-09-07 18:00:00+00:00,17.313,63.683144,1019.1,0.0,0.0,0.0,9.0645685
1959-09-07 19:00:00+00:00,16.013,66.44438,1019.9,0.0,0.0,0.0,7.9526596
1959-09-07 20:00:00+00:00,15.412999,71.155014,1020.6,0.0,0.0,0.0,6.130579
1959-09-07 21:00:00+00:00,15.162999,73.76769,1021.8,0.0,0.0,0.0,6.151683
1959-09-07 22:00:00+00:00,14.962999,74.72248,1022.2,0.0,0.0,0.0,5.634891
1959-09-07 23:00:00+00:00,14.962999,74.97179,1022.2,0.0,0.0,0.0,5.0911684
1960-09-07 00:00:00+00:00,12.313,58.945465,1014.3,0.0,0.0,0.0,9.793058
1960-09-07 01:00:00+00:00,12.313,55.72965,1015.2,0.0,0.0,0.0,10.137692
1960-09-07 02:00:00+00:00,11.962999,55.63865,1015.1,0.0,0.0,0.0,9.9571085
1960-09-07 03:00:00+00:00,11.563,57.126564,1015.6,0.0,0.0,0.0,10.587917
1960-09-07 04:00:00+00:00,11.162999,58.866394,1015.9,0.0,0.0,0.0,8.891344
1960-09-07 05:00:00+00:00,10.712999,64.3858,1016.2,0.0,0.0,0.0,8.311245
1960-09-07 06:00:00+00:00,10.962999,71.76808,1016.7,0.0,0.0,0.0,6.87779
1960-09-07 07:00:00+00:00,13.863,66.20901,1017.5,0.0,0.0,0.0,4.6938252
1960-09-07 08:00:00+00:00,16.163,56.71535,1017.4,0.0,0.0,0.0,2.7416782
1960-09-07 09:00:00+00:00,17.613,54.62569,1017.3,0.0,0.0,0.0,2.1897945
1960-09-07 10:00:00+00:00,18.613,55.067677,1017.6,0.0,0.0,0.0,4.1046314
1960-09-07 11:00:00+00:00,19.363,52.727154,1016.7,0.0,0.0,0.0,3.0758414
1960-09-07 12:00:00+00:00,20.063,49.47755,1017.3,0.0,0.0,0.0,3.0758414
1960-09-07 13:00:00+00:00,20.313,47.102406,1016.2,0.0,0.0,0.0,3.2399998
1960-09-07 14:00:00+00:00,20.463001,44.961033,1015.7,0.0,0.0,0.0,3.7585104
1960-09-07 15:00:00+00:00,20.363,44.628613,1015.0,0.0,0.0,0.0,4.0249224
1960-09-07 16:00:00+00:00,20.113,46.72961,1014.5,0.0,0.0,0.0,3.8939953
1960-09-07 17:00:00+00:00,19.363,58.089966,1014.7,0.0,0.0,0.0,3.096837
1960-09-07 18:00:00+00:00,18.813,54.934116,1014.5,0.0,0.0,0.0,5.495161
1960-09-07 19:00:00+00:00,17.213001,61.980595,1015.0,0.0,0.0,0.0,5.4119864
1960-09-07 20:00:00+00:00,15.863,68.444916,1015.3,0.0,0.0,0.0,5.815978
1960-09-07 21:00:00+00:00,14.613,73.67094,1015.9,0.0,0.0,0.0,6.618519
1960-09-07 22:00:00+00:00,13.863,77.59396,1015.9,0.0,0.0,0.0,6.618519
1960-09-07 23:00:00+00:00,13.363,79.8907,1016.4,0.0,0.0,0.0,7.10031
1961-09-07 00:00:00+00:00,16.863,88.2857,1010.1,0.0,0.0,0.0,4.3349743
1961-09-07 01:00:00+00:00,16.813,88.28147,1010.1,0.0,0.0,0.0,3.6
1961-09-07 02:00:00+00:00,16.813,88.85162,1009.3,0.2,0.2,0.0,3.319036
1961-09-07 03:00:00+00:00,16.563,91.14848,1009.6,0.1,0.1,0.0,4.3349743
1961-09-07 04:00:00+00:00,16.413,91.43235,1009.5,0.2,0.2,0.0,4.1046314
1961-09-07 05:00:00+00:00,16.463001,91.141945,1009.6,0.0,0.0,0.0,4.3349743
1961-09-07 06:00:00+00:00,17.163,91.772575,1009.8,0.1,0.1,0.0,5.634891
1961-09-07 07:00:00+00:00,18.413,82.946945,1010.0,0.0,0.0,0.0,5.0911684
1961-09-07 08:00:00+00:00,19.163,78.39158,1010.6,0.0,0.0,0.0,5.4477882
1961-09-07 09:00:00+00:00,20.113,74.377556,1010.4,0.0,0.0,0.0,5.0528407
1961-09-07 10:00:00+00:00,21.113,69.48535,1010.5,0.0,0.0,0.0,4.379589
1961-09-07 11:00:00+00:00,21.963001,65.33121,1010.9,0.0,0.0,0.0,1.609969
1961-09-07 12:00:00+00:00,22.713001,61.620308,1010.0,0.0,0.0,0.0,2.6208394
1961-09-07 13:00:00+00:00,23.563,57.41313,1009.9,0.0,0.0,0.0,4.072935
1961-09-07 14:00:00+00:00,23.963001,53.393303,1009.3,0.0,0.0,0.0,4.8433046
1961-09-07 15:00:00+00:00,24.113,51.38936,1009.3,0.0,0.0,0.0,5.815978
1961-09-07 16:00:00+00:00,23.863,52.67864,1008.5,0.0,0.0,0.0,8.12197
1961-09-07 17:00:00+00:00,23.113,59.184723,1008.9,0.0,0.0,0.0,8.4042845
1961-09-07 18:00:00+00:00,21.263,67.97007,1009.0,0.0,0.0,0.0,8.473393
1961-09-07 19:00:00+00:00,19.513,73.56121,1009.3,0.0,0.0,0.0,7.771331
1961-09-07 20:00:00+00:00,18.263,79.532425,1010.2,0.0,0.0,0.0,6.28713
1961-09-07 21:00:00+00:00,17.163,85.51493,1010.1,0.0,0.0,0.0,5.6233797
